epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.054547403620078316,0.9916750460868108,1.878587245941162,0.5879148629148628
1,0.0545259857752237,0.9916750460868108,1.8847054243087769,0.5879148629148628
2,0.054180694413780144,0.9916750460868108,1.8924267292022705,0.5809704184704184
3,0.053898161754858474,0.9916750460868108,1.9038138389587402,0.5809704184704184
4,0.05356868871338601,0.9916750460868108,1.915474534034729,0.574025974025974
5,0.05341059384986168,0.9916750460868108,1.9239717721939087,0.574025974025974
6,0.05330922516149416,0.9916750460868108,1.929884433746338,0.574025974025974
7,0.053203871290932014,0.9916750460868108,1.9325814247131348,0.574025974025974
8,0.05309808803097106,0.9916750460868108,1.9307490587234497,0.574025974025974
9,0.053050472486039654,0.9916750460868108,1.9319192171096802,0.574025974025974
10,0.0529494929318148,0.9916750460868108,1.9356043338775635,0.574025974025974
11,0.052945950246462516,0.9916750460868108,1.9378670454025269,0.574025974025974
12,0.05277101415980498,0.9916750460868108,1.9280006885528564,0.5670815295815296
13,0.0527115324560213,0.9916750460868108,1.9234538078308105,0.5670815295815296
14,0.05264479464974748,0.9916750460868108,1.932434320449829,0.5670815295815296
15,0.05254698165318898,0.9916750460868108,1.9402241706848145,0.5670815295815296
16,0.05243783069713596,0.9916750460868108,1.942119836807251,0.5670815295815296
17,0.05237153098115412,0.9916750460868108,1.9439468383789062,0.5670815295815296
18,0.05230138364300876,0.9916750460868108,1.9469338655471802,0.5670815295815296
19,0.05223371270761894,0.9916750460868108,1.9425245523452759,0.5601370851370852
20,0.0521393119920167,0.9916750460868108,1.948775291442871,0.5601370851370852
21,0.05204474398940032,0.9916750460868108,1.9490004777908325,0.5601370851370852
22,0.05195814780185637,0.9916750460868108,1.9518189430236816,0.5601370851370852
23,0.05185971175690731,0.9916750460868108,1.949158787727356,0.5601370851370852
24,0.05176365683288049,0.9916750460868108,1.9542356729507446,0.5601370851370852
25,0.05172060716980603,0.9916750460868108,1.960175633430481,0.5601370851370852
