epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.12853537393467768,0.9744659001970769,3.2441139221191406,0.49065055315055317
1,0.17938403664685773,0.9486728736766628,3.338808536529541,0.45327681577681583
2,0.17552181206348635,0.9425042680174448,3.290160894393921,0.48433742183742196
3,0.14945166154080128,0.9528240890980394,3.276933431625366,0.4762987012987014
4,0.14538321058023818,0.9595342972140033,3.180849313735962,0.46501924001924005
5,0.1276681610670024,0.9672109441755176,3.277848243713379,0.48989297739297744
6,0.11557779790714973,0.9748605168250902,3.258112668991089,0.47074314574314574
7,0.11315683969224381,0.9791489473126065,3.126145124435425,0.47970177970177974
8,0.1052679599306054,0.9810007991644584,3.144496202468872,0.47398388648388656
9,0.1027019508247121,0.9809716819969765,3.214965343475342,0.47566738816738824
10,0.10129615228475679,0.9759740561660172,3.1865251064300537,0.48588864838864837
11,0.09716321597205997,0.9824733076835356,3.182063102722168,0.48757215007215
12,0.0960252874381776,0.9809414449384374,3.1658530235290527,0.4687229437229437
13,0.09387759371899491,0.9809414449384374,3.1881980895996094,0.4783128908128908
14,0.09463169824543591,0.9826068546920826,3.2215521335601807,0.4653499278499278
15,0.09287041541118425,0.982605668925081,3.1935832500457764,0.48261183261183255
16,0.08918371927409903,0.9842094187946465,3.1643567085266113,0.4889610389610389
17,0.09025930051600461,0.9858119828972107,3.1647489070892334,0.4699795574795574
18,0.08905519286039158,0.982575431866542,3.214127779006958,0.47566738816738807
19,0.08677206021731979,0.9841779959691062,3.1493289470672607,0.48757215007215
20,0.0864363369145615,0.9874145469997749,3.2023274898529053,0.47923881673881663
21,0.08652729643011872,0.9858119828972107,3.2201201915740967,0.46501924001924005
22,0.0849356624376343,0.9858119828972107,3.1362428665161133,0.4861832611832611
23,0.08344309001186423,0.9858119828972107,3.2428553104400635,0.4861832611832611
24,0.0828659646790122,0.9842094187946465,3.142524003982544,0.47292568542568536
25,0.0847707100071513,0.9858119828972107,3.1305630207061768,0.48757215007215
26,0.08315720925950758,0.9842094187946465,3.2080039978027344,0.4806277056277055
27,0.0798191689916609,0.9858119828972107,3.1717865467071533,0.4806277056277055
28,0.07959372302110142,0.9841779959691062,3.1816654205322266,0.46733405483405477
29,0.07662916307861752,0.9858119828972107,3.1717689037323,0.46534992784992774
30,0.0760782757796437,0.9874145469997749,3.2206101417541504,0.46733405483405477
