epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.35834612898695284,0.881225729729513,2.6641786098480225,0.5133357383357383
1,0.3583459230893245,0.881225729729513,2.664137840270996,0.5133357383357383
2,0.35833556957786544,0.881225729729513,2.664137601852417,0.5133357383357383
3,0.3582971394062042,0.881225729729513,2.66416072845459,0.5133357383357383
4,0.35821540343371605,0.881225729729513,2.664250373840332,0.5133357383357383
5,0.3580325775220349,0.881225729729513,2.6644222736358643,0.5133357383357383
6,0.3577276406723128,0.881225729729513,2.664702892303467,0.5133357383357383
7,0.35739347482302103,0.882828293832077,2.665174961090088,0.5133357383357383
8,0.3567701767931296,0.882828293832077,2.665738821029663,0.5133357383357383
9,0.35577251537736637,0.8887856966443185,2.666513442993164,0.5133357383357383
10,0.3545989252101123,0.8871517097162139,2.668210029602051,0.5133357383357383
11,0.35304482694131784,0.8898992359852457,2.66907000541687,0.5133357383357383
12,0.35133228418954265,0.8915018000878097,2.672058343887329,0.5063912938912939
13,0.3499549624739333,0.8915018000878097,2.675615072250366,0.5063912938912939
14,0.34870389427047177,0.8915018000878097,2.6780612468719482,0.4994468494468494
15,0.3473640469491174,0.8896499482359578,2.6805295944213867,0.4994468494468494
16,0.3457866342876126,0.8896499482359578,2.6790568828582764,0.5063912938912939
17,0.3443324355578464,0.891252512338522,2.6773414611816406,0.5063912938912939
18,0.3422782073332808,0.891252512338522,2.676788568496704,0.5063912938912939
19,0.3401649232678077,0.892855076441086,2.678105115890503,0.492502405002405
20,0.33749067460198,0.8973951003359485,2.6781067848205566,0.492502405002405
21,0.3351172936660287,0.8973951003359485,2.678689479827881,0.49746272246272244
22,0.33147019209426776,0.8994784336692819,2.6755740642547607,0.49746272246272244
23,0.328300377485469,0.9010809977718459,2.6732497215270996,0.5044071669071669
24,0.3244616745517504,0.9026533248158711,2.667879819869995,0.5044071669071669
25,0.3200031593826675,0.905341496858882,2.6612064838409424,0.49746272246272244
26,0.31542751629053006,0.9080296689018929,2.6538352966308594,0.49746272246272244
27,0.3112259394843484,0.9080296689018929,2.6481869220733643,0.5044071669071669
28,0.3058087730879628,0.9064573418578677,2.6429805755615234,0.5044071669071669
29,0.3015739277851561,0.9107480780034426,2.6368002891540527,0.5044071669071669
30,0.29587984746786894,0.9107480780034426,2.631118059158325,0.5044071669071669
31,0.2904026141316468,0.9125999298552944,2.62188458442688,0.5044071669071669
32,0.2847041729292648,0.9125999298552944,2.609895944595337,0.5163119288119289
33,0.2792923940848976,0.9145598063985042,2.59867262840271,0.5163119288119289
34,0.27349643668291285,0.9144981465144247,2.590442657470703,0.5163119288119289
35,0.2683266518756157,0.9193105871601989,2.5845420360565186,0.5255711880711881
36,0.2622087813413697,0.9247023586486683,2.5780458450317383,0.5255711880711881
37,0.25672330375177316,0.9247023586486683,2.569786310195923,0.5255711880711881
38,0.25072941627744555,0.9278772497952574,2.560561180114746,0.5255711880711881
39,0.24553534416754358,0.9315945700566953,2.5533711910247803,0.5325156325156325
40,0.24008503707571408,0.9364977877540307,2.5453858375549316,0.5206108706108705
41,0.23432561734662408,0.9381003518565949,2.5310747623443604,0.5113516113516113
42,0.2290149323398603,0.9397343387846995,2.5212557315826416,0.5182960557960558
43,0.22358556707323932,0.9429394669898277,2.516850709915161,0.5252405002405002
44,0.21817453928843217,0.9445420310923919,2.5143349170684814,0.5252405002405002
45,0.21276755833584757,0.9461445951949559,2.5086283683776855,0.5344997594997595
46,0.20729052089475314,0.9461434094279544,2.499770164489746,0.5252405002405002
47,0.20163055249007353,0.9477459735305184,2.4866135120391846,0.5252405002405002
48,0.19684990853225098,0.9508917475096258,2.472273588180542,0.5133357383357383
49,0.19095070931977126,0.9524943116121899,2.473872184753418,0.5133357383357383
50,0.1854919656700809,0.9541282985402945,2.4771482944488525,0.5202801827801827
51,0.18053233974874533,0.9572740725194017,2.4768757820129395,0.5202801827801827
52,0.17579535537250277,0.9604792007245299,2.4791007041931152,0.5278559403559403
53,0.1708646625434265,0.9637157517551986,2.474632740020752,0.5348003848003847
54,0.16634773215513016,0.9637157517551986,2.464522361755371,0.5278559403559403
55,0.16201628100851523,0.9685548668884314,2.461698293685913,0.5278559403559403
56,0.15769741898354483,0.9733346277956433,2.459017038345337,0.5278559403559403
57,0.15353818171098188,0.9733346277956433,2.4560751914978027,0.5348003848003847
58,0.14976309134709856,0.9754179611289766,2.4581732749938965,0.5228956228956229
59,0.1458330031054771,0.9754179611289766,2.456688404083252,0.5298400673400673
60,0.1419295374169407,0.9754179611289766,2.4619836807250977,0.5298400673400673
61,0.13832248792231802,0.9754179611289766,2.4679148197174072,0.5298400673400673
62,0.13480369667177972,0.9754179611289766,2.4673380851745605,0.5367845117845117
63,0.13147905167583343,0.9754179611289766,2.470801830291748,0.5367845117845117
64,0.12849863973829298,0.9754179611289766,2.4731805324554443,0.5367845117845117
65,0.12487713139818375,0.9754179611289766,2.46868634223938,0.5367845117845117
66,0.12188375029526971,0.9754179611289766,2.4698662757873535,0.5374158249158248
67,0.11883617955518055,0.9770519480570812,2.4658091068267822,0.5374158249158248
68,0.11635169215025877,0.9755087381805381,2.4596548080444336,0.5466750841750841
69,0.11341378927589899,0.9755087381805381,2.4651947021484375,0.5466750841750841
70,0.11084987450128168,0.9755087381805381,2.4663147926330566,0.5466750841750841
