epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.22134883945451955,0.921342000197849,3.1435739994049072,0.4717652717652718
1,0.22134566645614046,0.921342000197849,3.143845796585083,0.4717652717652718
2,0.22128555964736232,0.921342000197849,3.1442723274230957,0.4717652717652718
3,0.22113228126360093,0.921342000197849,3.145214557647705,0.4717652717652718
4,0.22086031606706202,0.921342000197849,3.1468400955200195,0.4717652717652718
5,0.22045731980501065,0.921342000197849,3.149855375289917,0.46482082732082725
6,0.21985628736716745,0.9228852100743921,3.1543004512786865,0.46482082732082725
7,0.218878221850387,0.927890551954734,3.1592395305633545,0.46482082732082725
8,0.2178976311382041,0.9311912055495052,3.166459321975708,0.4578763828763828
9,0.21657858940287014,0.9343369795286126,3.1733899116516113,0.4578763828763828
10,0.21564782563462315,0.9343369795286126,3.1831843852996826,0.4578763828763828
11,0.21399677507643444,0.9343369795286126,3.1886093616485596,0.4509319384319384
12,0.2126602844147592,0.9343369795286126,3.191122055053711,0.4509319384319384
13,0.21108558786818166,0.9359093065726377,3.197406053543091,0.4509319384319384
14,0.209453432290156,0.9359093065726377,3.194276809692383,0.4509319384319384
15,0.20765864474637988,0.9343660966960945,3.1929588317871094,0.4509319384319384
16,0.20563466142920742,0.9343660966960945,3.189253568649292,0.45787638287638294
17,0.2035444484776761,0.9359093065726377,3.1860737800598145,0.45787638287638294
18,0.201210728636502,0.9385974786156485,3.1880009174346924,0.4509319384319385
19,0.19898182599967196,0.9385974786156485,3.1859612464904785,0.45787638287638294
20,0.1962574545723641,0.9401698056596736,3.1828296184539795,0.45787638287638294
21,0.1936900454626231,0.9417723697622375,3.177591562271118,0.45787638287638294
22,0.1906397675842098,0.9433749338648018,3.181607246398926,0.45787638287638294
23,0.18786190396331878,0.9433749338648018,3.185887336730957,0.4767255892255893
24,0.18439085027539587,0.9449774979673657,3.1842291355133057,0.4767255892255893
25,0.18143217837543782,0.9476656700103766,3.1758806705474854,0.4836700336700337
26,0.17799495588891887,0.9476656700103766,3.1791317462921143,0.4906144781144781
27,0.17444460583841123,0.9492996569384812,3.1853415966033936,0.4906144781144781
28,0.17095290209052896,0.9492996569384812,3.1985745429992676,0.4836700336700337
29,0.16731895101152475,0.9524745480850704,3.2029008865356445,0.4836700336700337
30,0.16337427707219082,0.9524745480850704,3.2104196548461914,0.4836700336700337
31,0.16014856256531768,0.9540771121876346,3.231572151184082,0.4836700336700337
32,0.15606489074825214,0.9599110582097525,3.2355360984802246,0.4836700336700337
33,0.1525703963796366,0.9599110582097525,3.239731550216675,0.4836700336700337
34,0.14884601487247545,0.9614833852537776,3.244253396987915,0.4836700336700337
35,0.14560508907559405,0.9599110582097525,3.2596051692962646,0.4836700336700337
36,0.14195314475468226,0.9615450451378571,3.2803497314453125,0.4836700336700337
37,0.138409974832543,0.9647199362844464,3.292492151260376,0.4836700336700337
38,0.13571859416575932,0.9663225003870105,3.304960012435913,0.4836700336700337
39,0.13230029212730887,0.9663225003870105,3.313572883605957,0.4717652717652718
40,0.1290861560791577,0.9663225003870105,3.316352128982544,0.4634319384319385
41,0.12660089086439852,0.9679564873151151,3.3310554027557373,0.47037638287638295
42,0.12384979021631297,0.9679564873151151,3.3416523933410645,0.47037638287638295
43,0.12113233942301262,0.9695904742432196,3.3593740463256836,0.47037638287638295
44,0.11873795102364841,0.9711628012872447,3.36533784866333,0.4620430495430496
45,0.11639067631939397,0.9727060111637881,3.3643271923065186,0.45509860509860506
46,0.11404930966907853,0.9727060111637881,3.385209083557129,0.45509860509860506
47,0.11201056212238109,0.9727060111637881,3.399125337600708,0.45509860509860506
48,0.10977581502443337,0.9727060111637881,3.417109489440918,0.45509860509860506
49,0.10777381914002555,0.9743085752663522,3.4172847270965576,0.45509860509860506
50,0.10592619306608239,0.9743085752663522,3.418901205062866,0.45509860509860506
51,0.10400824112859322,0.9774834664129415,3.4205820560455322,0.4620430495430495
52,0.10205932677099915,0.9759111393689164,3.426854372024536,0.4620430495430495
53,0.10038074191896927,0.9759111393689164,3.44303297996521,0.45509860509860506
54,0.09880185675472278,0.9775137034714803,3.4563190937042236,0.45509860509860506
55,0.09708023520119219,0.9775137034714803,3.458195924758911,0.45509860509860506
56,0.0954352453889617,0.9775137034714803,3.4545090198516846,0.4620430495430495
57,0.09409977664943406,0.9775137034714803,3.4505093097686768,0.4620430495430495
58,0.09221322165093611,0.9775137034714803,3.471104621887207,0.45509860509860506
59,0.09072007880050836,0.9775137034714803,3.4984138011932373,0.45509860509860506
60,0.0894850343145212,0.9775137034714803,3.4961941242218018,0.45509860509860506
61,0.08800079104155559,0.9775137034714803,3.495565891265869,0.4620430495430495
62,0.08667985556355443,0.9775137034714803,3.490265369415283,0.4620430495430495
63,0.08533098593533757,0.9775137034714803,3.5064122676849365,0.4620430495430495
64,0.08399978582707207,0.9775137034714803,3.5198535919189453,0.44676527176527175
65,0.08288883742926043,0.9775137034714803,3.5342822074890137,0.44676527176527175
66,0.0816014002553362,0.9775137034714803,3.539006471633911,0.44676527176527175
67,0.08017918372626148,0.9790860305155057,3.536956787109375,0.4537097162097162
68,0.07903624640171786,0.9790860305155057,3.5468878746032715,0.4537097162097162
69,0.07786855344594859,0.9775137034714803,3.5557947158813477,0.46561447811447815
70,0.07683412606303745,0.9807200174436103,3.577364444732666,0.4537097162097162
71,0.0754976911973625,0.9807200174436103,3.5876667499542236,0.46561447811447815
72,0.07452777253140065,0.9807200174436103,3.6009724140167236,0.46561447811447815
73,0.07348853899823203,0.9807200174436103,3.6028847694396973,0.46561447811447815
74,0.07229115417717656,0.9807200174436103,3.6148252487182617,0.46561447811447815
75,0.07134970525045609,0.9807200174436103,3.6369564533233643,0.4586700336700337
76,0.07039375770548535,0.9822632273201531,3.653378963470459,0.4586700336700337
77,0.06923739785222711,0.9822632273201531,3.644604206085205,0.46561447811447815
78,0.06834053350756789,0.9822632273201531,3.6574647426605225,0.46561447811447815
79,0.06735647578760597,0.9838657914227174,3.670215606689453,0.46561447811447815
80,0.0661355079425797,0.9838657914227174,3.687760353088379,0.46561447811447815
81,0.06521670905658382,0.9838657914227174,3.713775396347046,0.46561447811447815
82,0.06425533474786864,0.9838657914227174,3.7130377292633057,0.46561447811447815
83,0.06319325473063374,0.9838657914227174,3.715043067932129,0.46561447811447815
84,0.062301572444311726,0.9838657914227174,3.7292490005493164,0.46561447811447815
85,0.06120271116443837,0.9838657914227174,3.740035057067871,0.46561447811447815
86,0.06033043106200363,0.9838657914227174,3.7592952251434326,0.46561447811447815
87,0.05938337280346071,0.985532458089384,3.7658069133758545,0.46422558922558926
88,0.058492169130381945,0.985532458089384,3.777308702468872,0.46422558922558926
89,0.05751199768327189,0.985532458089384,3.794780969619751,0.45589225589225596
90,0.05671248786638711,0.985532458089384,3.803626775741577,0.44894781144781143
91,0.055648570479552635,0.985532458089384,3.816187620162964,0.45728114478114473
92,0.05488928472190428,0.985532458089384,3.8378961086273193,0.45728114478114473
93,0.053944562765386554,0.985532458089384,3.836961507797241,0.45728114478114473
94,0.053013588821198054,0.9882206301323948,3.8316309452056885,0.45589225589225596
95,0.05222983244748822,0.9882206301323948,3.846461057662964,0.45589225589225596
96,0.05132383773690041,0.989823194234959,3.875087261199951,0.44894781144781143
97,0.050574260226830765,0.989823194234959,3.8981056213378906,0.45589225589225596
98,0.049636310828840055,0.989823194234959,3.9013893604278564,0.45589225589225596
99,0.048790824399193466,0.989823194234959,3.8970389366149902,0.45589225589225596
100,0.04806703463094165,0.989823194234959,3.9029808044433594,0.45589225589225596
