epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.22134883945451955,0.921342000197849,3.1435739994049072,0.4717652717652718
1,0.22138101980731328,0.921342000197849,3.1441233158111572,0.4717652717652718
2,0.22133873333824275,0.921342000197849,3.144409418106079,0.4717652717652718
3,0.22130918500242874,0.921342000197849,3.145292043685913,0.4717652717652718
4,0.2211996719574559,0.921342000197849,3.146507740020752,0.4717652717652718
5,0.22105199773114642,0.921342000197849,3.1504878997802734,0.45787638287638294
6,0.22074335408292825,0.9246112309670796,3.159928321838379,0.45787638287638294
7,0.22065677797732788,0.9309633189183167,3.173902750015259,0.4509319384319385
8,0.22000129384961678,0.9309633189183167,3.1736316680908203,0.4509319384319385
9,0.2196734872824559,0.9309633189183167,3.172494888305664,0.4509319384319385
10,0.2193037990397307,0.92929665225165,3.1770732402801514,0.45787638287638294
11,0.21878020665424006,0.9308398621281931,3.1840250492095947,0.45787638287638294
12,0.21883012028651475,0.9325759732393043,3.1936330795288086,0.45787638287638294
13,0.21830744174487005,0.9325759732393043,3.19429874420166,0.45787638287638294
14,0.21783556503190846,0.9325759732393043,3.191565990447998,0.45787638287638294
15,0.217462649495179,0.9325759732393043,3.1865148544311523,0.45787638287638294
16,0.21699651062693737,0.9325759732393043,3.18673038482666,0.45787638287638294
17,0.21662399477987404,0.9325759732393043,3.188215970993042,0.45787638287638294
18,0.2160143366984369,0.9325759732393043,3.190183162689209,0.4509319384319385
19,0.21531198169914254,0.9325759732393043,3.191906452178955,0.4439874939874941
20,0.21447930481163033,0.9325759732393043,3.191462516784668,0.4439874939874941
21,0.21378250468823667,0.9325759732393043,3.189927577972412,0.43704304954304957
22,0.21275400584515525,0.9325759732393043,3.1887357234954834,0.43704304954304957
23,0.2115386029170015,0.9293987764346565,3.190646171569824,0.43704304954304957
24,0.21010404622595816,0.9289494300294278,3.203144073486328,0.43704304954304957
25,0.20835755267877792,0.9289494300294278,3.201272964477539,0.43704304954304957
26,0.20633438560412795,0.9273154431013232,3.1981518268585205,0.43704304954304957
27,0.20435185173907913,0.9273154431013232,3.1957948207855225,0.4439874939874941
28,0.20152079415300833,0.9273154431013232,3.196904420852661,0.4439874939874941
29,0.19863786359867416,0.9273154431013232,3.191854238510132,0.4439874939874941
30,0.19520433518952224,0.9300036151443338,3.1905269622802734,0.4439874939874941
31,0.19159049857503987,0.9332728459135646,3.1939635276794434,0.4439874939874941
32,0.18786021872149483,0.933241423088024,3.2175397872924805,0.43704304954304957
33,0.18407388813729542,0.9349080897546909,3.2332167625427246,0.43704304954304957
34,0.17940503556326212,0.9333055256521267,3.198922634124756,0.4509319384319385
35,0.1757691352277122,0.9364744669259069,3.1916544437408447,0.46713564213564207
36,0.17168836200709187,0.9412519221750602,3.2254514694213867,0.46713564213564207
37,0.16697584005415747,0.9444570503801883,3.2538034915924072,0.4601911976911977
38,0.16429159527391246,0.9460596144827526,3.2758753299713135,0.46713564213564207
39,0.16144009080688226,0.9492356913963432,3.254423141479492,0.46713564213564207
40,0.15810116663857293,0.9492356913963432,3.262209177017212,0.46713564213564207
41,0.155711312827986,0.9508382554989073,3.2852461338043213,0.46713564213564207
42,0.15353041669280107,0.9524105825429325,3.309568166732788,0.46713564213564207
43,0.1515209458755544,0.9540131466454965,3.2909722328186035,0.479040404040404
44,0.14992157141589874,0.9540131466454965,3.292299509048462,0.46713564213564207
45,0.14722601771867624,0.9540445694710371,3.302138090133667,0.4859848484848484
46,0.14587144540837627,0.9572496976761653,3.3200902938842773,0.479040404040404
47,0.14344979508454542,0.9572496976761653,3.326054334640503,0.479040404040404
48,0.1418190201209047,0.9588836846042699,3.316108226776123,0.479040404040404
49,0.1406573437846774,0.9588836846042699,3.331613540649414,0.479040404040404
50,0.13846854729619576,0.960426894480813,3.324683427810669,0.4859848484848484
51,0.13717905883380754,0.960426894480813,3.326207399368286,0.4859848484848484
52,0.13542978047503867,0.960426894480813,3.363417625427246,0.479040404040404
53,0.13385370148028441,0.9620294585833772,3.3653721809387207,0.479040404040404
54,0.1327624375228217,0.9620294585833772,3.39585280418396,0.479040404040404
55,0.13100503061909274,0.9651752325624844,3.382291316986084,0.47070707070707063
56,0.12978733806725007,0.9635726684599204,3.3680145740509033,0.4859848484848484
57,0.12795361997030688,0.966260840502931,3.377345323562622,0.47070707070707063
58,0.1268809951854655,0.9678040503794744,3.396263360977173,0.479040404040404
59,0.12633724361273385,0.966260840502931,3.39629864692688,0.47070707070707063
60,0.1241789646895535,0.9678040503794744,3.398806571960449,0.4623737373737373
61,0.12227770829775247,0.9694380373075789,3.4026477336883545,0.4776515151515151
62,0.12150095913578433,0.9694380373075789,3.437835454940796,0.4623737373737373
63,0.11992495664733617,0.971040601410143,3.4476075172424316,0.4707070707070707
64,0.11931765738637436,0.971040601410143,3.4151461124420166,0.48122294372294366
65,0.11765537330185075,0.9725838112866864,3.4315223693847656,0.48122294372294366
66,0.11643553231546268,0.9725838112866864,3.4494855403900146,0.4742784992784992
67,0.11629786510373147,0.971040601410143,3.460601568222046,0.4742784992784992
68,0.11508846989545887,0.9725838112866864,3.4414703845977783,0.48122294372294366
69,0.1138106239077967,0.9741863753892502,3.4605934619903564,0.4742784992784992
70,0.11247046058436475,0.9741863753892502,3.482941150665283,0.48122294372294366
71,0.11136852340731071,0.9741863753892502,3.470158100128174,0.48122294372294366
72,0.11009395103292498,0.9741863753892502,3.4774818420410156,0.48122294372294366
73,0.10866068112511643,0.9741863753892502,3.4877538681030273,0.48122294372294366
74,0.10814763133681785,0.9741863753892502,3.503720283508301,0.48122294372294366
75,0.10705638131873743,0.9741863753892502,3.5162031650543213,0.4742784992784992
76,0.10607149776411139,0.9741863753892502,3.5137946605682373,0.48122294372294366
77,0.10505064160093383,0.9741863753892502,3.5297696590423584,0.48122294372294366
78,0.10406820611986564,0.9741863753892502,3.5268399715423584,0.48122294372294366
79,0.1039601046329111,0.9758203623173548,3.5318214893341064,0.48122294372294366
80,0.1026692774384034,0.9758203623173548,3.5452561378479004,0.48122294372294366
81,0.10166262848087924,0.9758203623173548,3.5699269771575928,0.48122294372294366
82,0.10164483392967004,0.9758203623173548,3.5564324855804443,0.48122294372294366
83,0.09945924062018961,0.9758203623173548,3.570833206176758,0.48122294372294366
84,0.09972874099539397,0.9758203623173548,3.570274829864502,0.48122294372294366
85,0.09773126695939884,0.9758203623173548,3.5953168869018555,0.48122294372294366
86,0.09685098284954868,0.9758203623173548,3.5855722427368164,0.48122294372294366
87,0.09689812636621643,0.9758203623173548,3.6002213954925537,0.48122294372294366
88,0.09543925385261771,0.9758203623173548,3.6115472316741943,0.48122294372294366
89,0.09414737678666739,0.9774543492454594,3.6287972927093506,0.48122294372294366
90,0.09321135726217149,0.9774543492454594,3.645677089691162,0.48122294372294366
91,0.0923569698957486,0.9790883361735642,3.65081787109375,0.4742784992784992
92,0.09152871231819389,0.9790883361735642,3.624920606613159,0.48879870129870123
93,0.09094211177038039,0.9790883361735642,3.64347505569458,0.4818542568542568
94,0.08992817746587546,0.9790883361735642,3.6683056354522705,0.4818542568542568
95,0.08913788677749453,0.9790883361735642,3.6654953956604004,0.47490981240981234
96,0.088574940694589,0.9790883361735642,3.684608221054077,0.4818542568542568
97,0.08787074344627008,0.9790883361735642,3.6920435428619385,0.4818542568542568
98,0.08728050296283014,0.9790883361735642,3.6905019283294678,0.4818542568542568
99,0.08660123285656336,0.9806606632175893,3.709695816040039,0.4755411255411255
100,0.08701951252921723,0.9806606632175893,3.7313477993011475,0.4894300144300143
