epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.15199688182127455,0.9620857812834321,3.234553575515747,0.5202801827801827
1,0.1519975735839591,0.9620857812834321,3.2344918251037598,0.5202801827801827
2,0.15199042583548059,0.9620857812834321,3.2344369888305664,0.5202801827801827
3,0.15197129701480602,0.9620857812834321,3.234261989593506,0.5202801827801827
4,0.15192526571208967,0.9620857812834321,3.2339818477630615,0.5202801827801827
5,0.15182157112173286,0.9620857812834321,3.2335150241851807,0.5110209235209234
6,0.15167979226670453,0.9620857812834321,3.2326865196228027,0.5110209235209234
7,0.15145032775945794,0.9620857812834321,3.231227397918701,0.5110209235209234
8,0.15102143420255942,0.9620857812834321,3.229498863220215,0.5110209235209234
9,0.15065477815378142,0.9620857812834321,3.2268714904785156,0.5110209235209234
10,0.15010910849255252,0.9620857812834321,3.2236173152923584,0.5110209235209234
11,0.14953746273472468,0.9636883453859961,3.2200050354003906,0.5110209235209234
12,0.14889192742755614,0.9636883453859961,3.2159907817840576,0.504076479076479
13,0.14835788642990816,0.9636883453859961,3.211111307144165,0.504076479076479
14,0.14785963963723633,0.9653550120526627,3.2061023712158203,0.504076479076479
15,0.14740583930876291,0.9653550120526627,3.2003729343414307,0.504076479076479
16,0.14688665026128805,0.9653550120526627,3.1962645053863525,0.504076479076479
17,0.14626740762986332,0.9653550120526627,3.1897730827331543,0.5110209235209234
18,0.14560417348772237,0.9653550120526627,3.183915138244629,0.5110209235209234
19,0.14501097370035268,0.9653550120526627,3.1773173809051514,0.5110209235209234
20,0.14431684193635766,0.9653550120526627,3.172945022583008,0.5110209235209234
21,0.14362010732934316,0.9653550120526627,3.1673505306243896,0.5110209235209234
22,0.1427775329033397,0.9653550120526627,3.1632745265960693,0.5110209235209234
23,0.1419530353683613,0.9653550120526627,3.158735513687134,0.5110209235209234
24,0.1407785218164145,0.9653550120526627,3.155020236968994,0.5110209235209234
25,0.1398810113486858,0.9637826850086376,3.1512093544006348,0.5202801827801827
26,0.13864893077675527,0.9637826850086376,3.147934675216675,0.5202801827801827
27,0.137472334498998,0.9656345368604895,3.1468968391418457,0.5272246272246272
28,0.13617520495967078,0.9656345368604895,3.1429426670074463,0.5272246272246272
29,0.13470827168728933,0.9656345368604895,3.1399080753326416,0.5272246272246272
30,0.1332017751651048,0.9656345368604895,3.1365652084350586,0.5133357383357383
31,0.13172917661742786,0.9656345368604895,3.133683204650879,0.5133357383357383
32,0.12996748905378858,0.9656345368604895,3.1290364265441895,0.5133357383357383
33,0.12835782904838325,0.9656345368604895,3.127176523208618,0.5133357383357383
34,0.12658089198005384,0.9672371009630535,3.1210925579071045,0.5133357383357383
35,0.12481806202825294,0.9704142977677014,3.115292549133301,0.5133357383357383
36,0.12311280849622162,0.9677261257246905,3.1138970851898193,0.5133357383357383
37,0.1211825364915311,0.9677261257246905,3.1091115474700928,0.505002405002405
