epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.12853537393467768,0.9744659001970769,3.2441139221191406,0.49065055315055317
1,0.12853803145803397,0.9744659001970769,3.243922233581543,0.49065055315055317
2,0.12843970469681612,0.9744659001970769,3.243617296218872,0.49065055315055317
3,0.12825920028858875,0.9744659001970769,3.2425053119659424,0.4837061087061087
4,0.1279897542090096,0.9744659001970769,3.240992784500122,0.4837061087061087
5,0.12751669882958605,0.9726140483452251,3.240872383117676,0.4837061087061087
6,0.12687181624970215,0.9742480352733297,3.2412683963775635,0.4837061087061087
7,0.12614990600261344,0.9742480352733297,3.242016077041626,0.4846320346320346
8,0.12532683504222797,0.9742480352733297,3.244121551513672,0.4846320346320346
9,0.1242421021149614,0.9742480352733297,3.243542432785034,0.4846320346320346
10,0.12351685462330377,0.9758505993758938,3.242976427078247,0.4762987012987012
11,0.12249899408082748,0.9758505993758938,3.239896774291992,0.4762987012987012
12,0.12118343788354614,0.9774229264199189,3.233961820602417,0.4762987012987012
13,0.12023955843893878,0.9774229264199189,3.2292215824127197,0.4679653679653679
14,0.11915799372680422,0.9792747782717708,3.2277190685272217,0.4679653679653679
15,0.11809488015310284,0.9792747782717708,3.2280120849609375,0.4596320346320346
16,0.11673683144806174,0.9792747782717708,3.2366178035736084,0.4596320346320346
17,0.11552448887474155,0.9792747782717708,3.2382655143737793,0.4596320346320346
18,0.11402074984962476,0.9792747782717708,3.244562864303589,0.4457431457431457
19,0.11278608154101544,0.9792747782717708,3.240551710128784,0.4457431457431457
20,0.11138733231467347,0.980877342374335,3.2416203022003174,0.4457431457431457
21,0.11004201095814138,0.9825113293024396,3.2536916732788086,0.4526875901875902
22,0.10839182611638215,0.9825113293024396,3.251328229904175,0.4526875901875902
23,0.10695796440677675,0.9814257213619929,3.2538559436798096,0.4526875901875902
24,0.10545009487467255,0.9814257213619929,3.26166033744812,0.4526875901875902
25,0.10379143594002764,0.9814257213619929,3.2692954540252686,0.4526875901875902
26,0.1022613914923906,0.9814257213619929,3.2713706493377686,0.4679653679653679
27,0.10075832767453743,0.9814257213619929,3.2844045162200928,0.4679653679653679
28,0.09925485313861998,0.9814257213619929,3.295099973678589,0.4679653679653679
29,0.0978570573044726,0.9814257213619929,3.313663959503174,0.4610209235209235
30,0.09629662584981491,0.9814257213619929,3.3189687728881836,0.4610209235209235
31,0.09498915299388505,0.9814257213619929,3.3222310543060303,0.467965367965368
32,0.09368615605180727,0.9814257213619929,3.325406551361084,0.47554112554112554
33,0.09232030472944197,0.9814257213619929,3.3328497409820557,0.4636363636363636
34,0.09116339698921178,0.9830597082900975,3.3460733890533447,0.4517316017316017
35,0.08979444532765785,0.9830597082900975,3.360842704772949,0.4517316017316017
36,0.08861753861331693,0.9830597082900975,3.372481346130371,0.4517316017316017
37,0.08748343379818634,0.9830597082900975,3.3805551528930664,0.4517316017316017
38,0.08636489881141667,0.9830597082900975,3.3743040561676025,0.4517316017316017
39,0.08517257900020547,0.9857478803331082,3.381296396255493,0.4517316017316017
40,0.08414772002863187,0.9857478803331082,3.391338586807251,0.4517316017316017
41,0.0831439747457455,0.9857478803331082,3.4097540378570557,0.4517316017316017
42,0.08219021071460283,0.9857478803331082,3.4015064239501953,0.4517316017316017
43,0.0813314185803195,0.9857478803331082,3.4022693634033203,0.4517316017316017
44,0.080566291894488,0.9857478803331082,3.39945387840271,0.4517316017316017
45,0.07954032036913447,0.9857478803331082,3.454108476638794,0.4593073593073593
46,0.07856304681957692,0.9873504444356724,3.4480221271514893,0.4593073593073593
47,0.0777654001383486,0.9873504444356724,3.4542267322540283,0.45236291486291486
48,0.07713156214974526,0.9873504444356724,3.4450762271881104,0.4447871572871572
49,0.07621622318321784,0.9873504444356724,3.473281145095825,0.44541847041847044
50,0.07536700473082045,0.9873504444356724,3.460327386856079,0.43784271284271276
51,0.07449606863746544,0.9873504444356724,3.4577741622924805,0.44541847041847044
52,0.07362732163625617,0.9873504444356724,3.464019775390625,0.45236291486291486
53,0.07311250782361745,0.9873504444356724,3.476142406463623,0.44541847041847044
54,0.07233822411134608,0.9873504444356724,3.515359878540039,0.4222703222703223
55,0.07154140007167593,0.9873504444356724,3.4783079624176025,0.43784271284271276
56,0.07056855857885233,0.9873504444356724,3.46781325340271,0.43784271284271276
57,0.06968974643955952,0.9873504444356724,3.480262279510498,0.43089826839826834
58,0.06904778979628919,0.9873504444356724,3.51983904838562,0.4239538239538239
