epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.15199688182127455,0.9620857812834321,3.234553575515747,0.5202801827801827
1,0.15201889663267873,0.9620857812834321,3.234412908554077,0.5202801827801827
2,0.1519748625215688,0.9620857812834321,3.2343268394470215,0.5202801827801827
3,0.15192053324692015,0.9620857812834321,3.2341299057006836,0.5202801827801827
4,0.15180406938731772,0.9620857812834321,3.2335286140441895,0.5202801827801827
5,0.1515192369483219,0.9620857812834321,3.2325191497802734,0.5202801827801827
6,0.15113696543156793,0.9620857812834321,3.2302536964416504,0.5110209235209234
7,0.15037359045930657,0.9637524479500987,3.226379632949829,0.5110209235209234
8,0.14949941086276672,0.9637524479500987,3.222069501876831,0.5110209235209234
9,0.14849416855177658,0.9653550120526627,3.2179555892944336,0.5110209235209234
10,0.14846525470791913,0.9653550120526627,3.2133898735046387,0.49574314574314576
11,0.14758517589298256,0.9653550120526627,3.213427782058716,0.49574314574314576
12,0.14714933931827545,0.9653550120526627,3.2110979557037354,0.49574314574314576
13,0.14646681078842708,0.9653550120526627,3.210855722427368,0.504076479076479
14,0.14569811540913868,0.9653550120526627,3.2114524841308594,0.504076479076479
15,0.1449792480509786,0.9653550120526627,3.2106151580810547,0.504076479076479
16,0.14412989021117018,0.9653550120526627,3.2108471393585205,0.504076479076479
17,0.1433229335870677,0.9653550120526627,3.2101595401763916,0.5110209235209234
18,0.14235364605966,0.9653550120526627,3.2117297649383545,0.5110209235209234
19,0.1414821510188756,0.9653550120526627,3.2142536640167236,0.5110209235209234
20,0.14037122740290045,0.9653550120526627,3.2164855003356934,0.5110209235209234
21,0.1392944979252175,0.966898221929206,3.2206876277923584,0.5110209235209234
22,0.13796051754495978,0.966898221929206,3.2233922481536865,0.5110209235209234
23,0.13706242952258574,0.966898221929206,3.2278621196746826,0.5110209235209234
24,0.13555144804582744,0.966898221929206,3.232987642288208,0.5026875901875901
25,0.13433829683444998,0.966898221929206,3.237866163253784,0.5026875901875901
26,0.13294529705829342,0.9685007860317701,3.2381865978240967,0.5026875901875901
27,0.1315744643110827,0.9685007860317701,3.23537278175354,0.49574314574314576
28,0.1301986081413476,0.9685007860317701,3.24324893951416,0.49574314574314576
29,0.12857756897063347,0.9685007860317701,3.2498674392700195,0.5026875901875901
30,0.12698100076382418,0.9689815552625395,3.2571358680725098,0.49574314574314576
31,0.12538953235119632,0.970615542190644,3.2526426315307617,0.49574314574314576
32,0.12382853968572288,0.970615542190644,3.2536566257476807,0.49574314574314576
33,0.12211459389087871,0.9679273701476333,3.2640137672424316,0.49574314574314576
34,0.12032455416226347,0.9695299342501974,3.2622106075286865,0.48879870129870123
35,0.11882215611341693,0.9695299342501974,3.264852285385132,0.48185425685425676
36,0.11705838679856975,0.9711324983527616,3.285590648651123,0.48879870129870123
37,0.11515357711459806,0.9711324983527616,3.2831711769104004,0.48185425685425676
38,0.11345562438854047,0.969498511424657,3.273811101913452,0.48185425685425676
39,0.11161354211080506,0.969498511424657,3.272045612335205,0.47352092352092345
40,0.10999211332986769,0.9729843502046135,3.277256727218628,0.47352092352092345
41,0.10812422289495419,0.9729843502046135,3.2865216732025146,0.47352092352092345
42,0.10649129591895053,0.9729843502046135,3.3014745712280273,0.47352092352092345
43,0.10460723904498473,0.9756725222476241,3.3092613220214844,0.48046536796536793
44,0.10296068226408836,0.9756725222476241,3.310365915298462,0.47352092352092345
45,0.10124320437468062,0.9756725222476241,3.3121416568756104,0.47352092352092345
46,0.0995359799460782,0.9756725222476241,3.3275339603424072,0.47352092352092345
47,0.09771090213741575,0.9772448492916492,3.338252544403076,0.47352092352092345
48,0.09590869582868894,0.9772448492916492,3.3463189601898193,0.47352092352092345
49,0.09429218264844864,0.9772448492916492,3.351544141769409,0.47352092352092345
50,0.09258721870163426,0.9772448492916492,3.367992639541626,0.47352092352092345
51,0.09077710169728159,0.9772448492916492,3.364423990249634,0.4659451659451659
52,0.08925493073083858,0.9772448492916492,3.3810362815856934,0.4659451659451659
53,0.08752492179199668,0.9772448492916492,3.405134439468384,0.4778499278499278
54,0.0858707516462175,0.9788788362197538,3.415816307067871,0.4778499278499278
55,0.0843066988631493,0.9788788362197538,3.436208486557007,0.4778499278499278
56,0.08267014221049422,0.9804814003223178,3.435809850692749,0.4778499278499278
57,0.08116173382572792,0.9804814003223178,3.449368715286255,0.4778499278499278
58,0.07997110410370638,0.982083964424882,3.4699857234954834,0.4778499278499278
59,0.07824133563523859,0.982083964424882,3.465229034423828,0.4778499278499278
60,0.07679071628749884,0.982083964424882,3.4673914909362793,0.4778499278499278
61,0.07532505593591221,0.982083964424882,3.4948267936706543,0.47027417027417023
62,0.07396692308162864,0.982083964424882,3.529792070388794,0.47027417027417023
63,0.07254767883408705,0.982083964424882,3.5399866104125977,0.47027417027417023
64,0.07115493017199118,0.982083964424882,3.5368080139160156,0.47027417027417023
65,0.06987497081624251,0.9836562914689071,3.5414280891418457,0.47027417027417023
66,0.0683349731302918,0.9836562914689071,3.5476393699645996,0.47027417027417023
67,0.06727142916694155,0.9836562914689071,3.570247173309326,0.47027417027417023
68,0.06590181908437184,0.9836562914689071,3.555901050567627,0.47027417027417023
69,0.06461779589856143,0.9836562914689071,3.5643622875213623,0.47027417027417023
70,0.06319890780416085,0.9836562914689071,3.593435049057007,0.4583694083694083
71,0.06185589951307556,0.9851995013454502,3.620227098464966,0.4514249639249639
72,0.06071153015744666,0.9868020654480144,3.6246800422668457,0.4514249639249639
73,0.05925498528345111,0.9868020654480144,3.629852771759033,0.4514249639249639
74,0.05797448155442942,0.9868020654480144,3.6363165378570557,0.437536075036075
75,0.05680068997784859,0.9868020654480144,3.669076442718506,0.437536075036075
76,0.055681682584515536,0.9868020654480144,3.686934232711792,0.4444805194805195
77,0.054657331826534,0.9868020654480144,3.69288969039917,0.437536075036075
78,0.053353590060429404,0.9868020654480144,3.695197105407715,0.4444805194805195
79,0.05240895401641547,0.9868020654480144,3.711087226867676,0.437536075036075
80,0.05129930134638246,0.9868020654480144,3.743166923522949,0.437536075036075
81,0.05019623186702162,0.9868020654480144,3.7521238327026367,0.437536075036075
82,0.04922511173402586,0.9883743924920395,3.7441351413726807,0.437536075036075
83,0.04833627644150475,0.9900083794201442,3.781386613845825,0.437536075036075
84,0.04736879641084375,0.9900083794201442,3.7932932376861572,0.437536075036075
85,0.04656672942581973,0.9900083794201442,3.8084967136383057,0.437536075036075
86,0.04569844196898391,0.9900083794201442,3.8268191814422607,0.437536075036075
87,0.04491182906543532,0.9900083794201442,3.850444793701172,0.4444805194805194
88,0.044213453804666944,0.9900083794201442,3.8653318881988525,0.4444805194805194
89,0.043478718348065465,0.9900083794201442,3.872401714324951,0.4444805194805194
90,0.04258828025420233,0.9900083794201442,3.8949451446533203,0.4444805194805194
91,0.042042029361126755,0.9900083794201442,3.931777000427246,0.4444805194805194
92,0.041430547583380176,0.9900083794201442,3.9354188442230225,0.4444805194805194
93,0.040779012224914285,0.9900083794201442,3.9322736263275146,0.4444805194805194
94,0.04023123410708317,0.9900083794201442,3.952561616897583,0.4444805194805194
95,0.03969668653407318,0.9900083794201442,3.987865447998047,0.4444805194805194
96,0.039119666894311136,0.9900083794201442,3.9880573749542236,0.43257575757575756
97,0.038568452405366604,0.9900083794201442,3.9856858253479004,0.43257575757575756
98,0.03807056295764016,0.9900083794201442,4.014095783233643,0.4401515151515152
99,0.03760899101318262,0.9900083794201442,4.05832576751709,0.4401515151515152
100,0.03714079030255647,0.9900083794201442,4.067865371704102,0.4401515151515152
