epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.15199688182127455,0.9620857812834321,3.234553575515747,0.5202801827801827
1,0.1519961044474436,0.9620857812834321,3.234588384628296,0.5202801827801827
2,0.1519877981400941,0.9620857812834321,3.234651803970337,0.5202801827801827
3,0.15196541657033352,0.9620857812834321,3.2347824573516846,0.5202801827801827
4,0.15191535014344984,0.9620857812834321,3.2349796295166016,0.5202801827801827
5,0.15182922247047062,0.9620857812834321,3.235234498977661,0.5202801827801827
6,0.1517173111592636,0.9620857812834321,3.235584259033203,0.5110209235209234
7,0.15150781575968672,0.9620857812834321,3.2363088130950928,0.5110209235209234
8,0.15120975724493574,0.9620857812834321,3.2368805408477783,0.5110209235209234
9,0.1508042456873928,0.9620857812834321,3.236968755722046,0.5110209235209234
10,0.15038305282490183,0.9620857812834321,3.236112356185913,0.5110209235209234
11,0.14973313955144504,0.9636883453859961,3.2341794967651367,0.5110209235209234
12,0.14909620345818606,0.9636883453859961,3.2298808097839355,0.5110209235209234
13,0.14844513842242926,0.9653550120526627,3.222421169281006,0.5110209235209234
14,0.1477968997727573,0.9653550120526627,3.2160887718200684,0.5110209235209234
15,0.14723613485052744,0.9653550120526627,3.209238290786743,0.5179653679653679
16,0.14657193968607923,0.9653550120526627,3.204537868499756,0.5179653679653679
17,0.14602291571191173,0.9653550120526627,3.2001020908355713,0.5179653679653679
18,0.14539524802550186,0.9653550120526627,3.1964099407196045,0.5179653679653679
19,0.14493084277015134,0.9653550120526627,3.193593978881836,0.5179653679653679
20,0.1441678128200431,0.9653550120526627,3.1921350955963135,0.5179653679653679
21,0.14327184301953308,0.9653550120526627,3.195173978805542,0.5179653679653679
22,0.14236125747533757,0.9653550120526627,3.196755886077881,0.5179653679653679
23,0.14123847967786346,0.9653550120526627,3.1969716548919678,0.5179653679653679
24,0.1400952648736934,0.9653550120526627,3.1984169483184814,0.5179653679653679
25,0.13879941193556827,0.9653550120526627,3.2002251148223877,0.5179653679653679
26,0.13739616776497557,0.9669575761552269,3.2030231952667236,0.5179653679653679
27,0.13575148792767483,0.9669575761552269,3.2030272483825684,0.5179653679653679
28,0.13392646051622709,0.9690409094885603,3.2063682079315186,0.5110209235209234
29,0.13227693049201866,0.9690409094885603,3.206759214401245,0.5179653679653679
30,0.13030415068087192,0.9690409094885603,3.2079944610595703,0.5110209235209234
31,0.12802659402154193,0.9690409094885603,3.206615686416626,0.5110209235209234
32,0.12589742635695741,0.9721866834676677,3.204930543899536,0.504076479076479
33,0.12355554437268006,0.9740385353195196,3.2043516635894775,0.504076479076479
34,0.12133407490183687,0.9740385353195196,3.2039592266082764,0.49713203463203465
35,0.11922737244330667,0.9740385353195196,3.2033886909484863,0.49713203463203465
36,0.11701646718403354,0.9740385353195196,3.2029144763946533,0.49713203463203465
37,0.11483545069183622,0.9740385353195196,3.201406240463257,0.49713203463203465
38,0.1126320006232869,0.9740385353195196,3.202338457107544,0.49713203463203465
39,0.1106147266116487,0.9740385353195196,3.202545404434204,0.49713203463203465
40,0.10856065881821662,0.9756108623635447,3.2023603916168213,0.4852272727272727
