epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.35834612898695284,0.881225729729513,2.6641786098480225,0.5133357383357383
1,0.463730451264603,0.8594040175248033,2.868273973464966,0.4536796536796537
2,0.4312180597174804,0.8446649452134846,2.8066110610961914,0.45281986531986534
3,0.4086644621806383,0.8702799357462188,2.668649196624756,0.5421055796055796
4,0.3547769478184016,0.8873269681828199,2.7597837448120117,0.4878727753727754
5,0.34212609268917277,0.8901349578587757,2.7613162994384766,0.48754208754208755
6,0.33180791929543735,0.9033956886973845,2.685983180999756,0.49713203463203465
7,0.3139764488051147,0.903550119124108,2.696157932281494,0.4898569023569024
8,0.299045501857124,0.9083257924289619,2.7167224884033203,0.48059764309764313
9,0.2968540320913476,0.9126158282282452,2.717135190963745,0.4852272727272727
10,0.29834836444427965,0.9078510804487915,2.688387393951416,0.5017616642616642
11,0.29672702069742135,0.9146855819793743,2.7348546981811523,0.47828282828282825
12,0.2855483869574772,0.9192534126416806,2.7021236419677734,0.48059764309764313
13,0.27937856516616477,0.9177482902599858,2.736171007156372,0.48291245791245796
14,0.278505827417267,0.9169833032616023,2.687269687652588,0.4994468494468494
15,0.26854072852307054,0.9219797433255598,2.7250514030456543,0.48291245791245796
16,0.28602162701127454,0.9079499562889731,2.6949212551116943,0.4736531986531987
17,0.25976432600858496,0.9217475635590664,2.7102653980255127,0.4994468494468494
18,0.26778823460441037,0.9188933235724734,2.76918625831604,0.4948172198172199
19,0.2579975253333323,0.9285482996305202,2.6717469692230225,0.4736531986531987
20,0.25253042804394654,0.9247052880669204,2.8035945892333984,0.5067219817219817
21,0.25453524237655734,0.9266365698388886,2.63527250289917,0.4881734006734007
22,0.25747209310326435,0.9235174031537765,2.7986061573028564,0.492502405002405
23,0.25559013486934407,0.9186261933236101,2.6941773891448975,0.48059764309764313
24,0.2503454436431038,0.9264335434716465,2.693276882171631,0.5000781625781626
25,0.24719876881926073,0.9276812042168562,2.710204839706421,0.47828282828282825
26,0.2439294664666903,0.9260442495774505,2.7341485023498535,0.5093374218374219
27,0.23843614636518048,0.9340890166295704,2.7473065853118896,0.4855579605579606
28,0.23410707445440113,0.9263820449520107,2.7289106845855713,0.47133838383838383
29,0.23246144135314298,0.9367332473988013,2.834301710128784,0.47861351611351616
30,0.24106091389147222,0.9214943627786737,2.6679201126098633,0.47828282828282837
31,0.23844547197863897,0.9365017659173199,2.7674365043640137,0.495448532948533
32,0.222533761249557,0.9337133755248782,2.7735581398010254,0.4994468494468494
33,0.22644628043223985,0.9332629092285926,2.7299892902374268,0.4812289562289563
34,0.22150732905134277,0.9333280605377321,2.7616631984710693,0.49944684944684953
35,0.2175694869481758,0.9376942621465808,2.7879838943481445,0.5113516113516113
36,0.2222279200455408,0.9358572126194646,2.759488582611084,0.4812289562289563
37,0.22825237210974636,0.9420560994741044,2.767815113067627,0.49713203463203465
38,0.23025371062468333,0.9287013986194035,2.7484872341156006,0.5000781625781626
39,0.2171708667545023,0.9531298893126029,2.838524580001831,0.492502405002405
40,0.2147166041365589,0.9418616785239968,2.7207655906677246,0.4789141414141415
41,0.22392012643116477,0.9350914047643114,2.809868335723877,0.5023929773929775
42,0.20137781381812236,0.9416669076876224,2.7230567932128906,0.4832431457431457
43,0.20434897112148764,0.9444791492095415,2.8130862712860107,0.5050384800384801
44,0.20512888004775712,0.9477535452265816,2.799159049987793,0.48059764309764313
45,0.20381742295217595,0.9432694717901865,2.7098276615142822,0.48387445887445896
46,0.20563776773142528,0.9463374601977543,2.80072283744812,0.507022607022607
47,0.2032197371458638,0.9542309102052906,2.811876058578491,0.48754208754208755
48,0.19681867854525423,0.9491348406378449,2.77557373046875,0.4925024050024051
49,0.19968137845217462,0.9500547804591922,2.7879185676574707,0.48754208754208755
50,0.19560889894601194,0.9455397202535091,2.7585086822509766,0.4736531986531987
51,0.1914809632937387,0.9530450621338509,2.848026752471924,0.4855579605579606
52,0.19098008068826647,0.9549948484586371,2.7807326316833496,0.48059764309764313
53,0.19328298913427147,0.9524935915456156,2.78741192817688,0.5044071669071669
54,0.1896213856806238,0.9547698261135168,2.8657264709472656,0.48754208754208755
55,0.1936770339533302,0.9496760839856923,2.806898355484009,0.4855579605579607
56,0.18895894091531454,0.9574662536873954,2.7595791816711426,0.4736531986531987
57,0.18615348480654664,0.9561794889815128,2.842545509338379,0.48754208754208755
58,0.1847835216741759,0.9546162034108744,2.837183952331543,0.49313371813371826
59,0.18572100342961473,0.9611521511232929,2.7870571613311768,0.49313371813371815
60,0.18036294593868485,0.9642617381710519,2.8299567699432373,0.49944684944684953
61,0.18515991828630385,0.9537768648264381,2.8035168647766113,0.4736531986531987
62,0.18927759475839323,0.9547312458666033,2.835604190826416,0.4812289562289563
63,0.18269822037363626,0.9566995367442077,2.844454288482666,0.49944684944684953
64,0.1777164041226579,0.9611835739488334,2.7855067253112793,0.4812289562289563
65,0.18062247512878116,0.9549948484586371,2.859114408493042,0.49944684944684953
66,0.17723080020865967,0.9611521511232929,2.817760467529297,0.5119829244829245
67,0.17694295947912844,0.9614085962939537,2.84755277633667,0.47861351611351616
68,0.17948923148407173,0.9574662536873954,2.8539271354675293,0.5044071669071669
69,0.17463419024741178,0.9598767335488555,2.868429660797119,0.48059764309764313
70,0.17220957787537533,0.9659550793251773,2.7993152141571045,0.5000781625781626
71,0.17361641573926462,0.9590373949644189,2.890143871307373,0.48059764309764313
72,0.17131865688835282,0.9664720354872948,2.853097915649414,0.49313371813371826
73,0.17016211339303014,0.9664126812612738,2.8296945095062256,0.48059764309764313
74,0.17028316120631518,0.9621749134126585,2.8550713062286377,0.5000781625781626
75,0.16974825203008373,0.9649008942102713,2.8732504844665527,0.4736531986531987
76,0.1741364920406046,0.9565345669101205,2.8486056327819824,0.4925024050024051
77,0.1721893969326955,0.958937576439471,2.8230485916137695,0.4881734006734008
78,0.1662718849881791,0.9674354435506397,2.9242238998413086,0.4855579605579607
79,0.17297433088445419,0.9606713818925234,2.795250177383423,0.4812289562289563
80,0.16553247875170124,0.9643293479279405,2.9384448528289795,0.4597643097643098
81,0.17127195446913912,0.9588790081559688,2.8442912101745605,0.48618927368927384
82,0.18047189625323126,0.9545192656834813,2.8418850898742676,0.4925024050024051
83,0.16632462037717619,0.9565459140415656,2.9144649505615234,0.4736531986531987
84,0.1680368153496987,0.9610251871403833,2.9194769859313965,0.4792448292448293
85,0.1656499491449888,0.9599989334259575,2.8999037742614746,0.48059764309764313
86,0.16268501675682923,0.9658643022736161,2.888775587081909,0.48420514670514675
87,0.16358129069747696,0.9675890662532819,2.8426358699798584,0.4633357383357384
88,0.1610158364097756,0.9690694304787443,2.9699618816375732,0.4855579605579606
89,0.16396284103393555,0.9662791342527269,2.898591995239258,0.47861351611351616
90,0.157402839736048,0.9670454513714318,2.837475299835205,0.47861351611351616
91,0.16002427023577404,0.9675890662532819,2.898625612258911,0.47428451178451186
92,0.16206286578293305,0.962561813991289,2.9087488651275635,0.47861351611351616
93,0.15790671258908337,0.9708963186414167,2.8685691356658936,0.470911495911496
94,0.15688946748251759,0.9675576434277415,2.989643096923828,0.4597643097643098
95,0.1598180829709245,0.9707034174068488,2.875441551208496,0.49313371813371826
96,0.1544069505189249,0.9691602075303055,2.9401793479919434,0.4528198653198654
97,0.15053533844765205,0.968015245363838,2.975201368331909,0.4792448292448293
98,0.15403529416878745,0.9692937545388527,2.899366855621338,0.4667087542087543
99,0.15375539034656321,0.9686200840735154,2.922715902328491,0.4667087542087543
100,0.1526150491582342,0.9680745995898589,2.9480185508728027,0.47166907166907174
