epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.15199688182127455,0.9620857812834321,3.234553575515747,0.5202801827801827
1,0.2771199967795518,0.9347536172948648,3.3100533485412598,0.48257575757575766
2,0.20938514721886017,0.9554008353171767,3.3249783515930176,0.5164502164502164
3,0.17425030548119094,0.9564346331447702,3.4544007778167725,0.5056277056277056
4,0.16512600264532842,0.9567652183547007,3.377058267593384,0.5082491582491583
5,0.13846979045313934,0.9597810026262659,3.3875138759613037,0.48552188552188563
6,0.14964134701352932,0.9700416902502548,3.4333112239837646,0.4609848484848485
7,0.11861153865127268,0.9806992652460651,3.3914313316345215,0.5074915824915825
8,0.11912998083895537,0.9756108623635447,3.47261643409729,0.4567821067821068
9,0.1181144977113466,0.9737275876861523,3.4939143657684326,0.4693181818181818
10,0.11423774012292313,0.9740397210865209,3.4755990505218506,0.4755050505050506
11,0.11823266544563635,0.9748373878234666,3.502054452896118,0.4762626262626262
12,0.11668517025068992,0.9737892475702318,3.548383951187134,0.44983766233766237
13,0.12398511248283255,0.9772448492916492,3.576306104660034,0.4615800865800866
14,0.11838302802352199,0.9777013313366888,3.576845169067383,0.4637265512265512
15,0.11588847078062375,0.972248343351747,3.5337393283843994,0.46174242424242423
16,0.11714262847440789,0.9741001952035989,3.593627691268921,0.4331709956709957
17,0.12553670307342443,0.9654280117368322,3.6447341442108154,0.4719336219336219
18,0.13220773879983647,0.9695601713087362,3.5896787643432617,0.44844877344877343
19,0.12665100573929164,0.9737590105116927,3.5367867946624756,0.4470598845598846
20,0.10656311848359551,0.9740711439120614,3.7354543209075928,0.4317821067821068
21,0.14486367561936173,0.9693411206179876,3.7167675495147705,0.4262265512265513
22,0.11992992195276714,0.9681464208383819,3.596224784851074,0.4629689754689756
23,0.12235112332461623,0.9788812788997768,3.630385160446167,0.4930916305916306
24,0.13613895820565972,0.9757027593061629,3.689286708831787,0.47875180375180376
25,0.13621689545923585,0.9665136196772789,3.8779890537261963,0.4470598845598846
