epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.15199688182127455,0.9620857812834321,3.234553575515747,0.5202801827801827
1,0.1519974747900298,0.9620857812834321,3.2346887588500977,0.5202801827801827
2,0.1519699491393751,0.9620857812834321,3.2348036766052246,0.5202801827801827
3,0.1518741498818291,0.9620857812834321,3.235175132751465,0.5202801827801827
4,0.15166746653141952,0.9620857812834321,3.2354891300201416,0.5110209235209234
5,0.15126634198088654,0.9620857812834321,3.2362842559814453,0.5110209235209234
6,0.15070034068545868,0.9620857812834321,3.2359697818756104,0.5110209235209234
7,0.14998712666371192,0.9636883453859961,3.233506441116333,0.504076479076479
8,0.14940968458500664,0.9636883453859961,3.228512763977051,0.504076479076479
9,0.14899331955768155,0.9653550120526627,3.2212095260620117,0.504076479076479
10,0.14872858041124787,0.9653550120526627,3.2141947746276855,0.504076479076479
11,0.1485560038311346,0.9653550120526627,3.206667423248291,0.5110209235209234
12,0.14829697358628763,0.9653550120526627,3.2054452896118164,0.5110209235209234
13,0.1479921386851296,0.9653550120526627,3.204360008239746,0.5110209235209234
14,0.14773078101227083,0.9653550120526627,3.2050600051879883,0.5110209235209234
15,0.14771949819156102,0.9653550120526627,3.2062835693359375,0.5110209235209234
16,0.1475179500608559,0.9653550120526627,3.204531192779541,0.5110209235209234
17,0.1472905435681138,0.9653550120526627,3.2035117149353027,0.5110209235209234
18,0.14709246635642192,0.9653550120526627,3.203766107559204,0.504076479076479
19,0.14682364724127642,0.9653550120526627,3.204620361328125,0.5110209235209234
20,0.1465929218290595,0.9653550120526627,3.2088115215301514,0.504076479076479
21,0.1463774963315711,0.9653550120526627,3.210644245147705,0.504076479076479
22,0.14615517957280302,0.9653550120526627,3.206853151321411,0.5110209235209234
23,0.1456530521689512,0.9653550120526627,3.203012704849243,0.5179653679653679
24,0.14542498348501998,0.9653550120526627,3.2037787437438965,0.5179653679653679
25,0.1453884639192161,0.9653550120526627,3.2007946968078613,0.5179653679653679
26,0.14490528739411737,0.9653550120526627,3.2029285430908203,0.5110209235209234
27,0.14427310815674096,0.9653550120526627,3.2069952487945557,0.5110209235209234
28,0.143876042454255,0.9653550120526627,3.2112510204315186,0.5110209235209234
