epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.2769548021192028,0.22638888888888886,2.446248643779919,2.412508487701416
2.0,0.442099822082249,0.3118145743145743,2.366042176130101,2.3583760261535645
3.0,0.5559421287732423,0.3874819624819625,2.292370379278869,2.3068947792053223
4.0,0.5914276786213061,0.4013708513708514,2.224228329174285,2.2587127685546875
5.0,0.6207146597955421,0.4013708513708514,2.1585281112723425,2.2126049995422363
6.0,0.6575487053795877,0.4083152958152958,2.0961220888180496,2.166886806488037
7.0,0.7016257135682311,0.4326839826839826,2.0355592159724276,2.1234309673309326
8.0,0.7185184500075362,0.46248196248196244,1.9766143186982856,2.0835378170013428
9.0,0.7383070791344007,0.4777597402597403,1.9210353188998932,2.044755220413208
10.0,0.7605221788495004,0.49859307359307364,1.8679051926542272,2.007333755493164
11.0,0.7796615076579468,0.505537518037518,1.8163439870496214,1.9726040363311768
12.0,0.7988132693184055,0.4965728715728715,1.766567200473582,1.9411358833312988
13.0,0.7989426266168804,0.5002765752765752,1.7197162399193506,1.910489559173584
14.0,0.8154995467225009,0.5016654641654642,1.6750314654253435,1.8795194625854492
15.0,0.8223858082577188,0.5016654641654642,1.6312954081110207,1.8510454893112183
16.0,0.8259031732884488,0.5016654641654642,1.5897531131869134,1.823632001876831
17.0,0.8309880689781831,0.5294432419432419,1.5498739084975854,1.7967119216918945
18.0,0.8420357093605008,0.525438912938913,1.5125985104532949,1.7714107036590576
19.0,0.8489552633230656,0.525438912938913,1.475752345871392,1.7482120990753174
20.0,0.8530513018395659,0.5456770081770083,1.4410055701375624,1.726128101348877
21.0,0.8621217988923525,0.569486531986532,1.4076420692486524,1.705721378326416
22.0,0.8648099709353634,0.5526214526214526,1.3749852898609207,1.6850194931030273
23.0,0.867498142978374,0.5456770081770081,1.3446592863988958,1.6647722721099854
24.0,0.8740194492308632,0.5680976430976431,1.3144521754292735,1.6472877264022827
25.0,0.8758149145679951,0.580002405002405,1.2862912705761225,1.6300206184387207
26.0,0.8863301475429055,0.580002405002405,1.2592834609716157,1.612633466720581
27.0,0.8866096723507323,0.580002405002405,1.2327531206833515,1.5963008403778076
28.0,0.8896123868774031,0.580002405002405,1.2072407427835383,1.5796589851379395
29.0,0.8875248638339976,0.580002405002405,1.1827323453151422,1.564283847808838
30.0,0.8921556647804217,0.580002405002405,1.1597901952040996,1.5490566492080688
31.0,0.8947844825974115,0.580002405002405,1.1371258171002754,1.5365220308303833
32.0,0.9017811970538033,0.580002405002405,1.114984708685883,1.5243417024612427
33.0,0.9038645303871368,0.580002405002405,1.0943126844662192,1.5132639408111572
34.0,0.9109769855842692,0.580002405002405,1.0741433190396648,1.5006706714630127
35.0,0.9168619570942407,0.580002405002405,1.0547353626323444,1.4864171743392944
36.0,0.915923585927375,0.5875781625781625,1.0358914625213806,1.4737348556518555
37.0,0.9162708081495973,0.5968374218374218,1.0173719784889286,1.4624007940292358
38.0,0.9195501291372515,0.5968374218374218,1.0001913892832968,1.4519654512405396
39.0,0.9235760913739982,0.6060966810966811,0.9832968324063772,1.442038655281067
40.0,0.9270483135962203,0.6060966810966811,0.9669093241379717,1.4347673654556274
41.0,0.928560100647223,0.6060966810966811,0.9513692644500076,1.427145004272461
42.0,0.926823989536112,0.6060966810966811,0.9357165434684688,1.4185510873794556
43.0,0.9232360265731491,0.6060966810966811,0.9208698229617384,1.409426212310791
44.0,0.9266061246123648,0.6060966810966811,0.9066981778908104,1.4004216194152832
45.0,0.9266061246123648,0.6060966810966811,0.8926412559622536,1.3921972513198853
46.0,0.9284579764642166,0.6060966810966811,0.8794545525117503,1.3841452598571777
47.0,0.9268856494201915,0.6153559403559404,0.8659743963133243,1.3747625350952148
48.0,0.9254759865521952,0.6153559403559404,0.8535844701087413,1.3672666549682617
49.0,0.9271426532188619,0.6246151996151996,0.8411328149334288,1.3595246076583862
50.0,0.9254759865521952,0.6153559403559404,0.8288617017141924,1.3537858724594116
51.0,0.9287553075398495,0.6060966810966811,0.8174371045345694,1.3504323959350586
52.0,0.9303578716424137,0.6060966810966811,0.8060902326324515,1.3450878858566284
53.0,0.9303578716424137,0.6153559403559404,0.7949678739869451,1.338883399963379
54.0,0.9286217605313025,0.6153559403559404,0.7844268048691873,1.332610011100769
55.0,0.9320939827535248,0.6153559403559404,0.7739399531006608,1.326941728591919
56.0,0.9320939827535248,0.6153559403559404,0.7639058390295649,1.3222153186798096
57.0,0.9365182659076465,0.6153559403559404,0.7539853254612054,1.3172358274459839
58.0,0.9365182659076465,0.6153559403559404,0.7446284419287913,1.3104974031448364
59.0,0.9363253646730788,0.6153559403559404,0.7351529006293226,1.3050180673599243
60.0,0.9363253646730788,0.6153559403559404,0.7261959094804248,1.2998309135437012
61.0,0.9363253646730788,0.6272607022607023,0.7174384879163128,1.2956517934799194
62.0,0.9349056115866589,0.6272607022607023,0.7090783542897328,1.2900147438049316
63.0,0.9349056115866589,0.6272607022607023,0.7007310930094497,1.285155177116394
64.0,0.9349056115866589,0.6272607022607023,0.6924264031925628,1.2806787490844727
65.0,0.9381849325743131,0.618927368927369,0.6844585471227124,1.2781457901000977
66.0,0.9401448091175232,0.6246151996151996,0.6767339820295522,1.2745624780654907
67.0,0.9417171361615483,0.6246151996151996,0.6689198493136802,1.2704321146011353
68.0,0.9418114757841898,0.6162818662818662,0.6614266856607184,1.266715168952942
69.0,0.943354685660733,0.6246151996151996,0.654342247676521,1.2623679637908936
70.0,0.9418114757841898,0.6246151996151996,0.6473684376570525,1.2582463026046753
71.0,0.943354685660733,0.6246151996151996,0.6403534668858408,1.2549071311950684
72.0,0.943354685660733,0.6246151996151996,0.6336475544049694,1.2496416568756104
73.0,0.9395352412162886,0.6246151996151996,0.6271106890064508,1.246885061264038
74.0,0.943354685660733,0.6365199615199616,0.6207610011716308,1.244146466255188
75.0,0.943354685660733,0.6365199615199616,0.6143822273986475,1.2429983615875244
76.0,0.9449270127047581,0.6365199615199616,0.6083471331867212,1.2416355609893799
77.0,0.9466631238158695,0.6365199615199616,0.6025899910270245,1.2388790845870972
78.0,0.9450907967718444,0.6365199615199616,0.5963965344552123,1.235951542854309
79.0,0.9466631238158695,0.6365199615199616,0.5906861127961728,1.2332020998001099
80.0,0.9450907967718444,0.6365199615199616,0.5851340949432781,1.2286608219146729
81.0,0.9466631238158695,0.6365199615199616,0.579522927533739,1.2260600328445435
82.0,0.9466631238158695,0.6281866281866282,0.5741072629487043,1.2224889993667603
83.0,0.9466631238158695,0.6281866281866282,0.5688839795872594,1.220329999923706
84.0,0.9466631238158695,0.6281866281866282,0.563711992537093,1.2183690071105957
85.0,0.9466631238158695,0.6281866281866282,0.5587109613028738,1.2163633108139038
86.0,0.9466631238158695,0.6281866281866282,0.5535473387027977,1.2129930257797241
87.0,0.9466631238158695,0.6351310726310726,0.5488319690379342,1.209679365158081
88.0,0.9466631238158695,0.6281866281866282,0.5439562568771245,1.2085829973220825
89.0,0.9466631238158695,0.6142977392977392,0.5392807920089893,1.2078174352645874
90.0,0.9466631238158695,0.6142977392977392,0.5346214361937649,1.20646333694458
91.0,0.9466631238158695,0.6281866281866282,0.5301295666604362,1.204490303993225
92.0,0.9466631238158695,0.6281866281866282,0.5255964164479464,1.202296495437622
93.0,0.9466631238158695,0.6281866281866282,0.5212217777608389,1.1999683380126953
94.0,0.9466631238158695,0.6365199615199616,0.5169621326426836,1.197472333908081
95.0,0.9466631238158695,0.6281866281866282,0.5127870003450758,1.1959789991378784
96.0,0.9466631238158695,0.6212421837421838,0.5087931925068624,1.1937392950057983
97.0,0.9466631238158695,0.6212421837421838,0.5046665391495224,1.1924132108688354
98.0,0.9482354508598946,0.6212421837421838,0.5006723700415042,1.1903527975082397
99.0,0.9482354508598946,0.6212421837421838,0.49695599807519303,1.1884337663650513
100.0,0.9466631238158695,0.6295755170755171,0.49288294693894313,1.1858229637145996
