epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.15904106824958655,0.11015512265512266,2.497367662324758,2.4506278038024902
2.0,0.3142219379016456,0.2628066378066379,2.411083350698632,2.3885605335235596
3.0,0.39908315375550857,0.3490440115440115,2.338846773781177,2.3358571529388428
4.0,0.4794192330617137,0.36448412698412697,2.2745580188994152,2.2881503105163574
5.0,0.5415741274335891,0.3914682539682539,2.2148163679749953,2.243218183517456
6.0,0.5612763345675851,0.3984126984126984,2.1561714293829546,2.2010979652404785
7.0,0.601832583138077,0.43654401154401157,2.100017482360341,2.160109281539917
8.0,0.6072770751449534,0.47126623376623383,2.0469722735491964,2.1221768856048584
9.0,0.647806235527055,0.48654401154401156,1.9956425512514098,2.0858871936798096
10.0,0.6756456369571425,0.48455988455988447,1.9451818681625,2.051778554916382
11.0,0.7049825468272565,0.47761544011544005,1.89774711448026,2.0192975997924805
12.0,0.7313737051424343,0.4748376623376623,1.8525372667690152,1.9880614280700684
13.0,0.748206425302476,0.46094877344877344,1.8090172942452094,1.9594025611877441
14.0,0.7507326096729074,0.4817821067821068,1.7669270465378097,1.9295449256896973
15.0,0.75232571069604,0.457972582972583,1.7261264648371843,1.9002457857131958
16.0,0.7708683200474727,0.49705988455988454,1.6874718659921275,1.8733359575271606
17.0,0.7699139390073074,0.4524170274170274,1.6501774820731552,1.8484854698181152
18.0,0.7790146875688403,0.5063191438191438,1.6139799387237497,1.824440360069275
19.0,0.7811573751281946,0.5208393458393458,1.579451365643237,1.8020715713500977
20.0,0.7884550155105124,0.5138949013949013,1.546149655176317,1.78071928024292
21.0,0.7884550155105124,0.5217652717652718,1.5142739155616696,1.7599711418151855
22.0,0.7954457562512531,0.4833393458393458,1.4832539310143449,1.7420051097869873
23.0,0.7992497732932495,0.4833393458393458,1.453809308308127,1.725152850151062
24.0,0.8030235532767068,0.47639490139490137,1.4249805642897824,1.7078745365142822
25.0,0.8054030833444091,0.4833393458393458,1.3971927514790257,1.6909984350204468
26.0,0.8083998973627283,0.4916726791726791,1.3707749909254852,1.6750954389572144
27.0,0.8108387816564515,0.4916726791726791,1.3448169260139924,1.6576557159423828
28.0,0.8149657337349403,0.5180976430976431,1.3202640647116708,1.6411560773849487
29.0,0.8232230778912409,0.5250420875420875,1.2961927127099488,1.625531792640686
30.0,0.8305597839411822,0.5236531986531986,1.2728204651256436,1.6118807792663574
31.0,0.8376293959740294,0.5236531986531986,1.2508831247815577,1.5978789329528809
32.0,0.8384971389907289,0.5312289562289562,1.2292674061763718,1.5842903852462769
33.0,0.8429214221448507,0.5167087542087542,1.2082057278250664,1.5737149715423584
34.0,0.8517184043372313,0.5167087542087542,1.1879167729113476,1.561404824256897
35.0,0.8567224893045516,0.5103956228956229,1.1686255665120897,1.5512508153915405
36.0,0.8645631667941855,0.5242845117845117,1.1495387515184596,1.5404495000839233
37.0,0.8707081336569704,0.5312289562289562,1.1310506585132645,1.5301302671432495
38.0,0.870953231696186,0.5381734006734006,1.1132997360574193,1.5189248323440552
39.0,0.8725557957987502,0.530597643097643,1.0962636181491583,1.5090641975402832
40.0,0.8752439678417611,0.530597643097643,1.0794091349829906,1.5004998445510864
41.0,0.8752439678417611,0.5474326599326599,1.0635197945387966,1.4905685186386108
42.0,0.8803187541665473,0.567670755170755,1.047134523137301,1.4818614721298218
43.0,0.8891987433003314,0.5537818662818662,1.0324120068098714,1.4745193719863892
44.0,0.8934187780884401,0.5607263107263106,1.0178567480917846,1.467022180557251
45.0,0.8927682749177758,0.5593374218374217,1.0032084563718195,1.4575687646865845
46.0,0.8860280788393444,0.5593374218374217,0.9891851555665061,1.4487665891647339
47.0,0.8911028651641306,0.5662818662818662,0.9758172459938851,1.4421014785766602
48.0,0.8987636993489212,0.5662818662818662,0.9626269508762327,1.4352914094924927
49.0,0.8953936013097055,0.5593374218374217,0.9494812990219786,1.4276344776153564
50.0,0.9024039323238315,0.5593374218374217,0.9372842520116323,1.4210877418518066
51.0,0.9041400434349427,0.568596681096681,0.9250796716307609,1.4147887229919434
52.0,0.9041400434349427,0.568596681096681,0.9133912553680538,1.409010887145996
53.0,0.9041400434349427,0.5593374218374217,0.9018425489046488,1.4046767950057983
54.0,0.9041400434349427,0.5593374218374217,0.8905824520296566,1.399903655052185
55.0,0.9075415642996988,0.544059644059644,0.87978543779731,1.3957853317260742
56.0,0.91026115916825,0.5593374218374217,0.8691481615508074,1.3899052143096924
57.0,0.91026115916825,0.557948532948533,0.8591392596289131,1.384029746055603
58.0,0.91026115916825,0.5579485329485329,0.8489156006330467,1.378001093864441
59.0,0.9101276121597031,0.5662818662818662,0.839145449270685,1.3715360164642334
60.0,0.9127250071511526,0.5593374218374217,0.8293800574571869,1.3673112392425537
61.0,0.9112839214576157,0.5593374218374217,0.8202390028564532,1.3639661073684692
62.0,0.9145518953138249,0.5510040885040884,0.811073978058032,1.3601179122924805
63.0,0.9145518953138249,0.5510040885040884,0.8021340803106968,1.355063796043396
64.0,0.9145518953138249,0.5741522366522366,0.7937072528824338,1.3492838144302368
65.0,0.9164037471656767,0.5741522366522366,0.7850942696843829,1.3448936939239502
66.0,0.918139858276788,0.5510040885040884,0.7768776359328304,1.3450219631195068
67.0,0.918139858276788,0.5510040885040884,0.7687107928853848,1.3434407711029053
68.0,0.9162880064249362,0.5629088504088504,0.7608672451234315,1.3383564949035645
69.0,0.9162880064249362,0.5629088504088504,0.7528356242918517,1.3349655866622925
70.0,0.9178905705275001,0.5652236652236652,0.7456869206001755,1.3314251899719238
71.0,0.9145518953138249,0.555964405964406,0.7380947846143463,1.328209400177002
72.0,0.918139858276788,0.5629088504088504,0.7309712131544563,1.323486328125
73.0,0.918139858276788,0.5510040885040884,0.7237953144588897,1.3206861019134521
74.0,0.91794695704222,0.5629088504088504,0.7170059970241816,1.3165757656097412
75.0,0.91794695704222,0.5767977392977394,0.710067802985646,1.3131660223007202
76.0,0.91794695704222,0.5767977392977394,0.7033845701234066,1.3097505569458008
77.0,0.9214191792644423,0.5860569985569986,0.6969472485852529,1.3070653676986694
78.0,0.9198759693878991,0.569853294853295,0.6906310356832823,1.3047751188278198
79.0,0.9214191792644423,0.569853294853295,0.6843168933502368,1.3014434576034546
80.0,0.9214191792644423,0.5791125541125541,0.6781354176197938,1.2986222505569458
81.0,0.9214191792644423,0.5814273689273689,0.6723624498626657,1.2960023880004883
82.0,0.9230217433670062,0.5883718133718134,0.6664558478764125,1.2923448085784912
83.0,0.9230217433670062,0.5930014430014431,0.6605978740472186,1.291010856628418
84.0,0.9212856322558952,0.5930014430014431,0.6548972077501005,1.288819670677185
85.0,0.9230217433670062,0.5791125541125541,0.6495704820151994,1.2878658771514893
86.0,0.9178312163014791,0.5860569985569986,0.6440789165061845,1.2854269742965698
87.0,0.9230217433670062,0.5930014430014431,0.6389198699219092,1.2817131280899048
88.0,0.9194337804040433,0.5930014430014431,0.6335911752845252,1.280052900314331
89.0,0.926290974136237,0.5860569985569987,0.6283815589295813,1.2770832777023315
90.0,0.926290974136237,0.5883718133718134,0.6234264433281352,1.2763367891311646
91.0,0.926290974136237,0.5883718133718134,0.6183423656399607,1.2751939296722412
92.0,0.926290974136237,0.5883718133718134,0.6136193612971937,1.2737160921096802
93.0,0.926290974136237,0.5883718133718134,0.6086936848504203,1.2722660303115845
94.0,0.9280270852473483,0.5883718133718134,0.6041278112775897,1.2701969146728516
95.0,0.926290974136237,0.5883718133718134,0.599762624902282,1.2674434185028076
96.0,0.926290974136237,0.595316257816258,0.595316438892417,1.2625962495803833
97.0,0.926290974136237,0.595316257816258,0.5904918784939278,1.2610878944396973
98.0,0.926290974136237,0.595316257816258,0.5859600630766758,1.2614423036575317
99.0,0.9280270852473483,0.595316257816258,0.581880557044648,1.26187264919281
100.0,0.9261752333954965,0.595316257816258,0.5776267252772688,1.2608726024627686
