epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.545775437314006,0.15866101345661093,2.3181469440460205,0.18888888888888888
2,2.080482731998069,0.32996189010733035,2.1605186462402344,0.2698412698412698
3,1.7946901440415244,0.4296604351975699,1.9632151126861572,0.3246031746031746
4,1.549570773636823,0.5538534339242855,1.8258271217346191,0.42636483886483895
5,1.3716355143643904,0.6202921219884451,1.7590125799179077,0.4282527657527658
6,1.2310762089419078,0.6874784468997217,1.7127408981323242,0.43889490139490145
7,1.113872969212097,0.7418825852750076,1.658427119255066,0.446470658970659
8,1.0207332918442875,0.7561354197383982,1.6058764457702637,0.46234367484367483
9,0.943168745906751,0.7780434123876968,1.5842723846435547,0.45864598364598375
10,0.8730022064995232,0.7946483664270279,1.561289668083191,0.48876863876863874
11,0.8197203185184893,0.8031965462908307,1.545372724533081,0.4907527657527658
12,0.7725762182176626,0.817260966946494,1.5281293392181396,0.48443963443963445
13,0.7319643685206284,0.8222222819568286,1.5045018196105957,0.5122174122174122
14,0.7002729098480868,0.8270649596611416,1.509047508239746,0.4960137085137086
15,0.6693460178046957,0.8414144551729582,1.5175418853759766,0.4881373256373256
16,0.6429140558546463,0.8491762422239612,1.5256390571594238,0.4742484367484367
17,0.6220395700451429,0.855528330175198,1.4855685234069824,0.5046416546416548
18,0.6013198689831719,0.8496415767209271,1.503843069076538,0.472564935064935
19,0.5804546668279191,0.8534123171033027,1.5098748207092285,0.4699194324194325
20,0.5664763293660241,0.8564851202986548,1.495039463043213,0.48380832130832135
21,0.5557379875453943,0.8553490105841138,1.521666407585144,0.472564935064935
22,0.5363014932343554,0.8670186772412943,1.468274474143982,0.4692881192881193
23,0.520075145461268,0.8725595312623092,1.4902182817459106,0.4976972101972102
24,0.507129271141223,0.8699768378054004,1.5053609609603882,0.4957130832130832
25,0.49866158442119723,0.8802315755565803,1.4894078969955444,0.46667267917267913
26,0.48498558777539946,0.8815611616451857,1.4904838800430298,0.4976972101972102
27,0.47216396990413306,0.8853841468791478,1.4729793071746826,0.5040103415103415
28,0.45857241529195525,0.8932194297451836,1.4765247106552124,0.46802549302549307
29,0.4513822514916451,0.8935072977413849,1.4988610744476318,0.47623256373256373
30,0.4404548125505037,0.9013456695729604,1.488843321800232,0.4907527657527658
31,0.42663731165679103,0.9078567932532016,1.4898405075073242,0.49508177008177007
32,0.4204082837818822,0.8967165794248158,1.4590727090835571,0.4918350168350169
33,0.41099909927676753,0.909772262248446,1.4520080089569092,0.48885882635882644
34,0.4043756795216756,0.9063242815875493,1.50599205493927,0.49508177008177007
35,0.3968726866934673,0.902054270056624,1.5027040243148804,0.4811928811928812
36,0.38703347755381245,0.9099413123535366,1.4831321239471436,0.4987794612794612
37,0.37715740719883867,0.9159301379913184,1.5044574737548828,0.5126683501683501
38,0.3733020269419363,0.9149946613284542,1.4874701499938965,0.506986531986532
39,0.3646602299763291,0.9202190203028131,1.5069472789764404,0.4811928811928812
40,0.35540561878127197,0.923369542620002,1.4862903356552124,0.5208754208754208
41,0.3507967246071197,0.9219598797520058,1.5040607452392578,0.5139309764309764
42,0.3417071427720344,0.926207845940595,1.5080405473709106,0.5119468494468494
43,0.3382635704929365,0.9265105682610278,1.4883465766906738,0.506986531986532
44,0.33072858248643333,0.931888169260071,1.4928117990493774,0.5139309764309764
45,0.32350983066731187,0.9305413520431557,1.525146245956421,0.5000420875420876
46,0.31964146182992575,0.9298652533480025,1.510489821434021,0.5188912938912938
47,0.31156735032437793,0.9317651978906575,1.5023272037506104,0.5119468494468494
48,0.3069758100271635,0.9308013044066025,1.4961216449737549,0.5188912938912938
49,0.2995116566524243,0.9360559340362323,1.4994663000106812,0.5327801827801827
50,0.2964191630149257,0.9369236770529316,1.5335546731948853,0.5258357383357383
51,0.28935277903141543,0.9376270753132557,1.527109980583191,0.49679533429533423
52,0.2860523441777582,0.9391982165902796,1.5204955339431763,0.5188912938912938
53,0.28097126829131747,0.9379890122027069,1.5380650758743286,0.5228956228956229
54,0.2758261624486434,0.9405134001786317,1.5268563032150269,0.5272246272246272
55,0.26959422140954487,0.941514129514589,1.5337228775024414,0.5188912938912938
56,0.2641304138913212,0.9442034873246014,1.5379942655563354,0.5202801827801827
57,0.2638338713453066,0.9470138592447138,1.5304579734802246,0.542502405002405
58,0.2564191854656666,0.9533054072029284,1.5271650552749634,0.5083754208754209
59,0.2521030228078468,0.9533054072029284,1.518513560295105,0.5272246272246272
60,0.24828424326524062,0.9500374333467193,1.5496126413345337,0.542502405002405
61,0.24296318964067712,0.9549079713054925,1.5379669666290283,0.541113516113516
62,0.2394138643848301,0.9500688561722598,1.5299980640411377,0.5272246272246272
63,0.23776208713214697,0.9483720235930743,1.5280104875564575,0.5097643097643096
64,0.23564504653779653,0.9549079713054925,1.545327067375183,0.5153198653198653
65,0.2293854772326458,0.9513627782995152,1.5422106981277466,0.5494468494468495
66,0.2274111536509404,0.9549079713054925,1.5410146713256836,0.5014309764309764
67,0.2223042347139828,0.9549079713054925,1.5743831396102905,0.5202801827801827
68,0.21990750342761384,0.9537547536081571,1.5783387422561646,0.5127044252044252
69,0.21706083865768938,0.9634455167730694,1.6071945428848267,0.5355579605579605
70,0.21470806106489004,0.9655288501064029,1.6007448434829712,0.5236531986531986
71,0.21009083861635802,0.9653661859303737,1.6039167642593384,0.5355579605579605
72,0.20748237437102143,0.9617094056619583,1.6081963777542114,0.5292448292448292
73,0.20586576855223684,0.9638971688363567,1.6005263328552246,0.5159511784511784
74,0.20699453156396566,0.9601068415593942,1.614638090133667,0.5119468494468494
75,0.2007025659545974,0.9653953030978558,1.5950288772583008,0.5063912938912939
76,0.19576121233211327,0.970366779472634,1.609397292137146,0.5077801827801828
77,0.19682999817003688,0.9671314142089669,1.589411735534668,0.5007996632996633
78,0.19158805003982812,0.9669978672004199,1.6117970943450928,0.5083754208754209
79,0.18993783097156353,0.9642735082260611,1.6131426095962524,0.5292448292448292
80,0.18619799901203937,0.9708173116448644,1.603966474533081,0.5335377585377586
81,0.18690512289586453,0.9658446495030847,1.6144156455993652,0.5127044252044252
82,0.18450576074665057,0.9690812005337532,1.6213715076446533,0.49511784511784507
83,0.18278783747025487,0.9708173116448644,1.6051456928253174,0.5355218855218856
84,0.1790192792522312,0.9724198757474286,1.6072522401809692,0.526593314093314
85,0.1785403694220131,0.9657425253200781,1.6244217157363892,0.4938552188552188
86,0.17821239409471337,0.9692147475423002,1.6366322040557861,0.5361892736892737
87,0.17290010471249612,0.9706837646363174,1.6075270175933838,0.5146885521885521
88,0.17095483972878547,0.972388452921888,1.641658902168274,0.5014309764309764
89,0.17277699370392424,0.9708475487034032,1.6535435914993286,0.48754208754208755
90,0.1681697138820786,0.9705982609541156,1.657501220703125,0.5097643097643098
91,0.1672870158738811,0.9724198757474286,1.6855665445327759,0.5091329966329966
