epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.565953604735934,0.11880697873946117,2.3927104473114014,0.15079365079365079
2,2.2291311392890814,0.23495662398432468,2.2511789798736572,0.20932539682539683
3,2.0147033862115595,0.32177616302662543,2.100402593612671,0.2704365079365079
4,1.8097201552940934,0.4326792431749886,1.9623515605926514,0.3517857142857143
5,1.6315909583063832,0.5125542957397423,1.8579566478729248,0.3767857142857143
6,1.4761787293905235,0.583424036901341,1.7758394479751587,0.4147847522847523
7,1.3476698712514723,0.6220584168410807,1.715251088142395,0.43889490139490145
8,1.2440405868622193,0.6654326402019451,1.655742883682251,0.47226430976430983
9,1.1590909617287772,0.684675877942738,1.6151586771011353,0.47302188552188557
10,1.0903303063059429,0.6985089620439978,1.5811426639556885,0.481355218855219
11,1.0314883648220725,0.7169348913487221,1.5566940307617188,0.481355218855219
12,0.9861283165862761,0.7245208864654703,1.5374736785888672,0.48274410774410786
13,0.9443434185497527,0.7409787099614934,1.5084550380706787,0.5021885521885522
14,0.9091252035200083,0.7469575138918342,1.4948674440383911,0.4952441077441078
15,0.8740501509476036,0.7523325990035544,1.48264741897583,0.5069504569504569
16,0.8480137165975653,0.7642633570617635,1.4784808158874512,0.5000060125060125
17,0.8223105723394174,0.7686169533086266,1.4689385890960693,0.47685786435786426
18,0.7995297535356268,0.769275123164216,1.452842116355896,0.47546897546897543
19,0.778502288455602,0.7894016833700862,1.4561350345611572,0.4939874939874939
20,0.7603139353085713,0.7900404033530534,1.4501781463623047,0.493061568061568
21,0.7427130631858839,0.7956089134131007,1.4400376081466675,0.5006373256373257
22,0.7254839307675058,0.795640336238641,1.4220705032348633,0.5208393458393459
23,0.7099737590643707,0.808415199048374,1.4338858127593994,0.4986171236171237
24,0.6957660161484539,0.808581950826761,1.4324287176132202,0.4986171236171237
25,0.6848081486770906,0.8067301352066786,1.4160796403884888,0.49861712361712357
26,0.6691570928297847,0.8153430229920137,1.4227639436721802,0.5221019721019721
27,0.6595902638878551,0.8172928093167999,1.4159088134765625,0.5061928811928812
28,0.6476730318570096,0.8160718942050691,1.4144039154052734,0.5131373256373256
29,0.6363932761185757,0.8286811744919299,1.426517367362976,0.491041366041366
30,0.6275580257639006,0.8252569955960528,1.4154996871948242,0.491041366041366
31,0.6191713686859341,0.8224002753801484,1.407140851020813,0.5061928811928812
32,0.611442003520959,0.8244775000371454,1.4220337867736816,0.49726430976430974
33,0.5998032218207591,0.8236845974060077,1.41658353805542,0.5029461279461279
34,0.5930143691689135,0.8337856366122076,1.4194996356964111,0.4979858104858104
35,0.5837095947150724,0.8369931363513389,1.4187300205230713,0.5111531986531986
