epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.577662747411022,0.10187564299171924,2.2693676948547363,0.15496031746031746
2,2.1633405004228865,0.23587294256250046,2.1017913818359375,0.23333333333333336
3,1.9164705506290298,0.3406178860567503,1.9438053369522095,0.3460016835016835
4,1.6646067566797778,0.476715719212482,1.8348495960235596,0.37474146224146226
5,1.4874369312276527,0.5826119214659798,1.752450942993164,0.4110569985569985
6,1.346871854516192,0.6195937947308289,1.6764589548110962,0.4143338143338144
7,1.2241116113794035,0.6589066659375261,1.6335746049880981,0.3998136123136123
8,1.129019994333566,0.6808796565325155,1.5816346406936646,0.40073953823953823
9,1.048996219741703,0.7063813928864112,1.5514695644378662,0.39442640692640696
10,0.9843561271792229,0.7231013111165988,1.5264050960540771,0.4033910533910534
11,0.9287070046193423,0.7376601755740975,1.4991016387939453,0.4010762385762387
12,0.8803337561078819,0.7515669077063228,1.4731290340423584,0.42283549783549784
13,0.8393772813826543,0.7656583987213708,1.4538451433181763,0.4410533910533911
14,0.8022095025509032,0.776993819442383,1.447870135307312,0.4361291486291486
15,0.7698755095009139,0.780163825228926,1.4536951780319214,0.444462481962482
16,0.7448780928544456,0.788333831015469,1.4499961137771606,0.444462481962482
17,0.7183822701186608,0.7985648546591362,1.42479407787323,0.45557359307359313
18,0.6931743570531297,0.8077760343602806,1.4173614978790283,0.46466450216450217
19,0.6719474693994308,0.8120097219378931,1.4180268049240112,0.4716089466089466
20,0.6540839367397066,0.8189927815435016,1.4177418947219849,0.4626803751803752
21,0.6343108943940851,0.8191856827780697,1.4085131883621216,0.48212481962481957
22,0.6170149020812187,0.8234158077846021,1.4120451211929321,0.47518037518037515
23,0.6033119786011373,0.824665807784602,1.4273886680603027,0.48119889369889374
24,0.5883048747164452,0.832101198018227,1.4055054187774658,0.5136363636363636
25,0.5764419624194016,0.8362446973902212,1.3915315866470337,0.49339826839826834
26,0.5627539314829749,0.8454088502308448,1.4281997680664062,0.48367604617604615
27,0.5521245437727123,0.8609536713437397,1.441914677619934,0.4583453583453583
28,0.5385182968720716,0.8489332548075074,1.403576135635376,0.4805675805675806
29,0.5306210068540196,0.850604841748471,1.3873226642608643,0.4722342472342472
30,0.5183415122573839,0.8613272320436031,1.4358028173446655,0.46548821548821545
31,0.5074676955423338,0.8705827746245726,1.4271438121795654,0.47441678691678696
32,0.4981666513030993,0.8633028766953958,1.425532341003418,0.48275012025012026
33,0.4879906778696687,0.8689476019294663,1.412868857383728,0.4877104377104377
34,0.47968635799142045,0.8753590441067244,1.4166775941848755,0.4890993265993266
35,0.47096736767616204,0.8786270179629335,1.4214222431182861,0.48413900913900915
36,0.4636157332517194,0.8786270179629335,1.4306997060775757,0.4896945646945647
37,0.4559217148721731,0.8871520305320638,1.4328925609588623,0.5015993265993266
38,0.4485442011573844,0.8871206077065232,1.4388444423675537,0.4910834535834536
39,0.44175670853785515,0.8871822675906027,1.4242486953735352,0.4910834535834536
40,0.4350191713815712,0.8906052607194782,1.43477463722229,0.4910834535834536
41,0.42658347553107084,0.8906378693120202,1.4546384811401367,0.4877104377104377
42,0.42119769169828775,0.890420004388273,1.4566497802734375,0.4946548821548822
43,0.4147224942295974,0.9078037083983211,1.4272454977035522,0.5072871572871572
44,0.4083591361054045,0.9043178696183646,1.4627424478530884,0.4896945646945647
45,0.40312329427100296,0.908086215367656,1.4654968976974487,0.48275012025012026
46,0.3959276204778077,0.9050739883970959,1.4493281841278076,0.5297077922077922
47,0.391774366162525,0.9108046389194128,1.4388338327407837,0.5297077922077922
48,0.38676626500697636,0.9092311775341235,1.45720374584198,0.4896945646945647
49,0.381201299506908,0.9123769515132308,1.4757404327392578,0.49200937950937945
50,0.3772512838475265,0.9166979391675517,1.466163992881775,0.5136363636363636
51,0.369578663791929,0.914113062624342,1.4697247743606567,0.508543771043771
52,0.365678688847875,0.9108485801931927,1.4716131687164307,0.5108585858585858
53,0.3607669826116086,0.9136981574379313,1.465454339981079,0.4969696969696969
54,0.35661879248545214,0.9170368326516064,1.4747086763381958,0.5053030303030303
55,0.3514910069472203,0.919244235463848,1.4794505834579468,0.5108585858585858
56,0.34658714405640884,0.9208467995664122,1.4812281131744385,0.49200937950937945
57,0.3423198438962848,0.9213275687971813,1.4856256246566772,0.5088744588744588
58,0.3396170634308288,0.9228998958412064,1.482011079788208,0.4969696969696969
59,0.33560577927481083,0.9208165625078731,1.5062880516052246,0.4969696969696969
60,0.3308534341096468,0.919244235463848,1.49137282371521,0.5039141414141414
61,0.32657070327133403,0.9255880678842172,1.4921902418136597,0.5158189033189032
62,0.323681499020368,0.923504734550884,1.4998526573181152,0.48506493506493503
63,0.3196204363684236,0.923504734550884,1.4844166040420532,0.5072871572871572
64,0.31605285826730645,0.9255880678842172,1.5029282569885254,0.5227633477633478
65,0.31179197289036803,0.9316149151409032,1.5106961727142334,0.4969696969696969
66,0.30796988793166286,0.9332489020690078,1.5130016803741455,0.4969696969696969
67,0.30569640245679736,0.9271906319867812,1.496870994567871,0.5142316017316017
68,0.302122663661658,0.9315127909578965,1.514305830001831,0.5227633477633478
69,0.298906214778887,0.934851466171572,1.5194023847579956,0.5088744588744588
70,0.29574207866663776,0.9353322354023411,1.51449716091156,0.5122474747474747
71,0.29178217535585216,0.9369347995049053,1.5318666696548462,0.5108585858585858
72,0.2900360612368625,0.934851466171572,1.521886944770813,0.5108585858585858
73,0.2862930370177336,0.934851466171572,1.5288861989974976,0.496969696969697
74,0.2829693565064987,0.9369347995049053,1.5509763956069946,0.496969696969697
75,0.2808195688022804,0.934851466171572,1.5527287721633911,0.49141414141414136
76,0.2780749458248972,0.9369347995049053,1.5489907264709473,0.5158189033189032
77,0.27469612075827005,0.9369347995049053,1.5416866540908813,0.49200937950937945
78,0.27277462756367027,0.934792111945551,1.5476070642471313,0.5108585858585858
79,0.2688906467207122,0.9363946760481149,1.552741289138794,0.5241522366522365
80,0.26988231335572654,0.9353008125768008,1.5565592050552368,0.5144300144300143
81,0.2653602373476898,0.9363946760481149,1.585417628288269,0.4781204906204906
82,0.2628534275416458,0.9379378859246582,1.5585730075836182,0.49200937950937945
83,0.2598062104797199,0.9390181328382387,1.5423649549484253,0.5144300144300143
84,0.257602800472468,0.9390181328382387,1.5674986839294434,0.5003427128427128
85,0.25559505463774973,0.9400212192579915,1.5839794874191284,0.5053030303030303
86,0.25297352810119395,0.9437071166938891,1.5705894231796265,0.5144300144300143
87,0.2512091461331832,0.9405904598822638,1.580785870552063,0.49200937950937945
88,0.2482846629855555,0.9452794437379145,1.6051058769226074,0.4900252525252525
89,0.24651238883936877,0.9416237833605557,1.578964114189148,0.5108585858585858
90,0.24320730592625892,0.9452794437379145,1.5704869031906128,0.5191919191919191
91,0.2416401584977332,0.9437362338613712,1.59676992893219,0.5039141414141414
92,0.24034260446766773,0.9452794437379145,1.6098880767822266,0.5039141414141414
93,0.23856801120323898,0.9452794437379145,1.5828328132629395,0.4955808080808081
94,0.23606236379035778,0.9437362338613712,1.5948357582092285,0.5108585858585858
95,0.23315312232495175,0.9452794437379145,1.6060212850570679,0.5108585858585858
96,0.23159650522131928,0.9452794437379145,1.6005102396011353,0.5039141414141414
97,0.23035066924899458,0.9452794437379145,1.5954351425170898,0.5144300144300143
98,0.22847163387399533,0.9452794437379145,1.6173486709594727,0.49359668109668114
99,0.22718780453151763,0.9431961104045811,1.6399939060211182,0.4900252525252525
100,0.22394863214734909,0.9452794437379145,1.6013818979263306,0.5108585858585858
