epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.442769571754075,0.17737461567973964,2.177625894546509,0.2749338624338625
2,1.8010158245411674,0.4066145120226233,1.9212982654571533,0.36660052910052915
3,1.4517826832920673,0.5735971270931083,1.769529104232788,0.37166305916305914
4,1.2260125598480698,0.6892661867948363,1.6771317720413208,0.437512025012025
5,1.0776590578732514,0.7326150308743126,1.6339313983917236,0.4705507455507456
6,0.9677719439984188,0.7597273944613819,1.6285473108291626,0.44475709475709485
7,0.8834471452256694,0.7852353098938732,1.5944132804870605,0.4474025974025974
8,0.82072462169726,0.7916382836759613,1.5673949718475342,0.4695947570947572
9,0.7661247616585684,0.8178828753459166,1.5633411407470703,0.4745550745550746
10,0.7219979008996343,0.8275766424538995,1.550292730331421,0.4781265031265032
11,0.6846817988331675,0.8387309088962719,1.5470378398895264,0.4705507455507456
12,0.6491637732609209,0.8505281726891899,1.5258941650390625,0.4745550745550746
13,0.6209388996976173,0.8533659667462311,1.5066078901290894,0.4904581529581529
14,0.596393713339676,0.8573248936218247,1.521801471710205,0.48212481962481957
15,0.5687992233212351,0.8657520593755273,1.5323374271392822,0.47749518999519003
16,0.5476656750024084,0.875569248359383,1.5415563583374023,0.47749518999519003
17,0.5255216762756932,0.8741957724227349,1.4978662729263306,0.5079184704184705
18,0.5068355267306408,0.8834265917617228,1.5156461000442505,0.5185666185666187
19,0.48962516228631525,0.8928164158680206,1.5521284341812134,0.4818241943241944
20,0.47797156611326025,0.8895681178814242,1.5094009637832642,0.5026575276575277
21,0.46405741967350606,0.8984230338869598,1.5395647287368774,0.5053090428090429
22,0.4457856985049486,0.9019788757393704,1.5164824724197388,0.4971019721019722
23,0.4312857134001596,0.9039211048183008,1.520565152168274,0.4873797498797499
24,0.41730609459228646,0.9026010476850718,1.5542407035827637,0.4887686387686388
25,0.41020632872483,0.9068513195317195,1.5598005056381226,0.5040464165464166
26,0.39382110389908087,0.9116916204319537,1.5124760866165161,0.510990860990861
27,0.3855411435466215,0.9115379977293113,1.5146324634552002,0.5026575276575277
28,0.37183390991207654,0.9214126206554051,1.5645183324813843,0.510990860990861
29,0.3662625692284661,0.918341039458824,1.5608415603637695,0.5040464165464167
30,0.35567410046590586,0.9249298822609019,1.5298184156417847,0.4971019721019722
31,0.3448563387389848,0.9339061108370673,1.5467976331710815,0.5026575276575277
32,0.3388616965375135,0.9274708907376313,1.564737319946289,0.5026575276575277
33,0.3272755499961249,0.9338846385729479,1.5467431545257568,0.4971019721019722
34,0.3219947371240737,0.9422488710180628,1.5635743141174316,0.4971019721019722
35,0.31500581424946217,0.9357364904247998,1.5963369607925415,0.501899951899952
36,0.3076675980000816,0.9370292926609983,1.5763537883758545,0.49246632996633005
37,0.2994711165173739,0.943821198062088,1.5760610103607178,0.5040464165464166
38,0.29336232475282403,0.9491725052516302,1.596105933189392,0.5026575276575277
39,0.2874531256557537,0.9524755679296929,1.6043696403503418,0.4957130832130833
40,0.2800107509564615,0.9522845507471386,1.5860787630081177,0.49941077441077447
41,0.2759110035050962,0.9534389542114755,1.5926523208618164,0.5096019721019721
