epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,26.073588942496585,0.15734334568639044,10.221455574035645,0.15066738816738817
2,4.968971069831651,0.19669556327723622,2.7130799293518066,0.0913059163059163
3,2.505201773881502,0.12446162563453834,2.5047807693481445,0.09166666666666667
4,2.4786218911563265,0.09422663358147228,2.4946999549865723,0.09166666666666667
5,2.484271949827158,0.08768817204301076,2.491513729095459,0.09166666666666667
6,2.4831203183290675,0.08768817204301076,2.485586643218994,0.09166666666666667
7,2.4823856378381306,0.08768817204301076,2.4814200401306152,0.09166666666666667
8,2.4838764819343817,0.085,2.4790945053100586,0.09166666666666667
9,2.4838764683925345,0.08602150537634408,2.485968828201294,0.08333333333333333
10,2.4823856378381306,0.08768817204301076,2.485968828201294,0.08333333333333333
11,2.4823856378381306,0.08768817204301076,2.485968828201294,0.08333333333333333
12,2.4823856242962834,0.08768817204301076,2.485968828201294,0.08333333333333333
13,2.4821553115385124,0.08768817204301076,2.4849069118499756,0.08333333333333333
14,2.480938547859914,0.08768817204301076,2.4849069118499756,0.08333333333333333
15,2.479447651237711,0.08935483870967742,2.4849069118499756,0.08333333333333333
16,2.4736971153449683,0.09268817204301076,2.489356517791748,0.08333333333333333
17,2.447295874613698,0.10435483870967742,2.4882946014404297,0.08333333333333333
18,2.3788698634674543,0.13583282613106107,2.376136541366577,0.14583333333333334
19,2.362903311412634,0.16066904206397511,2.3851606845855713,0.17500000000000002
20,2.3067638828914463,0.18273141103672144,2.3516807556152344,0.15476190476190477
21,2.276344159794346,0.17468109657131262,2.332930326461792,0.15615079365079365
22,2.2576966942279966,0.1857122810576858,2.342210531234741,0.16111111111111112
23,2.2620033470981094,0.17942297288158518,2.3256359100341797,0.1630952380952381
24,2.2530501775199903,0.19200158923378643,2.3640029430389404,0.1492063492063492
25,2.218609126217394,0.19341013221072564,2.3708744049072266,0.15615079365079365
26,2.215263184089464,0.19514624332183672,2.3359148502349854,0.17499999999999996
27,2.2082907562616976,0.20317166260904848,2.3178765773773193,0.17499999999999996
28,2.2054686886923656,0.20326600223169,2.3087317943573,0.17499999999999996
29,2.1863910848220325,0.21103329782917427,2.332575798034668,0.1630952380952381
30,2.181732178965452,0.2109638533847298,2.326359987258911,0.16666666666666666
31,2.174142633165632,0.21436663116250762,2.345099687576294,0.17499999999999996
32,2.1658376785646003,0.21436663116250762,2.324726104736328,0.16805555555555554
33,2.160482659397355,0.21911384935312203,2.332172393798828,0.1611111111111111
34,2.157379269805094,0.22068617639714716,2.3748552799224854,0.15972222222222224
35,2.149264613035008,0.22055262938860018,2.3731727600097656,0.14583333333333334
36,2.142087096806853,0.2221249564326253,2.3930437564849854,0.1611111111111111
37,2.1563927569200576,0.21862249715186413,2.3534140586853027,0.15416666666666667
38,2.1393893458551876,0.22546363164630057,2.3916447162628174,0.15416666666666667
39,2.123866557254233,0.22654460648906785,2.447629690170288,0.16805555555555554
40,2.1317359063383226,0.23021084983691495,2.383190631866455,0.14722222222222223
41,2.124125917273832,0.23161939281385413,2.39699649810791,0.17500000000000002
42,2.1106879083301853,0.2346607369518964,2.4265458583831787,0.1630952380952381
43,2.104710076228682,0.240052508440366,2.4630534648895264,0.1525793650793651
44,2.1022307926118886,0.23825229476515233,2.444525957107544,0.1525793650793651
45,2.088391185012003,0.24322739958695527,2.5603389739990234,0.14226190476190478
46,2.0860637709524052,0.24339118365404122,2.6130170822143555,0.15753968253968254
47,2.0566915452172547,0.2582902801522868,2.823429822921753,0.1505952380952381
48,2.0330603106296823,0.28704370701892123,2.9716508388519287,0.14563492063492064
49,1.9697830648307342,0.28346768209462586,2.8447539806365967,0.16091269841269842
50,1.971652771847999,0.2935268334227376,2.543790102005005,0.15892857142857142
51,1.8895373627569096,0.3136759120027263,2.707479953765869,0.17837301587301588
52,1.8106615586453174,0.3328936028397275,3.1187021732330322,0.1880952380952381
53,1.805492782756917,0.34252484511247916,3.160489320755005,0.21818783068783068
54,1.8074113415768962,0.35310073463833325,3.127465009689331,0.21031746031746032
55,1.7597847542951521,0.3741500501609192,3.874537706375122,0.203968253968254
56,1.756568131061101,0.38093791468907084,3.434546947479248,0.203968253968254
57,1.7091081948780973,0.3992545807921794,3.6792216300964355,0.18174603174603177
58,1.6341432905443358,0.4283632147042724,3.3974101543426514,0.2130952380952381
59,1.6348812079470663,0.42570338385261763,3.015615463256836,0.21011904761904762
60,1.6193151681230318,0.40700106881382464,3.5009350776672363,0.2111111111111111
61,1.6832970288452307,0.4230731965172417,3.1337854862213135,0.21031746031746032
62,1.6480821338249771,0.4343882285909215,3.38547682762146,0.2130952380952381
63,1.5637684547552348,0.44424745960257583,4.040253162384033,0.16924603174603173
64,1.5475279439542051,0.4644457349966984,3.327479839324951,0.19765512265512264
65,1.5233879358140614,0.475989637888178,3.779362678527832,0.22186147186147187
66,1.4967277187488575,0.4992312943045478,4.051869869232178,0.2387265512265512
67,1.5709815326943455,0.4830449054341041,3.4377315044403076,0.2268217893217893
68,1.4686775570687247,0.49194026790956125,3.314310312271118,0.2519901394901395
69,1.495475301028529,0.5128636839620008,3.6708221435546875,0.2621753246753247
70,1.426246009061751,0.49850005942010195,3.280890464782715,0.24888167388167384
71,1.3816261024770555,0.5225971005259773,3.221146583557129,0.2814213564213564
72,1.3842802821256208,0.5473191185327715,3.3841493129730225,0.2669733044733045
73,1.43248587015779,0.5287819077149928,2.9841527938842773,0.2607864357864358
74,1.3688899512545376,0.5197919835724605,3.1574387550354004,0.2800324675324675
75,1.2865060703274305,0.5549205259855016,3.062314510345459,0.2828102453102453
76,1.2387197510100478,0.5715622665122773,4.230609893798828,0.29114357864357865
77,1.2062506310500705,0.5895890889571075,3.8874592781066895,0.27884199134199134
