epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,28.719771766006023,0.14704248827144684,11.266944885253906,0.14574314574314576
2,5.950532831546567,0.1957992761712717,2.781519889831543,0.1299062049062049
3,2.6128014873924847,0.14421102691145385,2.4728024005889893,0.12702020202020203
4,2.4852701915931372,0.10089330024813896,2.4797942638397217,0.09861111111111111
5,2.4802253652562785,0.08935483870967742,2.4546351432800293,0.09722222222222222
6,2.480290535189814,0.08768817204301076,2.4562809467315674,0.09722222222222222
7,2.47833900033094,0.08935483870967742,2.4599361419677734,0.09722222222222222
8,2.4775651022407152,0.08666666666666667,2.4655470848083496,0.09722222222222222
9,2.476936424045267,0.08666666666666667,2.4541568756103516,0.09722222222222222
10,2.475445593901222,0.08935483870967742,2.4469497203826904,0.09722222222222222
11,2.473602300666901,0.09102150537634408,2.4455432891845703,0.09722222222222222
12,2.4584601233214807,0.09768817204301077,2.4258222579956055,0.10416666666666667
13,2.4378619575664633,0.10733570873064179,2.390078067779541,0.125
14,2.416349360126226,0.12980033137215122,2.3752503395080566,0.1597222222222222
15,2.4302073702754745,0.16122389533946138,2.413851261138916,0.15476190476190477
16,2.358584067497319,0.16847625383002743,2.3897221088409424,0.15277777777777776
17,2.306583777146988,0.16921474033844697,2.4023783206939697,0.14781746031746032
18,2.2847377342939788,0.17562328331538615,2.4050374031066895,0.1388888888888889
19,2.2723876047052327,0.18421474033844698,2.4205024242401123,0.15277777777777776
20,2.2641310437410915,0.2014265811705708,2.408655881881714,0.16666666666666666
21,2.2265668214906307,0.204898803392793,2.374983787536621,0.15972222222222224
22,2.200401613511235,0.20483470082869046,2.388136386871338,0.14781746031746032
23,2.193366445075214,0.2111162244444261,2.4065678119659424,0.16865079365079363
24,2.1872078153639776,0.20964602158340742,2.4117465019226074,0.15972222222222224
25,2.1761673547314695,0.21612935088513296,2.420104742050171,0.16111111111111112
26,2.1655372120632363,0.22081246651164485,2.3994314670562744,0.17500000000000002
27,2.1531101241579567,0.2258819109560893,2.4077353477478027,0.18888888888888888
28,2.1445650016174054,0.22401225283643114,2.407562017440796,0.2041666666666667
29,2.1293066820056015,0.23025872517960164,2.448944330215454,0.19027777777777777
30,2.1240279824311066,0.23359740039327684,2.528947591781616,0.1986111111111111
31,2.1120636902249412,0.24128265277192543,2.9383344650268555,0.1867063492063492
32,2.106584537870502,0.2489001741394468,2.9986510276794434,0.17420634920634917
33,2.087592858660857,0.25391085790013057,2.954169273376465,0.18611111111111112
34,2.0659344313271895,0.2604190823800532,3.009601354598999,0.2138888888888889
35,2.049827910536538,0.2666365034316862,3.4637973308563232,0.1880952380952381
36,2.0475780188319193,0.2679291376842261,3.3894057273864746,0.18452380952380953
37,2.0267536162099002,0.2744819114303961,3.362921953201294,0.1706349206349206
38,2.0162194296332934,0.2711342658893543,3.207566976547241,0.1865079365079365
39,2.003079148455044,0.2842949456184303,3.0660288333892822,0.19345238095238093
40,2.02108271520027,0.28125360148038797,3.4486818313598633,0.18928571428571428
41,2.0940497935126037,0.2674848814707305,2.831526279449463,0.18531746031746033
42,2.1645960573895664,0.25532955697143783,3.1274898052215576,0.19444444444444445
43,2.1485609872821274,0.23950812013242642,3.160938262939453,0.18611111111111112
44,2.138652785509671,0.24235473436218127,2.793501138687134,0.16527777777777777
45,2.1679937084447496,0.2329334716626167,2.9534199237823486,0.15833333333333333
46,2.1175137559230888,0.24704671952586457,2.8193604946136475,0.18055555555555558
47,2.106935640210334,0.25354436103529854,3.0089945793151855,0.1706349206349206
48,2.0596255929868112,0.27695802415415033,2.9432876110076904,0.1775793650793651
49,2.0159200148820466,0.28514461021467125,3.0033795833587646,0.1712301587301587
50,1.9877959225140833,0.29985796289972205,3.3555967807769775,0.17400793650793653
51,2.0076964045145425,0.29078139941620484,2.826331377029419,0.13849206349206347
52,1.9507502298962434,0.29909356680856086,2.8257200717926025,0.14404761904761904
53,1.9367649756282208,0.3307657769359597,3.0588953495025635,0.1795634920634921
54,1.9246297442769429,0.31181278548296826,3.084245204925537,0.17817460317460318
55,1.8670295495379607,0.33333033602035783,3.3258378505706787,0.16626984126984126
