epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,26.996939002544252,0.1376311800858601,18.915176391601562,0.1725949975949976
2,13.229796982468098,0.275049913098154,14.283052444458008,0.17633477633477634
3,7.458675704601505,0.3596078208669356,10.963812828063965,0.1791125541125541
4,5.415357555251524,0.4194397435795434,9.085521697998047,0.31882515632515634
5,3.6319805418562767,0.5624649873604887,8.99678897857666,0.31975108225108223
6,2.974672391369503,0.5722549373850422,9.017732620239258,0.2538119288119288
7,2.3443384453679936,0.6189137278812803,8.298654556274414,0.33979076479076475
8,1.8764686412121876,0.6537114123579805,7.919591426849365,0.2905543530543531
9,1.515861977808652,0.6887172991173847,8.042737007141113,0.2829785954785955
10,1.2882346087191479,0.7421946150801411,7.929152488708496,0.3137325637325637
11,1.0971263117716357,0.7414510331524132,8.102941513061523,0.2664381914381914
12,0.8455011896955782,0.7995807189508483,7.5579938888549805,0.2678270803270803
13,0.7477027316306831,0.8217457688858342,7.588486671447754,0.2880651755651755
14,0.5911115423845137,0.8416183088145618,7.484350204467773,0.3011964886964887
15,0.5008667130888842,0.8576091121331998,7.672658443450928,0.28528739778739776
16,0.3987381447510547,0.8930421199866663,7.591350078582764,0.26504930254930253
17,0.3089449681893068,0.9203158018617171,7.766660690307617,0.2892917267917268
18,0.2846547429050718,0.9241453866328034,7.808807373046875,0.2803270803270803
19,0.22546958896410035,0.94794699121271,7.999906063079834,0.2936207311207311
20,0.20424217452485877,0.9476105343948421,7.697137832641602,0.2942159692159692
21,0.18342195987291057,0.9558109320908942,7.517651081085205,0.2886604136604137
22,0.15784993162458816,0.9655633900541365,7.540740489959717,0.2942159692159692
23,0.145538064934916,0.9659385087625885,7.555483341217041,0.2872715247715248
24,0.12877987933035767,0.970844694171225,7.630809783935547,0.2872715247715248
25,0.11449626680598202,0.974753817557736,7.498811721801758,0.2872715247715248
26,0.1035621986690774,0.9810257628536379,7.560197353363037,0.31075637325637323
27,0.09339468494032008,0.9827618739647489,7.6812052726745605,0.29484728234728236
28,0.08510027446250291,0.984364438067313,7.727703094482422,0.28032708032708037
29,0.07885019456817033,0.984364438067313,7.740018844604492,0.2954785954785955
30,0.07200517198920454,0.9859984249954176,7.664506435394287,0.31201899951899953
31,0.06664138377071863,0.984364438067313,7.558726787567139,0.2968674843674844
32,0.062243566455611264,0.984364438067313,7.574203968048096,0.3038119288119288
33,0.05604858093745942,0.9892663988516267,7.647381782531738,0.318963443963444
34,0.05456590490886964,0.9892663988516267,7.592244625091553,0.3140031265031265
35,0.05090435349387269,0.9876324119235221,7.571896076202393,0.2912758537758538
36,0.04941887281540134,0.9892047389675472,7.5924506187438965,0.32729677729677725
37,0.046752440563616264,0.9892047389675472,7.585453987121582,0.32729677729677725
38,0.0447567448584225,0.9892047389675472,7.579397201538086,0.3121452621452621
39,0.0435144649161324,0.9892047389675472,7.587491512298584,0.30444324194324196
40,0.0418367672474372,0.9892047389675472,7.622072696685791,0.30507455507455505
41,0.040782049836882626,0.9908387258956518,7.627790927886963,0.30444324194324196
42,0.039617624063294846,0.9908387258956518,7.612743377685547,0.2968674843674844
43,0.03878747098622347,0.9908387258956518,7.59964656829834,0.2899230399230399
44,0.03786745914955353,0.9908387258956518,7.584012031555176,0.2968674843674844
45,0.037007584263812655,0.9908387258956518,7.598834991455078,0.2899230399230399
46,0.03631263834275241,0.9908387258956518,7.600615978240967,0.2982563732563732
47,0.03584054669624967,0.9908387258956518,7.6136651039123535,0.30583213083213084
48,0.03528649567204837,0.9908387258956518,7.598642826080322,0.2982563732563732
49,0.03460204225552882,0.9908387258956518,7.605782508850098,0.2899230399230399
50,0.03427262315702931,0.9908387258956518,7.610369682312012,0.2829785954785955
51,0.03380041673343481,0.9908387258956518,7.613185405731201,0.2829785954785955
52,0.033427783935659414,0.9908387258956518,7.624947547912598,0.2829785954785955
53,0.03313416438802384,0.9908387258956518,7.614877223968506,0.2829785954785955
54,0.032846813075718906,0.9908387258956518,7.609662055969238,0.2829785954785955
55,0.03244536550212235,0.9908387258956518,7.619803428649902,0.2829785954785955
56,0.032090274274041444,0.9908387258956518,7.624129772186279,0.2829785954785955
57,0.031762506101094504,0.9908387258956518,7.611440658569336,0.28234728234728235
58,0.03136224486895559,0.9908387258956518,7.5911335945129395,0.28234728234728235
59,0.03109373161232615,0.9908387258956518,7.58970832824707,0.2754028379028379
60,0.03078063892716744,0.9908387258956518,7.597754955291748,0.2754028379028379
61,0.030602278344961535,0.9908387258956518,7.597330093383789,0.2829785954785955
62,0.030249325234744308,0.9908387258956518,7.585981369018555,0.2754028379028379
63,0.02993517329278378,0.9908387258956518,7.583698272705078,0.2754028379028379
64,0.029748856239084943,0.9908387258956518,7.581785202026367,0.2754028379028379
65,0.02918157464922398,0.9908387258956518,7.601241111755371,0.2754028379028379
66,0.028867140889212668,0.9908387258956518,7.611804962158203,0.2754028379028379
67,0.028554773703538098,0.9908387258956518,7.617722511291504,0.2754028379028379
68,0.028315890606063165,0.9908387258956518,7.612767696380615,0.2754028379028379
69,0.027991293437407062,0.9908387258956518,7.581274032592773,0.2754028379028379
70,0.028108451932207033,0.9908387258956518,7.585279941558838,0.28234728234728235
71,0.02787208716143019,0.9908387258956518,7.589120388031006,0.2754028379028379
72,0.027654780591910195,0.9908387258956518,7.599050998687744,0.2754028379028379
73,0.027056843991328846,0.9908387258956518,7.606584072113037,0.2754028379028379
74,0.026856101965996568,0.9908387258956518,7.632406234741211,0.2754028379028379
75,0.026646810617432536,0.9908387258956518,7.641993522644043,0.2754028379028379
76,0.02637863759329725,0.9924727128237564,7.633546829223633,0.28234728234728235
77,0.026094711918653136,0.9924727128237564,7.6226420402526855,0.27044252044252043
78,0.025939829471214912,0.9924727128237564,7.611476898193359,0.263498075998076
79,0.02570750209119767,0.9924727128237564,7.618251323699951,0.263498075998076
80,0.025456781808460026,0.9924727128237564,7.620108604431152,0.263498075998076
81,0.025332527158208024,0.9951608848667672,7.620169162750244,0.263498075998076
82,0.025126331272613572,0.9951608848667672,7.615294456481934,0.263498075998076
83,0.024691577502261853,0.9951608848667672,7.6128034591674805,0.263498075998076
84,0.024725935320897275,0.9951608848667672,7.586225509643555,0.27044252044252043
85,0.02467652924339609,0.9951608848667672,7.583141326904297,0.27044252044252043
86,0.02458865993789264,0.9951608848667672,7.593299388885498,0.27044252044252043
87,0.024393078155347536,0.9951608848667672,7.606145858764648,0.27044252044252043
88,0.024116473275648746,0.9951608848667672,7.597603797912598,0.27044252044252043
89,0.024008142263364052,0.9951608848667672,7.590216159820557,0.263498075998076
90,0.02393148611291679,0.9951608848667672,7.607797622680664,0.263498075998076
91,0.023657979530229422,0.9951608848667672,7.625750541687012,0.27044252044252043
92,0.023151794192020535,0.9951608848667672,7.632944583892822,0.27044252044252043
93,0.02302132368010826,0.9951608848667672,7.631141185760498,0.27044252044252043
94,0.022860601416143,0.9967634489693312,7.658031463623047,0.27044252044252043
95,0.022634554987776504,0.9967634489693312,7.604196071624756,0.27738696488696485
96,0.022268979451114154,0.9967634489693312,7.5859270095825195,0.27044252044252043
97,0.022366456252245454,0.9967634489693312,7.59434700012207,0.27044252044252043
98,0.021951292402619133,0.9967634489693312,7.60521936416626,0.27044252044252043
99,0.02187419530138912,0.9967634489693312,7.621456146240234,0.27044252044252043
100,0.021740322435681872,0.9967634489693312,7.633000373840332,0.27044252044252043
