epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,32.623453590012254,0.09658331976288875,14.440536499023438,0.09444444444444446
2,17.77728661325425,0.15358127721335266,10.758705139160156,0.22962962962962963
3,8.750759120652269,0.33488756438289813,6.486483097076416,0.25533309283309286
4,5.7391715066158016,0.41181533588078584,6.800136089324951,0.26586099086099085
5,3.7448699486645487,0.4874080683556341,6.564620494842529,0.2686026936026936
6,2.866757770003222,0.5722171421243837,5.9191789627075195,0.31121933621933623
7,2.203125756701996,0.6661103410425698,5.681358337402344,0.3566558441558441
8,1.7969802800636487,0.7000274994030365,5.30784273147583,0.383970658970659
9,1.351919095405408,0.7461559885883143,5.196601867675781,0.37255892255892253
10,1.0907637397926975,0.7692415459827863,5.429248332977295,0.3597282347282347
11,0.9175729581287929,0.7963009262489305,5.174137115478516,0.39234006734006743
12,0.7300194069973983,0.8292728878659162,5.239881992340088,0.37100168350168355
13,0.588386573910508,0.844503519590214,5.171268463134766,0.3833754208754209
14,0.49026456331632223,0.8837175348470147,5.176734447479248,0.38968855218855225
15,0.42331580790769624,0.8951075665135387,5.285153388977051,0.38350168350168357
16,0.34437267792614723,0.9174407580393388,5.109340190887451,0.4142255892255893
17,0.317092893661197,0.9222906046189391,5.0599260330200195,0.42180134680134684
18,0.23754125287220934,0.948266993452152,5.1315388679504395,0.4072811447811448
19,0.21710459490446132,0.9415231978271105,5.084925651550293,0.4197811447811448
20,0.1865537614399718,0.9559901146600138,5.044414520263672,0.3970959595959596
21,0.15783303506710852,0.9641726533450036,5.039509296417236,0.43089225589225594
22,0.14292264161647494,0.9684307097520164,5.103459358215332,0.4211700336700337
23,0.12631492489843074,0.9716999405212472,5.171869277954102,0.40172558922558926
24,0.11108908531690423,0.9792586505230312,5.218241214752197,0.4086700336700337
25,0.099405579922942,0.977656086420467,5.189364910125732,0.4072811447811448
26,0.09183514101523746,0.975990676666822,5.2033610343933105,0.3739478114478115
27,0.08081211921680405,0.9824649644951609,5.2375874519348145,0.3890993265993266
28,0.07546990891844804,0.9845482978284942,5.150464057922363,0.4055976430976431
29,0.06632815314242023,0.9845482978284942,5.156822204589844,0.41717171717171714
30,0.06078259453254394,0.9860915077050375,5.178411960601807,0.4046717171717171
31,0.054686740659523544,0.9860915077050375,5.181219100952148,0.38985690235690235
32,0.05306874913854361,0.9861206248725193,5.149529457092285,0.3954124579124579
33,0.04841756989951799,0.9892978216771672,5.1879353523254395,0.3954124579124579
34,0.046072899897722286,0.9892978216771672,5.216396808624268,0.38152356902356904
35,0.0432404962892479,0.9924727128237564,5.205935001373291,0.38152356902356904
36,0.04181139351937939,0.9924727128237564,5.173642158508301,0.3977272727272727
37,0.04012924950191568,0.9924727128237564,5.1824774742126465,0.3954124579124579
