epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
37,0.7725450093990948,0.1781084656084656,1.143700444554708,2.168048858642578,1.162771224975586,0.021860162168741225,1.1846313953399659,1.0
38,0.7794977970319138,0.2037698412698413,1.1233945099088698,2.160367965698242,1.1421486139297485,0.022163910418748857,1.1643125295639039,1.0
39,0.7885784192173747,0.21567460317460319,1.1139758825302124,2.1808183193206787,1.1373479127883912,0.021875711902976037,1.1592236042022706,1.0
40,0.7971023481272174,0.21441798941798942,1.0919742728880064,2.185241937637329,1.1278215885162353,0.021654227748513222,1.1494758605957032,1.0
41,0.8015461977118828,0.2396164021164021,1.0806966181876532,2.1890971660614014,1.0931408882141114,0.021980566158890723,1.1151214838027954,1.0
42,0.8081202381892251,0.22294973544973543,1.0628681037183882,2.1992805004119873,1.0930988788604736,0.02141616903245449,1.1145150423049928,1.0
43,0.8096154047394232,0.22771164021164017,1.0469156411346594,2.186683416366577,1.063209319114685,0.02180503122508526,1.0850143432617188,1.0
44,0.8200955791104132,0.2618386243386243,1.0308177222893693,2.200244903564453,1.0529466271400452,0.021449197083711624,1.0743958234786988,1.0
45,0.8200048020588518,0.24794973544973542,1.0125014768615237,2.2076711654663086,1.0310014486312866,0.021512580290436744,1.0525140047073365,1.0
46,0.8164423614130779,0.2548941798941799,0.9964574804199336,2.1518852710723877,0.991026759147644,0.021930137276649476,1.0129569053649903,1.0
