epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09444583179183623,0.08472222222222221,13.674304065934146,7.67019510269165
2.0,0.13695843583630304,0.10975829725829726,8.110239798764148,5.824591159820557
3.0,0.25807438487678036,0.17213203463203464,5.178415830287178,4.110132217407227
4.0,0.42387131735194816,0.2921356421356421,3.4764587497547037,3.609398365020752
5.0,0.5062551965282579,0.33856421356421357,2.376725042543395,3.108562707901001
6.0,0.575500947967592,0.3867484367484368,1.8036582948008422,2.55196213722229
7.0,0.630294652325975,0.40788239538239535,1.3779875649437436,2.4785852432250977
8.0,0.6822865966627228,0.4579184704184704,1.1734884462340154,2.476245164871216
9.0,0.7150931341991081,0.4543771043771043,0.9991969235382474,2.382674217224121
10.0,0.7556552372922923,0.4565295815295815,0.881374628121184,2.2573819160461426
11.0,0.7833215411992578,0.4767676767676768,0.7768504854528916,2.163670063018799
12.0,0.781439538628855,0.4773989898989898,0.7235971629722188,2.23567795753479
13.0,0.8045085598012304,0.4773989898989898,0.664916422506618,2.120908260345459
14.0,0.8038064704534232,0.4676767676767677,0.6322558946945992,2.0936026573181152
15.0,0.8191466234855375,0.47723063973063967,0.6058733539203769,2.167072057723999
16.0,0.8231433776884991,0.5087481962481962,0.5707341045808053,2.0260539054870605
17.0,0.8341726497962026,0.5031926406926406,0.5465001095592873,2.055485963821411
18.0,0.8315444473030354,0.511525974025974,0.5285348464412657,2.0539212226867676
19.0,0.8504379771522164,0.5018037518037518,0.5064799630703491,1.9921578168869019
20.0,0.8450368315593408,0.5045815295815295,0.478293194520494,2.1035335063934326
21.0,0.846464961430867,0.4948593073593072,0.4707977259836181,1.9453691244125366
22.0,0.8628364643404757,0.48791486291486286,0.44549510806234693,2.026806116104126
23.0,0.8657614056845347,0.49549062049062037,0.4366052829870464,1.9980838298797607
24.0,0.8527227835405203,0.4872835497835497,0.42454441653471603,2.001138210296631
25.0,0.8694881890254043,0.49549062049062037,0.42469298416386375,2.0036768913269043
26.0,0.8628425381025613,0.5018037518037517,0.40936117666723804,1.9644297361373901
27.0,0.8724701789374256,0.490530303030303,0.3958450146468289,2.0355899333953857
28.0,0.8759147102063648,0.48989898989898983,0.3845039787678218,1.936781644821167
29.0,0.8854367716649322,0.4690656565656565,0.3652790299073349,2.0616791248321533
30.0,0.8814600385215323,0.4922138047138047,0.361378989485373,1.9908474683761597
31.0,0.8973283401662412,0.49747474747474746,0.3572482694446938,1.9535530805587769
32.0,0.8816042719258009,0.4746212121212121,0.3462977621723576,2.0577642917633057
33.0,0.8924477442682573,0.49188311688311687,0.35237165085214756,1.9124308824539185
34.0,0.9037480378743671,0.490530303030303,0.3340996164770832,2.0470311641693115
35.0,0.9038516832604345,0.4733645983645984,0.3272779379777367,2.006537437438965
36.0,0.9120049459744154,0.4968434343434343,0.31841758237237977,1.9702187776565552
37.0,0.9098657353899139,0.47525252525252526,0.30890646633305774,2.0480687618255615
38.0,0.9145875168595667,0.48725348725348727,0.30289089484797493,1.9610207080841064
39.0,0.91988893290252,0.4928451178451178,0.2988570710057441,2.0451369285583496
40.0,0.9188418907587798,0.4829545454545454,0.29765652266303766,2.0216784477233887
41.0,0.9147210638681137,0.48586459836459844,0.29143479440790854,1.946795105934143
42.0,0.9305798003256771,0.4838804713804714,0.28596415628459493,2.0284974575042725
43.0,0.9243680841733409,0.4782888407888408,0.27677044551979857,1.9327104091644287
44.0,0.9307246582338996,0.4803090428090428,0.2764515983206885,2.0223500728607178
45.0,0.9306024583567978,0.49221380471380466,0.2724346248192549,2.0164129734039307
46.0,0.9214691156529303,0.4721019721019721,0.26136042575212437,1.986944556236267
47.0,0.9292010510196694,0.488510101010101,0.26306107040116383,2.0297462940216064
48.0,0.9377428449544108,0.4978956228956229,0.25617408118949697,2.0224623680114746
