epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09615187514558583,0.09090909090909093,18.673786572047643,9.478567123413086
2.0,0.1394747150997151,0.11944444444444445,9.846234360988703,8.309991836547852
3.0,0.19068854261857404,0.18065776815776816,7.923263322465801,6.195813179016113
4.0,0.2090702356952894,0.15717893217893217,5.267005577350032,4.639107704162598
5.0,0.24269825728886305,0.19253246753246753,3.8372370412961136,4.399012565612793
6.0,0.3738899605842549,0.2816197691197691,3.0075013362602196,3.384948492050171
7.0,0.47443531537730194,0.29150432900432904,2.226278652627784,3.1539177894592285
8.0,0.5389546944099084,0.3123376623376623,1.8195910507143056,2.8853759765625
9.0,0.6001274752864907,0.34858104858104855,1.5170803219849394,2.622965097427368
10.0,0.6474256400838275,0.38131914381914384,1.2889090384550637,2.558732509613037
11.0,0.6622047890460153,0.3803932178932179,1.1387539133557765,2.4742777347564697
12.0,0.6922946168252161,0.4306878306878306,1.0190468656216554,2.39349365234375
13.0,0.7161240921572333,0.44815416065416075,0.9329545794378665,2.3033342361450195
14.0,0.7368953544980928,0.4285413660413661,0.8739411145602569,2.2643849849700928
15.0,0.7607589262414844,0.4391895141895142,0.8257129102073315,2.3124325275421143
16.0,0.7688446629035267,0.4675986050986051,0.7657771637845984,2.1340084075927734
17.0,0.7793586051986813,0.4617063492063492,0.7235803045011839,2.288869857788086
18.0,0.794822680147588,0.45509860509860517,0.6893795851791171,2.186678647994995
19.0,0.8118633379390392,0.4997113997113997,0.6446409091071295,2.1796202659606934
20.0,0.8178563835048266,0.4683561808561809,0.6222635889217488,2.184596300125122
21.0,0.8165762451752033,0.47530062530062533,0.5978928728481168,2.095102548599243
22.0,0.8321079445437088,0.4884680134680135,0.5672575019928346,2.192418098449707
23.0,0.8336345339194474,0.49941077441077447,0.5500344557113779,2.1181774139404297
24.0,0.837687940074685,0.5132996632996634,0.5248936299818108,2.159132480621338
25.0,0.8537948226089166,0.5040404040404041,0.5141494491116726,2.1006550788879395
26.0,0.8395998502389027,0.489520202020202,0.4917999479323369,2.146030902862549
27.0,0.8599113249648274,0.5109848484848484,0.4804637415684029,2.107762575149536
28.0,0.8657969750395282,0.5255050505050506,0.4666567562266594,2.0670318603515625
29.0,0.8583047299557179,0.5179292929292929,0.4484647960240172,2.166748523712158
30.0,0.8775810932452152,0.5116161616161616,0.44094682893941817,2.089246988296509
31.0,0.8746544411028766,0.518560606060606,0.42746832469244217,2.0668556690216064
32.0,0.8717461202596225,0.5034090909090909,0.416163793785847,2.1231484413146973
33.0,0.8863608401867267,0.489520202020202,0.4107646819030972,2.108185291290283
34.0,0.8844015907825086,0.5185606060606062,0.39712281973965197,2.0584988594055176
35.0,0.8915566406216132,0.489520202020202,0.39062536763036926,2.0891475677490234
36.0,0.89001343074507,0.49646464646464644,0.37974108722246863,2.113957405090332
37.0,0.8924470198878711,0.5116161616161616,0.3742582388671048,2.0562350749969482
38.0,0.8920374098523824,0.489520202020202,0.36539313612624413,2.0868349075317383
39.0,0.8952123009989718,0.489520202020202,0.35640995627631417,2.0979442596435547
40.0,0.8982548309040155,0.489520202020202,0.3470117796513792,2.0783088207244873
41.0,0.901499097984067,0.49709595959595965,0.34481232876211354,2.062981367111206
42.0,0.9032274930457952,0.489520202020202,0.33730462455092936,2.0556223392486572
43.0,0.8966926652244339,0.5034090909090908,0.33124325192323445,2.104748487472534
44.0,0.9065845331552866,0.489520202020202,0.32587342643901934,2.0510997772216797
45.0,0.9067062093186292,0.4825757575757576,0.319129375090082,2.0878894329071045
46.0,0.9036013574762635,0.5040404040404041,0.3183354892336768,2.1015419960021973
47.0,0.9179372146487838,0.4825757575757576,0.31155621253992727,2.0927608013153076
48.0,0.9178731120846813,0.4978535353535353,0.3021527370774602,2.0449585914611816
49.0,0.9177507725505768,0.49709595959595965,0.2971438474683876,2.0858163833618164
50.0,0.9163032277206792,0.4895202020202019,0.29327119040509714,2.091101884841919
51.0,0.9196026244024287,0.4984848484848485,0.28851170532674675,2.0742905139923096
52.0,0.9196685774218132,0.4816498316498316,0.28224698699074646,2.092566967010498
53.0,0.9179964318528399,0.4733164983164983,0.280928645866463,2.11405348777771
54.0,0.9163648164587386,0.4957070707070707,0.27539288169237913,2.0558342933654785
55.0,0.924505842099764,0.49015151515151517,0.2774396246866597,2.0740368366241455
56.0,0.9294750128164839,0.4816498316498316,0.26744479751422773,2.093031883239746
57.0,0.926301307436896,0.4984848484848485,0.26796258388410954,2.1076385974884033
58.0,0.9282231623612018,0.5054292929292928,0.26099505646093374,2.095028877258301
