epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.7834933358092315,0.06401502221863857,2.517805576324463,0.09146825396825398
2,2.511784761579845,0.08208511396011396,2.487949848175049,0.08333333333333333
3,2.4736598342298026,0.09326388888888888,2.4812185764312744,0.09027777777777778
4,2.44970844329532,0.10772376543209876,2.465780019760132,0.0992063492063492
5,2.450375831475972,0.10409722222222222,2.4745540618896484,0.0853174603174603
6,2.452963536044201,0.10171296296296296,2.4673526287078857,0.1111111111111111
7,2.408346586096102,0.11911799620132953,2.4304072856903076,0.1130952380952381
8,2.400491342281926,0.12937262583095918,2.449437379837036,0.11805555555555557
9,2.3941311216600587,0.13158238366571698,2.451991319656372,0.10615079365079365
10,2.3769863415092694,0.14003145773979106,2.39446759223938,0.11507936507936507
11,2.349052763641804,0.15441975084663764,2.410226345062256,0.1388888888888889
12,2.3355374705565777,0.15189495645863568,2.418717384338379,0.1111111111111111
13,2.2945430935352475,0.15913936372269707,2.4150383472442627,0.10952380952380954
14,2.2844361873173673,0.1768660968660969,2.4239754676818848,0.11944444444444445
15,2.2302047984735487,0.18538756069809528,2.401662588119507,0.125
16,2.1959587986005564,0.203522516529592,2.3697292804718018,0.14087301587301587
17,2.168761804469071,0.24207701714777186,2.4161102771759033,0.125
18,2.127725885985435,0.22905631260191014,2.4067647457122803,0.13194444444444445
19,2.093222108437149,0.2637316785823075,2.450005054473877,0.12202380952380953
20,2.040968945432653,0.26855140971886254,2.5457510948181152,0.0992063492063492
21,2.029271509479122,0.2694811880700245,2.414684772491455,0.1351190476190476
22,1.9874328442571907,0.3038637473346593,2.522916078567505,0.10892857142857143
23,1.973566847290722,0.3063879817771327,2.504187822341919,0.11626984126984129
24,1.9304733370749758,0.3211548540557974,2.4803290367126465,0.1281746031746032
25,1.8615058010088188,0.3474137907864323,2.623577117919922,0.10952380952380952
26,1.865582575486162,0.36608781737712554,2.467984914779663,0.14285714285714285
27,1.8651527338717357,0.33550199116629936,2.5549252033233643,0.1248015873015873
28,1.8664522550602582,0.34549602082944664,2.5410397052764893,0.1017857142857143
29,1.8004072087972383,0.3864290666274573,2.590019941329956,0.09543650793650793
30,1.7689195799540325,0.3950782355892419,2.9097602367401123,0.08108465608465608
31,1.7124252973858543,0.41241829604227864,2.6746675968170166,0.11428571428571431
32,1.6767083669078124,0.4104969621966939,2.6700360774993896,0.14007936507936505
33,1.7261929639235216,0.41350926294831214,2.803135395050049,0.13974867724867723
34,1.6661134707948222,0.414178571767362,2.649634599685669,0.12956349206349208
35,1.6556253119302904,0.41328433480579246,2.671154022216797,0.17433862433862435
36,1.5478433286466615,0.46517772539322655,2.791934013366699,0.12308201058201056
37,1.552316656211157,0.46811355603091626,2.594714879989624,0.10873015873015872
38,1.5231940943279694,0.46197800889694157,2.6384165287017822,0.13406084656084657
