epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.8707975500011607,0.09084016335126212,2.5059306621551514,0.1349206349206349
2,2.5585387430174626,0.10753756114605169,2.3887779712677,0.14993386243386245
3,2.461129098258618,0.10825864516370437,2.4116482734680176,0.08353174603174603
4,2.402962925101722,0.12740407737841145,2.3914146423339844,0.14735449735449735
5,2.3943517544593744,0.1441144323127305,2.388690710067749,0.15337301587301586
6,2.352736189935786,0.17429487385615136,2.3940601348876953,0.15813492063492066
7,2.296654645424086,0.2047146426210459,2.36584734916687,0.18465608465608466
8,2.291111692093736,0.18015998438510614,2.359954833984375,0.18683862433862433
9,2.275750242289085,0.18068559273627868,2.3601720333099365,0.20674603174603176
10,2.259051322526653,0.21162111744608195,2.3282999992370605,0.19365079365079366
11,2.195427192878395,0.2250922389237717,2.3459582328796387,0.1365079365079365
12,2.223264827990901,0.22537537772841587,2.3102705478668213,0.19146825396825398
13,2.193776974374374,0.23958477618652094,2.38346529006958,0.16878306878306878
14,2.199568664760885,0.24133157299209354,2.361645221710205,0.17003968253968257
15,2.2193534316786803,0.22663301683044526,2.326232671737671,0.1992063492063492
16,2.160216631659542,0.2526300386257438,2.3203091621398926,0.19808201058201058
17,2.1546103539852597,0.27968776005060364,2.2686593532562256,0.2349867724867725
18,2.106795522719365,0.2673714721646679,2.2876675128936768,0.20595238095238097
19,2.1007137401173734,0.2567558008571727,2.2943859100341797,0.18495670995670996
20,2.085747420480042,0.27316230505862993,2.2714335918426514,0.2236772486772487
21,2.07286954500589,0.2892651105306548,2.227175712585449,0.2243386243386243
22,2.018996411059276,0.3134935418241527,2.2774078845977783,0.18485449735449733
23,2.0405779266521566,0.29738692604499567,2.1961193084716797,0.23300264550264552
24,2.029949666711016,0.3114960080410133,2.2221016883850098,0.21263227513227512
25,1.9770865977938943,0.34416342331766353,2.2027533054351807,0.2577380952380952
26,1.9735216121870556,0.32030807841722836,2.2313945293426514,0.2111772486772487
27,1.9216841434652752,0.3528537993615252,2.1512811183929443,0.24497354497354498
28,1.9094133705362395,0.3398621014390604,2.2964394092559814,0.18128306878306877
29,1.9545191368424748,0.32012391945175706,2.178265333175659,0.23650793650793653
30,1.9411522695817143,0.3605652909151411,2.0793213844299316,0.26626984126984127
31,1.9447808175407055,0.336604466111085,2.1956729888916016,0.2527116402116402
32,1.9467051979186407,0.35894411228943196,2.2179439067840576,0.23769841269841271
33,1.9165425879204334,0.34552499591739144,2.174971342086792,0.2289381914381914
34,1.8054722165897257,0.39601918926313573,2.16445255279541,0.19325396825396823
35,1.8401913415134055,0.34213921989213486,2.228382110595703,0.2326058201058201
36,1.8617767581841211,0.3649115866623296,2.219482421875,0.24543650793650795
37,1.7625334617808435,0.4002307102016729,2.2092275619506836,0.18736772486772488
38,1.8607421766665224,0.3706462425270754,2.1637582778930664,0.23478835978835977
39,1.8358146350272961,0.38481418261825034,2.1809563636779785,0.2390873015873016
40,1.8868737840406251,0.38533164562138494,2.0973055362701416,0.27460317460317457
41,1.7864648569471455,0.3655061316394155,2.158277750015259,0.18492063492063493
42,1.8024967859616172,0.3846120185671222,2.085658550262451,0.27202380952380956
43,1.7674647124416858,0.37573224234014063,2.0509989261627197,0.28386243386243387
44,1.694677639541035,0.4509974963571027,2.0422043800354004,0.29093915343915344
45,1.6969825839832193,0.4571463654983385,2.110081195831299,0.2740079365079365
46,1.677969073674765,0.42963873302640415,2.0459463596343994,0.267989417989418
47,1.6887806978160051,0.43034704316715483,2.00264573097229,0.29358465608465606
48,1.6723617563559554,0.4262189760214281,2.1573755741119385,0.24051226551226548
49,1.7314851074744009,0.4219141983757762,2.094238519668579,0.23769841269841266
50,1.714997916746878,0.39472219200428893,2.1171281337738037,0.2289021164021164
51,1.8469203979341176,0.4003529062112193,2.20306134223938,0.2627645502645503
52,1.8563119402850967,0.40757756762841457,2.0602335929870605,0.25932539682539685
53,1.7938359616750694,0.3927197516532992,2.1457903385162354,0.2651455026455027
54,1.8057376246854484,0.40390659304898113,2.1692793369293213,0.2683201058201058
55,1.8130119889205172,0.39013895476483335,2.154710054397583,0.2608465608465608
56,1.7934700909251806,0.42288174846350945,2.110992908477783,0.26812169312169315
57,1.7682551898562353,0.44815301510543054,2.0757837295532227,0.283068783068783
58,1.6526404375053314,0.49390772620022827,1.9887782335281372,0.3093253968253968
59,1.624091401978327,0.47491553148389043,2.030848741531372,0.2880651755651755
60,1.6902533439268548,0.4035850474211599,2.1292481422424316,0.2333994708994709
61,1.6537788051746387,0.45256668326485466,2.0735559463500977,0.31421957671957673
62,1.7173891728182873,0.43955894042733784,2.0588748455047607,0.2714345839345839
63,1.659955890781908,0.46812598580163445,2.186286449432373,0.2573773448773449
64,1.8393781105130143,0.4250833788217356,2.1575562953948975,0.29503968253968255
65,1.8947131453200585,0.3947050955179095,2.1513848304748535,0.25906084656084655
66,1.8019694656184946,0.4113382365988863,2.1018691062927246,0.21335978835978833
67,1.8054820137056755,0.38988884263122564,1.9620791673660278,0.32222222222222224
68,1.7241302002317525,0.418104274939094,2.0956811904907227,0.23075396825396824
69,1.7186772501201926,0.4213931031855635,2.2063472270965576,0.24345238095238095
70,1.8238660577242223,0.3914061928207426,2.23419451713562,0.2516233766233766
