epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.526374032288123,0.08119729467556107,2.4942147731781006,0.07837301587301587
2,2.471249663686178,0.09267315755523303,2.4629201889038086,0.07837301587301587
3,2.4674578262893756,0.09689132801161103,2.477673292160034,0.08035714285714286
4,2.4200543766382845,0.10743580784461287,2.400131940841675,0.11706349206349205
5,2.39878770406398,0.12861999184719308,2.465520143508911,0.09656084656084657
6,2.36475565675614,0.15108039249941765,2.4138073921203613,0.11044973544973546
7,2.3191773501607926,0.16293253552294432,2.4306681156158447,0.14814814814814817
8,2.3224758740751756,0.16678430002329372,2.4152414798736572,0.1335978835978836
9,2.2871603149144866,0.17594747262986257,2.4122207164764404,0.11243386243386243
10,2.2486022175281675,0.1791268769374115,2.4338221549987793,0.12731481481481483
11,2.229632983314396,0.1872722589546489,2.3886892795562744,0.17328042328042328
12,2.1573353400534074,0.23285877949793043,2.4147276878356934,0.1455026455026455
13,2.1385438232947136,0.2466770704545862,2.4097931385040283,0.15376984126984125
14,2.110784048878182,0.2583249117525847,2.510200262069702,0.12599206349206346
15,2.0502945030823017,0.2869135018545396,2.3422975540161133,0.16534391534391535
16,1.9826289064502551,0.30529633437259224,2.490774393081665,0.16011904761904758
17,1.9538599275270552,0.3341806093103263,2.3985326290130615,0.1884920634920635
18,1.9093064303652554,0.3516706534788296,2.3913633823394775,0.18029100529100528
19,1.875861479370196,0.36196082845060834,2.455648183822632,0.1873015873015873
20,1.8038245671382254,0.3822289863642065,2.3934485912323,0.19808201058201058
21,1.7582616420292814,0.4002950241000556,2.547023296356201,0.1753968253968254
22,1.7705569478607834,0.38614784222026177,2.572744846343994,0.14093915343915345
23,1.7837229095104434,0.3754438675029223,2.4150149822235107,0.21937830687830692
24,1.724306826337069,0.39120139541060733,2.597242832183838,0.17261904761904764
25,1.6682979642011213,0.4085053235668294,2.7760233879089355,0.1506613756613757
26,1.7131965238338083,0.41920972252525157,2.802943229675293,0.15621693121693123
27,1.684362753122891,0.40136490938632075,2.495384931564331,0.17275132275132274
28,1.6044128780315747,0.4482312414295396,2.470594882965088,0.17645502645502645
29,1.5317365310688642,0.4723055467281789,2.586272954940796,0.1455687830687831
30,1.4943157939205072,0.49521861590951494,2.92370343208313,0.1528439153439153
31,1.4579594997038323,0.4982823493048243,2.600384473800659,0.19004930254930255
32,1.4614666181259024,0.48236895100726956,2.5439045429229736,0.17552910052910053
33,1.364767326135028,0.5424681061614561,2.771611452102661,0.16286676286676285
34,1.394836248095803,0.5176050075730986,2.6316323280334473,0.15916305916305917
35,1.4114114269742457,0.49885412549420133,2.825562000274658,0.17860750360750363
36,1.3466243366366204,0.5445446997269047,2.752310276031494,0.1427910052910053
37,1.3068354505269746,0.5480277453668131,2.9344823360443115,0.198015873015873
38,1.3624601885291672,0.5678629251136202,2.6810429096221924,0.20423280423280424
39,1.2764310364879141,0.5482082475161029,2.7371084690093994,0.1461640211640212
40,1.3251838694341007,0.5328076954654876,2.7157652378082275,0.1099206349206349
41,1.2253728727465447,0.5667969917252673,2.68597149848938,0.2100889850889851
42,1.2045924361929836,0.5919699787043047,2.8806920051574707,0.15684824434824432
43,1.1871343877762812,0.601953031586317,2.756493330001831,0.16977513227513227
44,1.1454825278198453,0.6225972396942228,2.882654905319214,0.18677248677248678
45,1.1067572208361864,0.6074621115780058,2.904317855834961,0.16564454064454065
46,1.0943879346634147,0.6228913468011305,2.877601385116577,0.18955026455026455
47,1.0518639069210847,0.6581068013240674,2.7412989139556885,0.18802910052910052
48,0.9904496945735715,0.6642625953870928,2.9736263751983643,0.15529100529100529
49,0.9604652949741909,0.6689935864837929,3.0886502265930176,0.14695767195767195
50,0.9917818336601717,0.6688033423660729,3.081022262573242,0.20671596921596921
51,0.915427650929318,0.6982727772963307,3.2033119201660156,0.14801587301587302
52,0.9092809286051896,0.6764062396776646,2.996555805206299,0.18366402116402117
53,0.8640507495546915,0.7015827043753152,3.043348550796509,0.1731842231842232
54,0.8760166512914451,0.7012028102771438,3.3017523288726807,0.14355459355459355
55,0.8468496632247702,0.7168317726727066,3.245767831802368,0.1693121693121693
56,0.8691403974559344,0.7150364374086896,3.3256287574768066,0.17347883597883598
57,0.8110604552927198,0.7518265462027696,3.2401299476623535,0.20238095238095236
58,0.8303102561610907,0.7347082597945288,3.034809112548828,0.20116041366041368
59,0.7932817815913596,0.7491889003504534,3.1592624187469482,0.11349206349206349
60,0.8210114692041263,0.7198857689021545,3.124647617340088,0.16686507936507936
61,0.7838100093367177,0.7581329235373578,3.0729544162750244,0.19854497354497355
62,0.8033816790826965,0.7497270352249811,3.6987805366516113,0.15516474266474267
