epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.5666421670306363,0.08145551915548364,2.439659833908081,0.12400793650793651
2,2.4681151479533945,0.09854166666666668,2.4612138271331787,0.09424603174603174
3,2.450542170086334,0.11096450617283952,2.443873167037964,0.12003968253968254
4,2.443534038973757,0.11348765432098766,2.432957410812378,0.13392857142857142
5,2.4257865707147963,0.11535256410256411,2.392660617828369,0.14424603174603176
6,2.404831257621516,0.13046830484330485,2.406726598739624,0.13789682539682538
7,2.3737021243510683,0.12837448932967802,2.3993682861328125,0.1636904761904762
8,2.3510686378675976,0.1706049651489903,2.3806560039520264,0.1359126984126984
9,2.3274498954287086,0.17174218092064006,2.372576951980591,0.13789682539682538
10,2.325901712279722,0.15892519575695677,2.3811941146850586,0.1359126984126984
11,2.334638514329973,0.15771882671253742,2.3899731636047363,0.11706349206349208
12,2.2989602946578533,0.17473456342167035,2.396939754486084,0.1259920634920635
13,2.27674539938646,0.18751315871991972,2.393465042114258,0.1378968253968254
14,2.2162355572344308,0.20317466716837784,2.3900697231292725,0.14623015873015874
15,2.2337275663464493,0.2082149048540558,2.322474479675293,0.16646825396825396
16,2.1775692506419198,0.2136462420935691,2.3660409450531006,0.15615079365079362
17,2.1316016500049533,0.2564668530692393,2.4007225036621094,0.15317460317460319
18,2.084434866700033,0.2789890829067207,2.2938849925994873,0.2400793650793651
19,2.0408171602042326,0.29841460119230184,2.3660216331481934,0.15992063492063494
20,2.0558883727314963,0.3175874371411737,2.2486026287078857,0.216468253968254
21,1.9991014122757773,0.3267255558085192,2.3194587230682373,0.18763227513227512
22,1.9700862308787808,0.33422929295085235,2.2521166801452637,0.19904401154401152
23,1.9781868055642369,0.32968532971700754,2.296992301940918,0.19643458393458393
24,1.9595456199268466,0.33127093998648754,2.279658555984497,0.19980158730158729
25,1.9181199235883308,0.3470539203828605,2.269179105758667,0.2052308802308802
26,1.9022242834153562,0.37081342825793434,2.2104220390319824,0.2616762866762867
27,1.7957825396024012,0.37996822803195357,2.2860095500946045,0.22678571428571428
28,1.7926881506192704,0.386975167667454,2.258262872695923,0.2596921596921597
29,1.7904562172503973,0.37195925994436907,2.2197816371917725,0.2208032708032708
30,1.7539396076727651,0.39846478021676873,2.2050466537475586,0.2161075036075036
31,1.701528889792306,0.4249628110530348,2.320011854171753,0.22463924963924964
32,1.6456421149987568,0.461547547148731,2.1805758476257324,0.2635642135642136
33,1.637809207845678,0.4673963369549292,2.1689882278442383,0.21289682539682542
34,1.625897674059909,0.4591935025501895,2.1926071643829346,0.2644179894179894
35,1.5716340133532394,0.48160709373250987,2.2225849628448486,0.2477934102934103
36,1.5844764709472656,0.4738737848523273,2.1831037998199463,0.27604016354016353
37,1.5047221844454846,0.5052253102229979,2.2543725967407227,0.18171596921596922
