epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.529681324753622,0.07891328156113102,2.479654550552368,0.09722222222222222
2,2.497704628207392,0.07563034188034189,2.4564051628112793,0.125
3,2.471828313784837,0.09677765906932574,2.435939311981201,0.11507936507936507
4,2.4500587938574627,0.10806976565554997,2.422330617904663,0.15119047619047618
5,2.4191051973943662,0.11409728941568564,2.416684627532959,0.1261904761904762
6,2.3641964995307068,0.14361233047484434,2.398056983947754,0.11984126984126985
7,2.3774241190564,0.15500138734739177,2.4312031269073486,0.11567460317460317
8,2.3343587787549387,0.16000359353277407,2.4169232845306396,0.11428571428571428
9,2.3201418263571605,0.1557781339031339,2.4076950550079346,0.11626984126984126
10,2.3307183474148405,0.17800629154795822,2.382690191268921,0.1099206349206349
11,2.2305895194744694,0.22532944955114764,2.453951120376587,0.10039682539682539
12,2.2161688853869546,0.23451079667205266,2.3695662021636963,0.11825396825396826
13,2.160451756902488,0.2486555035926105,2.3356945514678955,0.14576719576719574
14,2.1549595153270205,0.2613893592431328,2.393681764602661,0.13095238095238096
15,2.144441064786993,0.2657592189431813,2.3652498722076416,0.13015873015873017
16,2.0819253310073877,0.27400223306276766,2.3276174068450928,0.1704365079365079
17,2.0358365468437207,0.29699345087709866,2.275409698486328,0.16362433862433864
18,2.05403630643211,0.28406004183912986,2.3554117679595947,0.10886243386243387
19,2.0364457005682994,0.27597302854378325,2.328127384185791,0.16488095238095238
20,1.9491190089621355,0.3231161179463991,2.284614086151123,0.17162698412698416
21,1.9261073821998504,0.3358984385293116,2.2123923301696777,0.220472582972583
22,1.9231463783579317,0.32720011030268153,2.176028251647949,0.17023809523809522
23,1.8493940801505584,0.38431002984970797,2.1877694129943848,0.21130952380952384
24,1.8774604975869447,0.347649098342772,2.2561898231506348,0.18003246753246752
25,1.8094871331410236,0.37403099515890853,2.1062216758728027,0.23783068783068784
26,1.8452863668615764,0.3760041634914461,2.1255760192871094,0.2052910052910053
27,1.769493947956525,0.37484257427908,2.1126861572265625,0.24226190476190476
28,1.7073496914566486,0.4201858070541016,2.0382533073425293,0.2636243386243386
29,1.670164864773184,0.4237035225448562,2.071479320526123,0.2301587301587302
30,1.644069788788354,0.4592970338433712,2.0645978450775146,0.27897426647426654
31,1.583132190671517,0.47328570239040085,2.0785906314849854,0.2732202982202982
32,1.539187105100044,0.490370001465081,2.0160484313964844,0.3300625300625301
33,1.5446718371058086,0.4796982782926642,2.172368288040161,0.23895502645502645
34,1.4599078665912253,0.5284598401796886,2.12900972366333,0.25562169312169314
35,1.4961525439805705,0.5056862686234694,2.2459166049957275,0.18234126984126983
36,1.4812984039779373,0.4919546335192854,2.0933241844177246,0.28710918710918715
37,1.4410866539983043,0.5227488893698258,2.136691093444824,0.2556277056277056
