epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4960423242204572,0.0776893782740557,2.4833428859710693,0.09027777777777778
2,2.4780092288622964,0.08979166666666667,2.458045244216919,0.1111111111111111
3,2.46773541938007,0.10083867521367522,2.443739175796509,0.11805555555555557
4,2.449595269976302,0.09967414529914531,2.4415767192840576,0.1283730158730159
5,2.4103662717362893,0.1334176835277464,2.422675609588623,0.11507936507936507
6,2.364424438772021,0.14387589815262772,2.4670538902282715,0.13730158730158729
7,2.3354260096656683,0.1579514616818076,2.4051296710968018,0.1115079365079365
8,2.335634990731533,0.16332802504972316,2.385241746902466,0.16448412698412698
9,2.3364217650664654,0.15934028337723308,2.4476654529571533,0.10595238095238092
10,2.2660064229456367,0.20041762977297573,2.4357380867004395,0.13115079365079366
11,2.245932584785553,0.1936742281710835,2.3934285640716553,0.10019841269841269
12,2.2163456799446406,0.199556467146876,2.5311670303344727,0.058531746031746025
13,2.2223807378397957,0.19436399147090969,2.3343539237976074,0.14384920634920634
14,2.137937252369682,0.2440287744808185,2.3793303966522217,0.1726190476190476
15,2.102811254035175,0.25388128351109296,2.362271308898926,0.11884920634920636
16,2.06872123941497,0.2780804955293949,2.329106330871582,0.15793650793650796
17,2.058051968605711,0.28435505342275597,2.2925641536712646,0.17837301587301588
18,2.0462101917463817,0.27994662335718573,2.3576300144195557,0.15992063492063494
19,2.0237079331468593,0.3128771885306291,2.266852378845215,0.1628968253968254
20,2.0074340349220368,0.2685548253865864,2.322540521621704,0.13908730158730157
21,1.9817326577723333,0.32559177151482,2.260357618331909,0.2078042328042328
22,1.9796235019696968,0.29864320718880466,2.3632402420043945,0.15714285714285717
23,1.934960049729339,0.3011424120661542,2.3045265674591064,0.19993386243386244
24,1.851515677627721,0.3551107460266265,2.2940006256103516,0.1976190476190476
25,1.856601458818695,0.3580384647005069,2.2638344764709473,0.20330687830687832
26,1.8290308299450373,0.3626758301423026,2.2141597270965576,0.2471260221260221
27,1.811427049095167,0.3994217673092996,2.184903860092163,0.2318783068783069
28,1.7716770516820701,0.3962148248806591,2.032761573791504,0.2596560846560847
29,1.69689577766622,0.4213358995966285,2.1161861419677734,0.25453342953342956
30,1.6950066674391702,0.43727104288471286,2.1897530555725098,0.22384559884559885
31,1.6154023094965135,0.46008423886406685,2.131239175796509,0.22999639249639248
32,1.6453694630407836,0.458342126454409,2.142446279525757,0.1904761904761905
33,1.7288386743778617,0.3962262688497427,2.208052635192871,0.24682539682539686
34,1.6786272860229938,0.4607032066038263,2.116638660430908,0.21055194805194807
35,1.688744419413056,0.42998913639798775,2.2273502349853516,0.25082972582972585
36,1.625532634492175,0.47177660373669444,2.1117260456085205,0.18555194805194805
37,1.694363182259919,0.3942499984189773,2.172996759414673,0.25750962000962
38,1.5673449259001293,0.4815809001394462,2.184924840927124,0.2634018759018759
39,1.4987920935100614,0.4936222757661899,2.07289719581604,0.24543650793650795
40,1.5087415593421398,0.5042970114880508,2.086184024810791,0.2795995670995671
41,1.4476036908499346,0.5234897782464404,2.170337200164795,0.2545995670995671
42,1.4336628872843495,0.5051661932353787,2.1996395587921143,0.2543109668109668
43,1.466066810637456,0.5107386196203281,2.01538348197937,0.28671236171236175
44,1.4048559236854776,0.5520867222469236,2.1100594997406006,0.27242063492063495
45,1.4186409752873668,0.5300840321411028,2.1513783931732178,0.2525853775853776
46,1.3735797366258815,0.5532045513443571,2.1425180435180664,0.27405002405002404
47,1.2719691407044456,0.5901581487200364,2.0919129848480225,0.28204665704665705
48,1.2966860227043164,0.5927551410394623,2.033308982849121,0.28777056277056273
49,1.224695024514978,0.6396146556661829,2.092879295349121,0.2804954304954305
50,1.2191780233136964,0.6276276013857987,2.20872163772583,0.2226611351611352
51,1.180865820426744,0.62914906960811,2.2038235664367676,0.19233405483405483
52,1.19924587534545,0.6264225795469455,2.0809648036956787,0.2629028379028379
53,1.1342388217092176,0.656257441559197,2.137810468673706,0.22523448773448773
54,1.1190794682748961,0.6530321105619011,2.018263101577759,0.3393939393939394
55,1.1132477123848132,0.6374072541714603,1.8592851161956787,0.3288419913419913
56,1.1143006490553102,0.638049203308227,2.1135799884796143,0.30648749398749403
57,1.1050974389156663,0.6626186856504649,2.0843353271484375,0.32887205387205387
58,1.129030787801168,0.6453258358518343,2.0336387157440186,0.29828643578643577
59,1.0761152604360793,0.6784344927737574,2.099210500717163,0.26753246753246757
60,1.0465204749583377,0.6400805356584702,2.1450061798095703,0.24778739778739778
61,1.0228132275213677,0.677273744669701,2.0580124855041504,0.2653860028860029
62,1.0355840818812228,0.679077787841072,2.0724761486053467,0.2601551226551227
63,0.9774392718086965,0.7103737186533782,2.2151622772216797,0.3013287638287638
64,1.0019408044839686,0.7032864124268313,2.143409013748169,0.30556156806156803
65,0.9952986763594688,0.7121536906696169,2.1464459896087646,0.24653078403078407
66,0.9623591696744122,0.7006742556562277,2.3098247051239014,0.27050865800865803
67,0.9877221467367754,0.6949922718591939,2.1539974212646484,0.3106601731601732
68,0.9807481291782425,0.725406785253737,2.142735242843628,0.2917087542087542
69,0.946414821324373,0.7352212430209324,2.206665277481079,0.281024531024531
70,0.9661517798798015,0.7192747605490167,2.107734203338623,0.27017797017797013
71,0.9735489831323673,0.7010595263577389,2.048431396484375,0.31102092352092353
72,0.8862400446824485,0.7485946472038018,2.1251556873321533,0.2761904761904762
73,0.8890383516449526,0.7366366579214013,1.9838112592697144,0.3461038961038961
74,0.8996988351291716,0.7284873399864806,2.0550448894500732,0.2999699374699375
75,0.8938582372337118,0.7751143526708386,2.169131278991699,0.29948292448292446
76,0.8500046869563564,0.7844487772540681,2.0197384357452393,0.33489658489658486
77,0.8127790482237088,0.7656959001965671,2.0594961643218994,0.3169312169312169
78,0.8521857490432857,0.7521474128621056,2.1649863719940186,0.2843253968253968
79,0.8473519747515759,0.7618335200427605,2.0580575466156006,0.2976190476190476
80,0.809115268379809,0.7573646876223911,2.137908935546875,0.30671596921596916
81,0.7500637959490134,0.8043513670686511,2.059544086456299,0.2721260221260221
82,0.7528073256274304,0.7815915299456063,2.087674379348755,0.26015512265512264
83,0.7861158435398042,0.7539815952981134,2.055410146713257,0.30844155844155846
84,0.7828352198953678,0.7956795250092795,1.9685850143432617,0.3751743626743627
85,0.7748405073678022,0.7752706099225052,2.045930862426758,0.34828643578643576
86,0.7481307694095343,0.7909452579443585,2.144888162612915,0.30327681577681576
87,0.7543013779103448,0.7982329107897249,2.192941427230835,0.29470899470899475
88,0.7833283101424908,0.7930544554485323,2.1819441318511963,0.275974025974026
89,0.7265663775847824,0.8311229134665831,1.9435491561889648,0.41376262626262633
90,0.7178181201578623,0.845662777452903,1.9349740743637085,0.32563732563732567
91,0.7253731026501746,0.8207005233278535,2.037628650665283,0.3316197691197691
92,0.6871137799576514,0.8161334423762968,2.1136579513549805,0.2852272727272727
93,0.6926597171108817,0.8050554755991591,1.9932620525360107,0.3655784030784031
94,0.6967418265629963,0.8269573088901448,2.1368257999420166,0.331487493987494
95,0.6649603210710207,0.8147492070491307,2.0917415618896484,0.33161375661375664
96,0.7337464439889445,0.8088775874030981,2.051891326904297,0.31743025493025495
97,0.7287268625274173,0.8065574860862356,2.0971932411193848,0.32000962000962
98,0.6952954959541098,0.8199070603899319,2.1807382106781006,0.28281024531024535
99,0.6749956976115806,0.8235774005202686,2.092604160308838,0.3427068302068302
100,0.6989286914339574,0.7972903472777492,2.120098829269409,0.2661435786435786
101,0.6615697088011776,0.8419732969818821,2.262542724609375,0.24442039442039443
102,0.6433243241654821,0.8208934748831429,2.0903725624084473,0.3248496873496874
103,0.6696594965847757,0.8295594002201803,2.016749620437622,0.30990259740259746
104,0.6536557599517442,0.8405982191122657,2.110401153564453,0.3418109668109668
105,0.6283049425446844,0.8342629200492477,2.0145769119262695,0.3465728715728716
106,0.5822629294584212,0.8591889862866853,2.0103836059570312,0.33089826839826847
107,0.6287423532308687,0.8424917433853666,2.1433253288269043,0.30367364117364115
108,0.6434053737612476,0.8353179603614157,2.1085877418518066,0.3181637806637807
109,0.567277685602848,0.8691462262960926,2.263005256652832,0.3059944684944685
110,0.6067804065300553,0.8454827774058123,2.080181121826172,0.3138949013949014
111,0.5624588864908366,0.847097000424292,2.0496914386749268,0.3853294853294853
112,0.5630471449916006,0.8689575245254867,2.0595598220825195,0.36789923039923034
113,0.5976668503936925,0.8572708212015344,2.053762435913086,0.335527898027898
114,0.5657290735261166,0.8671117794586939,2.10898494720459,0.30629509379509384
115,0.5575015990643821,0.8703446815782945,2.0037810802459717,0.3148869648869649
116,0.5848491168268372,0.8470893322305955,2.0076000690460205,0.35370971620971625
117,0.5963391139462154,0.8560051203289153,2.052186965942383,0.33823953823953823
118,0.5674714635345899,0.8544906501081911,2.029585123062134,0.36124939874939876
119,0.574018661721438,0.8609956388467196,2.078357696533203,0.3281806156806157
120,0.5898179304168885,0.8459127719235737,2.060105085372925,0.26058201058201064
121,0.5706824030400143,0.8590497002083516,2.260321617126465,0.29905002405002407
122,0.5589728639581323,0.8855881565192382,2.1448028087615967,0.28465608465608466
123,0.5326214363468288,0.8867631753291579,2.253058433532715,0.26366041366041365
124,0.5274521738239492,0.8856224805638765,2.01363468170166,0.332473544973545
125,0.5325825150780341,0.871091954662696,2.1046741008758545,0.31213924963924966
126,0.562221061034375,0.8519080026369418,2.0894956588745117,0.28730158730158734
127,0.5491335134498019,0.8631114463431678,2.1907503604888916,0.29993386243386244
128,0.5851936453180756,0.853097556485265,1.9599082469940186,0.36174242424242425
129,0.5778443105454699,0.8625443448808169,1.9596813917160034,0.39428210678210673
130,0.5478592343666878,0.8807243175702654,2.058159589767456,0.33796296296296297
131,0.5694814243333065,0.8346265376890473,2.1658949851989746,0.3705387205387205
132,0.5376675642911415,0.8621921423096864,2.0693295001983643,0.3904160654160655
133,0.5128256043037737,0.8898408038099449,2.1499578952789307,0.3322510822510823
134,0.53064541911094,0.8586339799665046,2.020115852355957,0.33502886002886
135,0.5228771435003888,0.8755220677529075,2.146254062652588,0.3032166907166907
136,0.4735524162983525,0.8864902631911434,2.106083393096924,0.34643458393458393
137,0.4631767568920648,0.9179877293855639,2.1540987491607666,0.30642135642135643
138,0.43969911208661616,0.9100989618401648,2.148829221725464,0.30023448773448774
139,0.45964792242559016,0.8966785319017904,2.0856921672821045,0.34858104858104855
140,0.4585926654314215,0.9067599211424994,1.990610122680664,0.38591871091871094
141,0.4761673732694373,0.9118718759502072,2.1146483421325684,0.3567520442520442
142,0.4784707258777651,0.9070149736956928,2.1348602771759033,0.3489177489177489
143,0.5128989785960948,0.8739493311305098,2.193359851837158,0.29924242424242425
144,0.5271907547254776,0.8535309014960655,2.101388454437256,0.30129268879268883
145,0.48773527206939593,0.8935148707549668,2.1633665561676025,0.302459114959115
146,0.4670264263879412,0.9079544080578029,1.9529129266738892,0.3291065416065416
147,0.48737571448754524,0.8846108000109005,2.1989247798919678,0.24656685906685905
148,0.45518918409815345,0.9046865184803018,2.0831198692321777,0.28003848003848003
149,0.46199219988053103,0.9069715369891473,2.1067004203796387,0.30444324194324196
