epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.5475601091237157,0.0758150870567182,2.4739649295806885,0.09027777777777778
2,2.472885911107679,0.08898293733985557,2.4702794551849365,0.09722222222222221
3,2.455850796116814,0.10194866643372934,2.461231231689453,0.10615079365079365
4,2.465566847697798,0.0997864255765199,2.4835002422332764,0.06646825396825397
5,2.4168788656310247,0.1160259433962264,2.398054599761963,0.13194444444444445
6,2.3853323139545224,0.14168006056370833,2.4357452392578125,0.11309523809523808
7,2.3822061084018515,0.13790065222455158,2.4119160175323486,0.13392857142857142
8,2.355149622833462,0.14471843699044956,2.42604398727417,0.10416666666666667
9,2.3692914832274394,0.14706557186116934,2.4377827644348145,0.12698412698412698
10,2.349788317376693,0.1460209934777545,2.4160547256469727,0.11507936507936507
11,2.326814718788134,0.14753858024691358,2.4381606578826904,0.1130952380952381
12,2.3064230945147255,0.15060782087118565,2.4221858978271484,0.1130952380952381
13,2.297294984791242,0.16288580246913578,2.400674819946289,0.10317460317460318
14,2.2593399148799875,0.17443260719597198,2.419060468673706,0.12003968253968254
15,2.2084824021219593,0.19937272662115432,2.4553613662719727,0.10687830687830686
16,2.1890778270728,0.23388018733537605,2.392359495162964,0.10886243386243387
17,2.1661365889846356,0.2301046090236342,2.46211576461792,0.15846560846560848
18,2.15033827878522,0.24393444605708756,2.423598289489746,0.14794973544973547
19,2.0386074375162435,0.27850350077944414,2.3350884914398193,0.15456349206349204
20,2.0172871105026666,0.2783993733089645,2.3606579303741455,0.15456349206349204
21,1.9810755191284284,0.29066258354387287,2.405452013015747,0.15119047619047618
22,1.9287552236484784,0.3091402148399004,2.394622325897217,0.13267195767195766
23,1.9134833623948484,0.33222056478345785,2.473684072494507,0.17400793650793653
24,1.830883080290435,0.3766951566951567,2.524028778076172,0.1671957671957672
25,1.8153472839247133,0.3618418624236235,2.5069875717163086,0.1814153439153439
26,1.7622866411012135,0.388082992886452,2.5154988765716553,0.13386243386243388
27,1.7862241378954888,0.37922941416259026,2.5920965671539307,0.13866041366041365
28,1.776253302413297,0.3786797255186545,2.5298948287963867,0.1757275132275132
29,1.6401924496058138,0.421707026222842,2.478105306625366,0.17056878306878306
30,1.6784414789557662,0.4382226742629536,2.5488245487213135,0.1810846560846561
31,1.6577108895306742,0.42984654001094064,2.4840519428253174,0.19441438191438196
32,1.7100036753639707,0.39817561644073857,2.53121280670166,0.16243386243386243
33,1.7148300729397037,0.42444698396210606,2.448437452316284,0.2038059163059163
34,1.6869176433336714,0.43964176134357413,2.5220627784729004,0.19332010582010584
35,1.5907502658601063,0.4368687668181286,2.648055076599121,0.1546957671957672
36,1.5214765709977143,0.48152985682258703,2.534259080886841,0.17616041366041368
37,1.5214724288339665,0.4737627549003797,2.4718880653381348,0.15760582010582005
38,1.520934285272214,0.5030340207092888,2.5548923015594482,0.16223544973544976
39,1.4683480332517378,0.49770366343012623,2.5686726570129395,0.1448112073112073
40,1.4105033773973763,0.5134870990292759,2.5182244777679443,0.18740379990379993
41,1.3591602279479245,0.5295365568014015,2.6369540691375732,0.16643819143819144
42,1.3085263384804258,0.5355271155927833,2.755702495574951,0.12843915343915346
43,1.3421816628894379,0.5553352664395502,2.670356273651123,0.1957671957671958
44,1.2158794487199767,0.5888431085712407,2.8603670597076416,0.1863756613756614
45,1.2243331410183143,0.5762462117294337,2.915879726409912,0.20287999037999038
46,1.1489912466420158,0.6096202873581801,2.865493059158325,0.14699374699374698
47,1.1427452970494911,0.6112038258292048,3.0793709754943848,0.18204665704665704
48,1.2092652066439236,0.592104666067952,2.8016417026519775,0.1958994708994709
49,1.2932353910193386,0.5920740319899708,2.951145887374878,0.16518157768157768
50,1.2765080694897861,0.5721101472015405,2.6986589431762695,0.1907106782106782
51,1.1653252372232854,0.6080551817201955,2.8781838417053223,0.19795574795574797
52,1.1584870530077596,0.6031750303998359,2.947969675064087,0.22014189514189517
53,1.097280866307769,0.6266304792465615,3.05973219871521,0.1856842231842232
54,1.0376174195498074,0.6617240289741274,2.9284772872924805,0.1289081289081289
55,0.9821651568716446,0.6738071312528979,2.7612221240997314,0.24799182299182299
56,0.9532258165888039,0.6596482239862356,2.9727931022644043,0.2072210197210197
57,0.9501048439341034,0.6720042139864201,3.1011979579925537,0.18066378066378064
58,0.930658392774874,0.679999856687945,3.306886672973633,0.1717051467051467
59,0.9597479831331158,0.6645204070798466,3.059537649154663,0.16889129389129387
60,0.8899956851325634,0.7128384764680756,3.1523613929748535,0.12596200096200097
61,0.9214479617530836,0.6711291206168314,3.0823445320129395,0.17907647907647908
62,0.864621640893145,0.713947935899255,3.3027279376983643,0.13972462722462722
63,0.893952488488872,0.7173416215216694,3.222249746322632,0.18096440596440597
64,0.9372441992291896,0.6926356113268951,2.965358257293701,0.17296176046176046
65,0.960297762013959,0.6557463789140808,2.916347026824951,0.1936327561327561
66,0.9270130194813372,0.7046872860838079,3.5184130668640137,0.1339045214045214
67,0.9070332873093282,0.7052288787441635,3.0778391361236572,0.1537758537758538
68,0.8095510711768408,0.7277941766591548,3.2464778423309326,0.1587061087061087
69,0.8103931176888143,0.7116013463113533,3.74750018119812,0.14237012987012984
70,0.8019259960844266,0.7204364550353923,3.4330766201019287,0.19977753727753725
71,0.7729283180376338,0.7535946830743159,3.412691593170166,0.1598003848003848
72,0.7030125135193593,0.7581374254144057,3.5054337978363037,0.1618145743145743
73,0.7905422195715256,0.7352784612938281,3.7542004585266113,0.1732263107263107
74,0.7328306483729982,0.7326109838600364,3.359999895095825,0.19485329485329486
75,0.6907533835010561,0.7758367655337941,3.7417120933532715,0.17600408850408847
76,0.6868489777569927,0.7537156830954642,3.7354798316955566,0.18202260702260706
77,0.6385393324284053,0.7775505583211553,3.761168956756592,0.19065055315055315
78,0.6296151220901082,0.8046244492516034,3.62849760055542,0.19666907166907166
79,0.6561025145131831,0.7836988108635502,4.158482074737549,0.1419071669071669
80,0.6993009510631201,0.7598557312139742,3.4528586864471436,0.20285594035594035
81,0.6744877059980843,0.7625765110632655,3.7459983825683594,0.16918590668590663
82,0.6741082343094936,0.7760877593425435,3.566810369491577,0.1582431457431457
83,0.6006385412663477,0.7794404344269488,3.468583106994629,0.19031986531986533
84,0.5798368139541908,0.7989497200748364,3.7642555236816406,0.20239297739297743
85,0.5277431558003319,0.8285824850381706,4.149650573730469,0.142502405002405
86,0.4978544834148453,0.8408521365804343,3.6883139610290527,0.19746272246272245
87,0.5068972678069609,0.8281057591028741,3.905141592025757,0.17785594035594035
88,0.49970007230000324,0.8264492260052524,3.865365743637085,0.12103775853775854
89,0.4843816622809576,0.8366080477649388,4.101785659790039,0.14187109187109187
90,0.4358421725681029,0.8577194897857946,4.210763931274414,0.12377946127946128
91,0.4586632466665028,0.8475987535021777,4.354150295257568,0.16812770562770563
92,0.43656005532113695,0.8576195169836346,4.447017192840576,0.14481721981721982
93,0.44464067942919705,0.8484617112052653,4.838348388671875,0.13833573833573834
94,0.4537639030080654,0.8642808445749995,4.894542694091797,0.13042929292929292
95,0.5990852144211787,0.8142614163564378,4.578427314758301,0.12738696488696488
96,0.644558339644217,0.7940795950732341,4.016491889953613,0.15562770562770564
97,0.6429029460002551,0.8076341032777727,4.0272440910339355,0.12709235209235206
98,0.7987949450126819,0.8068526381981265,3.9184343814849854,0.10159331409331408
99,0.8426573904369046,0.7681841751922039,3.4134438037872314,0.1160774410774411
100,0.7714379891471075,0.7767298187046405,3.464553117752075,0.12368927368927368
101,0.6460596479975623,0.8052446916908894,3.625875234603882,0.1814273689273689
102,0.5275846184223326,0.840329524883478,3.7321572303771973,0.1821849446849447
103,0.5024565497281834,0.836226465967569,4.219467639923096,0.1557960557960558
104,0.4759913586503257,0.8366555705438202,4.367743492126465,0.1773869648869649
105,0.45044720178011566,0.8683722203496452,4.096728801727295,0.18863035113035118
106,0.3973959098584475,0.8870184163300533,4.134295463562012,0.1773869648869649
107,0.3975972814321928,0.8657637922425031,4.057222843170166,0.1724266474266474
108,0.41310686242354716,0.8792271640740785,4.603496074676514,0.17044252044252042
109,0.41066213677959473,0.8640598143121175,4.570510387420654,0.14885161135161132
110,0.3654315058212477,0.8779207163797315,4.668032169342041,0.14313371813371814
111,0.36245636341904197,0.8862778415116915,4.746955871582031,0.13555796055796054
112,0.33776818659547686,0.8833977366529981,4.683682918548584,0.15748556998556998
113,0.3085186689220074,0.8984774107603655,4.666100025177002,0.15143097643097644
114,0.32153802243239293,0.8864998024741678,4.566466331481934,0.13449975949975948
115,0.2926240891166891,0.9103159039694311,4.517755031585693,0.12996632996632998
116,0.30924709107912757,0.9002979586183807,4.584391117095947,0.15867003367003366
117,0.2902172252715352,0.8936847060588157,4.901339054107666,0.18516113516113517
118,0.27547361469617604,0.9086026753989098,4.991537094116211,0.127982202982203
119,0.2761934613504426,0.915095403965402,5.090524196624756,0.12365319865319864
120,0.2737720922635878,0.9121086478862934,4.896865367889404,0.17996632996632997
121,0.26298949360950064,0.9151607442960016,5.321384429931641,0.12662938912938912
122,0.2685124249856361,0.9110794251430475,4.9996256828308105,0.13000240500240498
123,0.248223248991006,0.9142355331665746,4.623648643493652,0.20083573833573834
124,0.2694194553076913,0.9018686071433394,5.0282697677612305,0.14389129389129388
125,0.2593360434762377,0.9194811924688375,5.197670936584473,0.16770081770081768
126,0.2468107032386038,0.9177242026358674,5.117021083831787,0.1419071669071669
127,0.2187173450157277,0.9327581736279434,5.016991138458252,0.15778018278018277
128,0.21972178631877326,0.9201400170463142,5.351276397705078,0.1363155363155363
129,0.23565830333918178,0.9220856724181212,5.558808326721191,0.11746632996632998
130,0.3189160417823086,0.9279517540009987,5.584120273590088,0.1180976430976431
131,0.23022589790226056,0.9354351381965116,5.390620708465576,0.14623617123617125
132,0.327238891908511,0.9046117150702707,5.18601131439209,0.1627044252044252
133,0.5316053859748446,0.8592226162538719,4.307916641235352,0.16766474266474266
134,0.5328158802912281,0.8297731940530563,3.7875444889068604,0.17044252044252048
135,0.48983349970408846,0.8578192324684051,4.040605068206787,0.1679954304954305
136,0.4339128154075084,0.8580156495446332,4.021608352661133,0.14266474266474266
137,0.36774371577211995,0.8945142733494013,4.027609348297119,0.15794252044252047
138,0.33925617584981116,0.8895897374951561,4.167362213134766,0.14540644540644543
139,0.3581527999366622,0.8787435305572412,4.444746971130371,0.1363155363155363
140,0.3402585155377084,0.8863436488602372,4.234327793121338,0.13631553631553633
141,0.2977237176669444,0.89931135304243,4.087773323059082,0.16548220298220298
142,0.32220159983983754,0.8963853867961759,4.556239604949951,0.17103775853775852
143,0.2834867510348302,0.904841761114921,4.581943035125732,0.14401755651755652
144,0.26824435760970783,0.9042104435268393,4.557917594909668,0.13925565175565177
145,0.26413860365671465,0.9141730920362936,4.598377227783203,0.14758898508898508
146,0.22578592475330564,0.9366096370752265,4.810009002685547,0.14262866762866763
147,0.22802507241293404,0.9268465433982392,4.854053020477295,0.15731120731120732
148,0.20593384703342352,0.9330763603263544,5.204668998718262,0.15516474266474264
149,0.23521748346736632,0.9271175063520559,5.263801097869873,0.18433140933140935
150,0.19339453920132116,0.941880445879333,5.38245964050293,0.2002044252044252
