epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4950664146016264,0.07919700451540074,2.4874777793884277,0.08333333333333333
2,2.463235842791769,0.09123588937268183,2.4814417362213135,0.08333333333333333
3,2.444652680480747,0.10097786647314949,2.478506326675415,0.08333333333333333
4,2.4237126216625797,0.10915809950008064,2.4730021953582764,0.07837301587301587
5,2.412418607179967,0.12402465328172874,2.4849748611450195,0.08333333333333333
6,2.397555466978562,0.11801836397355263,2.471611976623535,0.09027777777777778
7,2.36416124230613,0.13601476688347758,2.4466304779052734,0.09722222222222221
8,2.3445485647697253,0.14596075453779858,2.438692092895508,0.09226190476190477
9,2.309717516480543,0.1455494297514738,2.4400312900543213,0.09226190476190477
10,2.282486839671964,0.1719473561611926,2.406416893005371,0.125
11,2.2690900660628093,0.1747733788457059,2.3730242252349854,0.12698412698412698
12,2.2315453494067037,0.18288884725529195,2.397484540939331,0.11507936507936507
13,2.2071920980069395,0.20297270469763998,2.4253721237182617,0.08730158730158731
14,2.2044235067810742,0.19997297702879466,2.415410041809082,0.0992063492063492
15,2.1823859859046344,0.21280200102134064,2.4044761657714844,0.10615079365079365
16,2.1669325147356306,0.20972791126879178,2.3770158290863037,0.11507936507936507
17,2.1543897880744605,0.2064401463025677,2.3950164318084717,0.125
18,2.1296584002942924,0.21245227024315075,2.44714093208313,0.1111111111111111
19,2.094888694520251,0.2293451773011522,2.382478952407837,0.13194444444444445
20,2.069218608065029,0.23560338346756216,2.3871560096740723,0.13888888888888887
21,2.0466832142073192,0.2505079588681142,2.393225908279419,0.12003968253968254
22,2.0485782104186883,0.24584683790196185,2.380812883377075,0.14027777777777778
23,2.023730825844402,0.2606805788756399,2.3691976070404053,0.125
24,2.0060132916330677,0.268041298024881,2.386457920074463,0.12142857142857143
25,1.986340061522597,0.2710165909883816,2.403083562850952,0.12433862433862436
26,1.9602408450154551,0.3017550906294894,2.4016785621643066,0.12202380952380953
27,1.9263229835874653,0.29383426916700134,2.4382987022399902,0.13392857142857142
