epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.506028304617089,0.07530750763404447,2.478032350540161,0.09027777777777778
2,2.4780171225280236,0.0867283950617284,2.481093168258667,0.09027777777777778
3,2.468476262642471,0.0914162590263219,2.4906256198883057,0.09027777777777778
4,2.4534923037235177,0.09387777956960347,2.495603561401367,0.07142857142857142
5,2.4330040772482366,0.10195823030335609,2.4774632453918457,0.09027777777777778
6,2.4244394864559995,0.1089525658943898,2.458621025085449,0.08730158730158731
7,2.403227118329624,0.12243085792614095,2.4543092250823975,0.09424603174603174
8,2.386577819177493,0.13079792237811105,2.467132568359375,0.0992063492063492
9,2.349191149007433,0.1513083687218907,2.465786933898926,0.10615079365079365
10,2.3292716275804426,0.15512606613628624,2.4796230792999268,0.08035714285714286
11,2.3052335684147636,0.1584387262807074,2.42924427986145,0.08928571428571429
12,2.2925496655364044,0.1666977660413195,2.476213216781616,0.09563492063492063
13,2.247265223997185,0.18085793733985556,2.474078893661499,0.10119047619047618
14,2.2363664336541023,0.18837409736780805,2.5033037662506104,0.1011904761904762
15,2.2088399688471205,0.20052166765217075,2.5129024982452393,0.08234126984126984
16,2.182842359280217,0.20538109892669643,2.504845380783081,0.06349206349206349
17,2.1584935512477066,0.20470495350212328,2.50663161277771,0.07341269841269842
18,2.144190717687295,0.21666021609417838,2.4970505237579346,0.07043650793650792
19,2.130317477884473,0.21636041005930942,2.5036003589630127,0.09623015873015872
20,2.12007077589708,0.21699856877922916,2.5301079750061035,0.07738095238095238
21,2.0962001879326038,0.2391063717321579,2.5083320140838623,0.09126984126984126
22,2.1027258804866245,0.24456587423175472,2.485872983932495,0.10317460317460315
23,2.054243797279266,0.2543870500277733,2.489527702331543,0.09623015873015872
24,2.0273682061653333,0.26574932898762904,2.525608539581299,0.10317460317460315
25,2.0209566081862853,0.2629087002886948,2.5505502223968506,0.08432539682539682
26,1.982741550406162,0.28127064358723775,2.508175849914551,0.09686147186147186
27,1.9572761522513042,0.29743088036646265,2.5023961067199707,0.08432539682539682
28,1.9624262120760656,0.29654301097369135,2.4834744930267334,0.10932539682539681
29,1.9855641214859876,0.29706698696145906,2.7236056327819824,0.07305194805194805
30,2.023803163108235,0.28095789428928836,2.5520544052124023,0.09054834054834054
31,2.035507614559233,0.28257928376052055,2.4644789695739746,0.11213924963924964
32,2.068155133170228,0.27954594289097917,2.551708936691284,0.10086580086580087
33,2.037680654640657,0.27094743582433484,2.5757336616516113,0.08896103896103896
34,1.9899474511663597,0.2846673680669733,2.541386604309082,0.10781024531024531
35,1.9690204647445022,0.30636146942949866,2.5577380657196045,0.10086580086580087
36,1.9454980678279306,0.31866312420687487,2.5222673416137695,0.10844155844155844
37,1.9719495596861059,0.3041769585504817,2.5253076553344727,0.11042568542568543
38,1.9626946194857204,0.2997603473513603,2.568006753921509,0.11336580086580088
39,1.9343653570559267,0.32472944955709776,2.615433692932129,0.09947691197691198
40,1.9155946791479797,0.3256233913944358,2.646144390106201,0.09190115440115439
41,1.8569201013512537,0.356422431028566,2.6161751747131348,0.08991702741702741
42,1.8521663342408592,0.3573217365278083,2.6697826385498047,0.09884559884559885
43,1.8110116018485696,0.3745784968064872,2.668134927749634,0.10876623376623375
44,1.7963376445327075,0.3724559923190179,2.666011333465576,0.1038059163059163
45,1.7614551146551582,0.38157865126220186,2.638902425765991,0.1038059163059163
46,1.7533849104341255,0.3908184606488388,2.6841933727264404,0.10443722943722943
47,1.951504990484136,0.36684253975583503,2.8068201541900635,0.10288600288600287
48,2.3624191565275603,0.3291265562490635,2.666602611541748,0.11637806637806637
49,1.848857912057033,0.33890901609372276,2.6440887451171875,0.13423520923520924
50,1.878349889371153,0.3421165224204485,2.6267077922821045,0.11475468975468973
51,1.8815594347331692,0.35745500422235055,2.6567118167877197,0.07801226551226552
52,1.8503741565546767,0.37823020664595286,2.606379270553589,0.0799963924963925
53,1.8093099085271052,0.3795164127238257,2.5656609535217285,0.09686147186147186
54,1.7637876943138504,0.3730746610244898,2.572274684906006,0.12463924963924965
55,1.7634291622191411,0.3857847736670848,2.6240060329437256,0.12527056277056275
56,1.7195033204329815,0.4083400752049983,2.606416702270508,0.10443722943722944
57,1.7290864070803695,0.4032640695164787,2.6273109912872314,0.09190115440115441
58,1.7039121202675693,0.41323864930700377,2.59320068359375,0.11336580086580085
59,1.6758395835577724,0.41385412035162766,2.6418232917785645,0.09884559884559883
60,1.6662548827632568,0.4088736374177133,2.6231772899627686,0.10642135642135643
61,1.6385828240192695,0.40537775721003283,2.5529444217681885,0.09316378066378066
62,1.6519170047494096,0.40801233645213003,2.6128528118133545,0.08621933621933621
63,1.6357581492340298,0.42753102642235685,2.6577067375183105,0.09316378066378066
64,1.6448111064257598,0.4315190032719689,2.6112637519836426,0.12527056277056278
65,1.603200046002557,0.43502795396830396,2.628188371658325,0.09190115440115441
66,1.5768366857157723,0.44106623131762457,2.7104079723358154,0.10086580086580084
67,1.5972661116447384,0.44239503409874886,2.6785671710968018,0.12034632034632035
68,1.5918449887720525,0.4497598072536164,2.6560678482055664,0.11277056277056278
69,1.5856964686651442,0.45119453591850595,2.6732096672058105,0.11213924963924965
70,1.5825759262718555,0.4513872974960715,2.6672770977020264,0.11538600288600288
71,1.557816701173372,0.45180323886858886,2.7274935245513916,0.07245670995670996
72,1.555836210767907,0.4483297959651145,2.7905983924865723,0.06812770562770562
73,1.5440045892679342,0.4510222031300985,2.779798746109009,0.11181457431457431
74,1.5341196790619684,0.454843884721619,2.8040080070495605,0.09812409812409811
75,1.506221647927355,0.4755005453593193,2.7295706272125244,0.10443722943722943
76,1.4841578064194645,0.48663539816083884,2.8805787563323975,0.12590187590187588
77,1.47328418031617,0.4859261151598891,2.8367671966552734,0.11895743145743144
78,1.4893390937434212,0.46060543435571777,2.92769193649292,0.09888167388167386
79,1.4703787994056479,0.47821739381724254,2.8676390647888184,0.09947691197691196
80,1.4886077377759241,0.4774528105958984,2.867600679397583,0.0998075998075998
81,1.494470671614353,0.47335021026156476,3.0049490928649902,0.08075998075998077
82,1.4876190526555204,0.4738220078474485,2.841106414794922,0.13357383357383357
83,1.5414645922163472,0.46181125728855693,2.8413476943969727,0.13483044733044733
84,1.546770865043141,0.4485727707801374,2.7334818840026855,0.11399711399711399
85,1.5074610548052239,0.4727055871352083,2.6821067333221436,0.11277056277056276
86,1.5236546615725335,0.4556043829756431,2.680803060531616,0.11213924963924964
87,1.466344806905868,0.47491880675085113,2.6487669944763184,0.11349206349206349
88,1.4427159856395755,0.47954677494665915,2.689281940460205,0.14421596921596921
89,1.4389896388718675,0.4848631843970879,2.7776670455932617,0.1629389129389129
90,1.4808860192405582,0.4673119691440136,2.72255539894104,0.11273448773448774
