epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4867864369114994,0.06664543353222598,2.482638120651245,0.07123015873015873
2,2.473318169326257,0.09253383190883191,2.4705893993377686,0.10416666666666667
3,2.455124867762633,0.08286265432098766,2.4206247329711914,0.09027777777777778
4,2.4421470345810645,0.08782757933308248,2.4518370628356934,0.09067460317460317
5,2.43413812896676,0.11515270834453223,2.432565927505493,0.10515873015873016
6,2.4308554719934774,0.09952942177784946,2.4237799644470215,0.12003968253968254
7,2.4080230549567743,0.10978467854647099,2.39725399017334,0.10019841269841269
8,2.395485717129995,0.13296646822197136,2.394685745239258,0.12876984126984128
9,2.3796590117292027,0.14043704868390403,2.3789398670196533,0.0976190476190476
10,2.330822667648788,0.15927275394649607,2.3904576301574707,0.14682539682539683
11,2.330939575645066,0.1801158191331147,2.3851006031036377,0.11448412698412697
12,2.306382941296917,0.19495562991632176,2.292281150817871,0.14993386243386245
13,2.268275563770235,0.2062271654213478,2.324605941772461,0.11441798941798943
14,2.2327311268771988,0.2122432089806304,2.283259868621826,0.18419312169312171
15,2.1705528819827737,0.23091899380028313,2.310964584350586,0.14166666666666666
16,2.3236193977001407,0.20724753176011038,2.334771156311035,0.13095238095238096
17,2.2654346168143817,0.18524320674084824,2.3218536376953125,0.20410052910052912
18,2.21534105258226,0.21738642064899927,2.3014461994171143,0.18895502645502646
19,2.222623182861407,0.22624741305165832,2.3581511974334717,0.1204064454064454
20,2.2047386280230525,0.2302837915927539,2.2988574504852295,0.14933862433862435
21,2.2001706499240896,0.2312056285988029,2.3573288917541504,0.11445406445406446
22,2.1465558197330075,0.25401553736852484,2.2692618370056152,0.15667989417989417
23,2.111296828970852,0.25965905904908865,2.2725231647491455,0.2142857142857143
24,2.034001091466303,0.28694044643337097,2.252967119216919,0.25873015873015875
25,2.0733088088733194,0.2981633114730599,2.4463140964508057,0.14503968253968252
26,2.147525099797011,0.2551683393886502,2.2319424152374268,0.14206349206349206
27,2.068450713116618,0.2442978605864751,2.3021790981292725,0.17860750360750358
28,2.0267520576664175,0.28906714655974736,2.200601816177368,0.18234126984126983
29,2.008622863411698,0.2886409087771001,2.187932252883911,0.2046957671957672
30,1.962665159813098,0.31253766523004406,2.2758162021636963,0.194973544973545
31,1.9965298454855889,0.2672883847271102,2.2879321575164795,0.1613155363155363
32,1.9746594814753573,0.3249400726532617,2.180194854736328,0.20407647907647908
33,1.8859208805836005,0.33437155864065776,2.232820749282837,0.18274410774410774
34,1.8836578149188201,0.3498209775094255,2.221601724624634,0.22017797017797014
35,1.7890902743282089,0.3734737518616542,2.361093044281006,0.16875901875901875
36,1.8683428565319147,0.3346035612008605,2.327481508255005,0.2311628186628187
37,1.777112602366843,0.380922163835735,2.330134153366089,0.18866642616642618
38,1.8112598501671613,0.36379921015932526,2.241912841796875,0.2115079365079365
39,1.8320142775517527,0.37542879933687484,2.107550621032715,0.23863035113035114
40,1.752250070826322,0.36725341259067973,2.286318302154541,0.1813912938912939
41,1.7381170844457237,0.40144774245773135,2.2848265171051025,0.21765873015873016
42,1.6953744652349239,0.40603736957880504,2.071934461593628,0.2425925925925926
43,1.9793223304715706,0.33815519292165613,2.3046016693115234,0.15297619047619046
44,1.8887010699910673,0.3770779875004348,2.1930477619171143,0.18588263588263587
45,1.8207414858107311,0.3871875131433134,2.3262014389038086,0.17626262626262626
46,1.7704571824065585,0.38548284300550306,2.236069679260254,0.2031144781144781
47,1.7111891569656268,0.38691725546585887,2.2633445262908936,0.19682539682539682
48,1.6874782913933521,0.43677931123801456,2.1377203464508057,0.1898148148148148
49,1.682706656021013,0.41743833221080723,2.9002139568328857,0.1542087542087542
50,1.9698919010654785,0.37785771691894515,2.3466527462005615,0.20024651274651273
51,1.7104372395500669,0.41856790983669123,2.1293413639068604,0.24080687830687827
52,1.640240832368191,0.44511056314650443,2.014106512069702,0.28048941798941796
53,1.5545469975922892,0.47583706233679973,2.016871929168701,0.32182539682539685
54,1.4860251516155039,0.4724705623141725,2.055922269821167,0.2874098124098124
