epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.476050547601434,0.0859440345643176,2.457587242126465,0.09722222222222221
2,2.457843033253839,0.08520833333333333,2.444878578186035,0.09861111111111111
3,2.447514241820974,0.08527777777777777,2.4434661865234375,0.09523809523809523
4,2.433736668601504,0.11237552410901468,2.4286837577819824,0.09523809523809523
5,2.412534881992307,0.10320361635220125,2.4078369140625,0.09722222222222221
6,2.396805681993547,0.09686975890985323,2.398735761642456,0.1376984126984127
7,2.379604028547487,0.11918470811159489,2.384629011154175,0.18492063492063493
8,2.361309697418738,0.16795486615062086,2.379199504852295,0.16904761904761903
9,2.3390116396130876,0.2176554520776219,2.355754852294922,0.18948412698412698
10,2.2947537004434713,0.17666367655754447,2.3111701011657715,0.19265873015873014
11,2.2644570177475476,0.18516044679173613,2.295316457748413,0.24186507936507937
12,2.2407427252672627,0.21578467406690674,2.2700884342193604,0.24325396825396828
13,2.220911892268826,0.23767962920802355,2.2678513526916504,0.18194444444444444
14,2.2037104866796025,0.21175362488972363,2.219759941101074,0.21786315536315537
15,2.1457840682307125,0.27569009399706773,2.2020411491394043,0.28710317460317464
16,2.1096531519996526,0.23955730706516867,2.189127206802368,0.30952380952380953
17,2.107548731329519,0.2388232184773065,2.1513378620147705,0.2869708994708995
18,2.0789924857948816,0.2619397856976473,2.1058921813964844,0.30482804232804234
19,2.0502203261790712,0.29911662993424,2.0926918983459473,0.2958994708994709
20,2.02233418827418,0.2927041449407802,2.0046629905700684,0.3617063492063492
21,2.0232581456228704,0.285768131958476,2.0668859481811523,0.23412698412698416
22,1.9610402600490289,0.333271828916483,2.008495569229126,0.2915343915343915
23,1.9668306775019213,0.3199991040871544,1.9749118089675903,0.3886604136604137
24,1.958141977733671,0.35501401708347696,1.9460468292236328,0.2930916305916306
25,1.9391325053577784,0.3510566330225043,1.8987722396850586,0.36296296296296293
26,1.9153269699641637,0.33964067175545165,1.940614104270935,0.35826719576719573
27,1.8614706112882973,0.3779876901575015,1.9669665098190308,0.31097883597883597
28,1.8520178526075695,0.362103579646125,1.9488507509231567,0.323941798941799
29,1.8235814661659595,0.3829043465475208,1.9492440223693848,0.37433862433862436
30,1.7961453427135843,0.41190418897226144,1.8539948463439941,0.3457010582010582
31,1.7640188850347023,0.42065548874714764,1.9456509351730347,0.27658730158730155
32,1.779321673609919,0.4063404985238179,1.8371005058288574,0.3345899470899471
33,1.7315561451312802,0.40724675771776214,1.9386647939682007,0.33075396825396824
