epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.341462151318942,0.07773650328973418,2.488588333129883,0.1130952380952381
2,2.573485833232046,0.1036753144654088,2.4906516075134277,0.07837301587301587
3,2.4879517990217357,0.10460473445143255,2.4849069118499756,0.08333333333333333
4,2.480771291276469,0.0912962962962963,2.4870309829711914,0.08333333333333333
5,2.4739303256476397,0.09738425925925924,2.4597346782684326,0.10416666666666667
6,2.4632736208516843,0.1029398148148148,2.4036741256713867,0.14087301587301587
7,2.459768300212394,0.1205787037037037,2.4327738285064697,0.1130952380952381
8,2.4338600040508016,0.13675925925925927,2.427612066268921,0.10813492063492064
9,2.4288530062480147,0.14291666666666666,2.4132392406463623,0.12896825396825398
10,2.422703059322863,0.13613425925925926,2.404541254043579,0.14087301587301587
11,2.4150846771857415,0.13534722222222223,2.3569183349609375,0.14781746031746032
12,2.4131507368793588,0.1367283950617284,2.4345943927764893,0.10813492063492064
13,2.3870060279734573,0.15786265432098764,2.4007771015167236,0.14781746031746032
14,2.3739240300840025,0.16339506172839505,2.384613513946533,0.12896825396825398
15,2.3693753179297388,0.15675925925925926,2.394808769226074,0.14517195767195767
16,2.359824260623032,0.1835185185185185,2.443042278289795,0.11706349206349205
17,2.3389720727982906,0.18626543209876542,2.364780902862549,0.16104497354497355
18,2.3128107661019093,0.17894824311490978,2.3614094257354736,0.14980158730158732
19,2.304502038249871,0.1945792121342436,2.400773525238037,0.14517195767195767
20,2.290285724781056,0.19554866822555503,2.3738820552825928,0.15211640211640212
21,2.2732290540422713,0.1890013694291349,2.399791955947876,0.15317460317460319
22,2.2334469842007976,0.21819391677812874,2.4562315940856934,0.14252645502645503
23,2.2475385916212547,0.22225443753537535,2.4069204330444336,0.14285714285714288
24,2.200021956750735,0.2375218662022676,2.3745851516723633,0.16600529100529102
25,2.1809159580893853,0.24623611664469047,2.406771421432495,0.1775793650793651
26,2.1430621758590673,0.2603054423806828,2.394059896469116,0.15674603174603174
27,2.149315511092877,0.2604601902444577,2.407099485397339,0.1673941798941799
28,2.175048932766545,0.24530856555921302,2.4010839462280273,0.1706349206349206
29,2.1182659333010756,0.26893224184798364,2.458113193511963,0.13561808561808564
30,2.1891717586582993,0.25149856047886016,2.494178533554077,0.14656084656084659
31,2.1361475528415017,0.2579854161198963,2.3575189113616943,0.15876623376623375
32,2.108407702585506,0.29267597902193726,2.5784897804260254,0.1585978835978836
33,2.1869470482233675,0.26940328910685923,2.4428184032440186,0.1447089947089947
34,2.141620326575642,0.26324045022782533,2.4644460678100586,0.15198412698412697
35,2.104249927960657,0.2897336694851031,2.411153554916382,0.17572751322751323
36,2.06246905749513,0.28690689515606277,2.442652940750122,0.19285714285714284
37,1.9867966187390116,0.3185298116316892,2.4022955894470215,0.1815836940836941
38,1.9368033501449426,0.34035059507058213,2.4291470050811768,0.19983766233766234
39,1.8829072030604193,0.34592521117192776,2.5234689712524414,0.1978174603174603
40,1.8646757908409106,0.36943779295032525,2.34859037399292,0.24024771524771524
41,1.8453416239579246,0.38902230941562244,2.5776219367980957,0.19120370370370374
42,1.8024203350539871,0.40786348238161046,2.3906362056732178,0.2157407407407407
43,1.7261180171868067,0.418434348165434,2.4299957752227783,0.17437469937469938
44,1.7014467303806247,0.4370212880749784,2.4734106063842773,0.2179954304954305
45,1.7024343932967587,0.4199745540989066,2.3037405014038086,0.2078042328042328
46,1.6042012532278511,0.46504324953386184,2.7126803398132324,0.15985449735449736
47,1.6036482747778835,0.4357778170398407,2.539891481399536,0.19024771524771525
48,1.5616841363414429,0.47024128711582464,2.447283983230591,0.22361712361712363
49,1.570205834769546,0.4789469367949298,2.4631459712982178,0.1779100529100529
50,1.5396923247384944,0.46708252371797515,2.355022430419922,0.23902116402116402
51,1.4818190217223306,0.5156586843467161,2.416642189025879,0.1704365079365079
52,1.3837054087660194,0.5291109935884261,2.5190937519073486,0.17724867724867724
53,1.3778595040053796,0.5543847483222715,2.5928430557250977,0.2221560846560847
54,1.4210551123610873,0.5096192574621635,2.411194324493408,0.19223184223184223
