epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.480746278664331,0.08977841835546237,2.4761805534362793,0.07222222222222223
2,2.4735760434359158,0.09305465964270997,2.4717180728912354,0.08472222222222221
3,2.46143678913018,0.08507168422655843,2.460282802581787,0.08968253968253968
4,2.4368906316576644,0.09263738823487251,2.4319801330566406,0.09424603174603174
5,2.406889078744307,0.09835720941066854,2.3969788551330566,0.11904761904761905
6,2.3870612540877008,0.08483796296296298,2.385570764541626,0.11547619047619047
7,2.3775600406265913,0.10683582621082621,2.3805019855499268,0.14126984126984127
8,2.3546220640717603,0.14187737416904084,2.3517580032348633,0.1759920634920635
9,2.3354557779282588,0.15724072282248383,2.329566717147827,0.1501984126984127
10,2.3115926929677415,0.17804181449228618,2.290069818496704,0.19464285714285712
11,2.281827190862055,0.2014622641509434,2.2814598083496094,0.22499999999999998
12,2.2374265058520737,0.2636463204859431,2.2519588470458984,0.2571428571428572
13,2.208824486002044,0.2771331684853698,2.248898506164551,0.1962301587301587
14,2.162930684738028,0.2962048123958501,2.15910005569458,0.3132936507936508
15,2.1054065617349593,0.2893505863749575,2.1234545707702637,0.21130952380952384
16,2.0827600816441074,0.2976786562203229,2.0985569953918457,0.27777777777777773
17,2.0931877847792975,0.27930972155028755,2.1000308990478516,0.23750000000000002
18,2.054303301796445,0.320164421746229,2.1002354621887207,0.2643939393939394
19,2.049297786210367,0.29306131311310746,2.067711353302002,0.25357142857142856
20,1.9818524670067423,0.3143291615415182,2.0220298767089844,0.3365079365079366
21,1.9669365431478636,0.3568378196169077,2.0769808292388916,0.24801587301587302
22,1.976071770548205,0.3371353410740203,2.015699863433838,0.2646825396825397
23,1.988080629383225,0.3297514625777204,2.031365156173706,0.2472222222222222
24,1.9478619839361326,0.3690842558600605,1.9603136777877808,0.3579545454545454
25,1.9018865446215447,0.3721227159492513,1.995452642440796,0.30467171717171715
26,1.8814923151840237,0.3786063351901339,1.9633382558822632,0.3293109668109668
27,1.8414193475923522,0.3791724255417374,1.9556761980056763,0.3625721500721501
28,1.795255574014634,0.4064089408676442,1.9103068113327026,0.291540404040404
29,1.793217410319028,0.41336535101865296,1.869202733039856,0.30932539682539684
30,1.7604173735784376,0.4258362101358309,1.8467278480529785,0.3535714285714286
31,1.8275087893316955,0.39240721245711224,1.9266598224639893,0.3784090909090909
32,1.786166732159416,0.3846308820163363,1.8230066299438477,0.3565175565175565
33,1.7941548151321542,0.39778185154618745,1.8849873542785645,0.33749999999999997
34,1.7471146407102758,0.430959317825949,1.8657138347625732,0.31269841269841264
35,1.7719829205596713,0.4045893359493988,1.8712067604064941,0.36904761904761907
36,1.7087383984288331,0.43243208285745394,1.8360918760299683,0.34788961038961036
37,1.6631454270390758,0.43938400927917504,1.8325302600860596,0.3807900432900433
38,1.6512041994708746,0.4486269457968988,1.8908047676086426,0.30542929292929294
39,1.615856225642403,0.47082084935308804,1.8404631614685059,0.37031024531024537
40,1.6356652390320823,0.4752461215176403,1.8141703605651855,0.3055976430976431
41,1.5837533334446445,0.49924154885157734,1.755422830581665,0.3832070707070707
42,1.5906876709292965,0.4864299779892744,1.8514580726623535,0.35860389610389615
43,1.5807993325842433,0.5172062650284278,1.721441626548767,0.38379629629629625
44,1.5988530731037027,0.49156494071437,1.8956918716430664,0.3090007215007215
45,1.636385442057493,0.45591350773662387,1.7580366134643555,0.38248556998557
46,1.549888093582324,0.4845746200496523,1.858917236328125,0.3332010582010582
47,1.569394701319184,0.4810404329802281,1.7984341382980347,0.3558261183261184
48,1.5642545309411473,0.49116974442054545,1.8605215549468994,0.29363275613275613
49,1.5467001665479756,0.4617286572267372,1.788324236869812,0.3921657046657046
50,1.551427690379591,0.5105829843650799,1.772669792175293,0.3595899470899471
51,1.4773954189993224,0.521772097290831,1.775928258895874,0.36379870129870123
52,1.408381563455841,0.5556193520515197,1.7348836660385132,0.37940716690716686
53,1.4024875233793013,0.5750298734020748,1.693145751953125,0.3897486772486773
54,1.4247006828321236,0.5569519596784479,1.8164154291152954,0.40039682539682536
55,1.3748485020228796,0.611625529923098,1.7472814321517944,0.40705868205868206
56,1.3497629321585833,0.5943106869303793,1.7956371307373047,0.3647667147667148
57,1.3106369859380278,0.5857225887729779,1.7370576858520508,0.4195887445887445
58,1.2619671493307039,0.6486273194622565,1.7115333080291748,0.3946789321789322
59,1.2597415018409952,0.6470468320674782,1.7360955476760864,0.4016233766233766
60,1.2535850599587681,0.6307764757843599,1.7787883281707764,0.39122775372775376
61,1.3277511145284788,0.5960245167145207,1.7212202548980713,0.45881433381433384
62,1.291134182844638,0.6250682429734677,1.8700193166732788,0.38565416065416064
63,1.3237673060619073,0.5921525821049721,1.736550211906433,0.36812770562770564
64,1.2726111639797586,0.6055831491611927,1.8291600942611694,0.3775613275613275
65,1.213231050619365,0.6630595015458831,1.7016892433166504,0.43490259740259735
66,1.2695108192512787,0.6070210891933769,1.68244469165802,0.3658128908128908
67,1.2137116238910852,0.6432548296502475,1.6475815773010254,0.4318362193362193
68,1.206246020051165,0.6459701452599428,1.6735578775405884,0.41247594997595
69,1.1986810254147868,0.6603073412016582,1.672316551208496,0.4650372775372775
70,1.2039774853268097,0.6568923393136111,1.7393566370010376,0.34719215969215966
71,1.2220581923827862,0.6428407757935434,1.603800654411316,0.41651034151034144
72,1.185500053448439,0.6551077547912382,1.694364070892334,0.36446007696007693
73,1.216147675776851,0.6655585958791478,1.6480754613876343,0.4362554112554112
74,1.1576285633080592,0.6719432134992952,1.6220041513442993,0.4362493987493987
75,1.1237022868532323,0.6704797826853742,1.6571377515792847,0.4041426166426167
76,1.1801080867878952,0.6548141068396639,1.7212027311325073,0.32675565175565174
77,1.1943635185491197,0.6462599717054743,1.6655975580215454,0.3881613756613757
78,1.127129549824227,0.7123767549904131,1.7045170068740845,0.3721560846560847
79,1.1506231128656514,0.6951490847000764,1.6143522262573242,0.45522486772486764
80,1.0935355794204082,0.699452766701269,1.5881513357162476,0.4354617604617605
81,1.0873963844140098,0.7229309019482723,1.6195415258407593,0.4421416546416546
82,1.0888647867972592,0.7169395875173059,1.6342207193374634,0.3582732082732083
83,1.0934801464852286,0.7087925646577921,1.604310393333435,0.4127344877344877
84,1.058993124920817,0.7209442231182711,1.6323720216751099,0.45586219336219336
85,1.0705619295369737,0.7054033728373096,1.616568922996521,0.39312169312169315
86,1.1007865759673914,0.7041864137460503,1.6413580179214478,0.44794973544973554
87,0.9956543085497136,0.7437930917503496,1.5969610214233398,0.43869648869648864
88,1.0060167874813901,0.7261280639029303,1.6487101316452026,0.41996151996152004
89,0.9957997829696603,0.7504685427192155,1.662287712097168,0.42143458393458405
90,0.9563882929527822,0.7615779227805067,1.625826120376587,0.41508537758537756
91,0.9475138423364873,0.7756580576539807,1.6200939416885376,0.4452080327080326
92,0.9614608880780035,0.7561101167031032,1.7496150732040405,0.3840969215969216
93,0.9567900984299573,0.7296668991364998,1.6722638607025146,0.39610990860990863
94,0.9459428064999605,0.7661142129118347,1.704468011856079,0.39550865800865803
95,0.9510780099952487,0.7638948140475937,1.7471709251403809,0.36372655122655123
96,1.009400941623878,0.7090345549674492,1.6901376247406006,0.46422558922558926
97,1.0107081580695516,0.7434720079128995,1.7470341920852661,0.4043350168350169
98,1.0016095813703618,0.7306803260182644,1.65333092212677,0.42136243386243394
99,0.8963444656636341,0.7636248279490333,1.6747126579284668,0.4134319384319385
100,0.9256398875824146,0.7531389837629993,1.6555951833724976,0.3980880230880231
101,0.8804772018155215,0.7846552570933262,1.6511070728302002,0.44677128427128426
102,0.8947782026100487,0.7663720738415448,1.6268980503082275,0.44137806637806637
103,0.9462251244641827,0.7641566658270246,1.6843916177749634,0.3910113035113036
104,0.8588043903730002,0.7828019427955057,1.7450076341629028,0.4063191438191438
105,0.9546203540442527,0.7295868358935529,1.7401490211486816,0.40827320827320834
106,0.8717252442840865,0.7796124206866377,1.7320340871810913,0.40493626743626737
107,0.8743413761642836,0.7783869027376614,1.8212778568267822,0.39497354497354503
108,0.8143321588609798,0.810492447548213,1.7012717723846436,0.3902116402116403
109,0.7953128334577235,0.794634900767707,1.7429643869400024,0.37097162097162095
110,0.8076373720333211,0.8231473166237259,1.692427158355713,0.46885521885521886
111,0.8463637074792242,0.8057164665601975,1.6833019256591797,0.40396825396825403
112,0.765898409275508,0.8362009847484694,1.6499665975570679,0.439496151996152
113,0.7787572857434901,0.8216647441516017,1.6725653409957886,0.44041606541606537
114,0.7872233695499663,0.8169330872191045,1.7385247945785522,0.43192039442039437
115,0.7792572994650744,0.7933289925548452,1.70876944065094,0.41663660413660414
116,0.7533978797277362,0.8233638178304202,1.6889959573745728,0.4183201058201058
117,0.7478850866554115,0.8448121281387934,1.779160499572754,0.3862433862433863
118,0.7688166892056622,0.8249489406179106,1.5825015306472778,0.46584295334295334
119,0.7438672895891121,0.8340444270089944,1.7449891567230225,0.4093915343915344
120,0.7766514300479331,0.8179200959983364,1.6332701444625854,0.46789923039923037
121,0.7279973419931383,0.8463241010024601,1.6908328533172607,0.4368446368446368
122,0.7563800793301423,0.8404337771144963,1.819287896156311,0.42897426647426645
123,0.810262276568224,0.8091903969456613,1.690609097480774,0.39597162097162103
124,0.8366110537220401,0.7969304264047038,1.7338966131210327,0.4047679172679172
125,0.7328249211976122,0.8437634806832861,1.710182547569275,0.4571488696488697
126,0.7675489487828568,0.8377285136001781,1.753283977508545,0.37490379990379985
127,0.7141486523278608,0.8587508614448512,1.5944430828094482,0.4510642135642135
128,0.7226594464914319,0.8486504566664976,1.6841529607772827,0.43856421356421355
129,0.6757693260959422,0.863132312676099,1.6645787954330444,0.4364478114478115
130,0.6486031922949366,0.8699884952125442,1.6645351648330688,0.4720719095719095
