epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.197443413036826,0.06673504865962769,2.5213212966918945,0.14126984126984127
2,2.552480425974178,0.10643502708291831,2.4763143062591553,0.1130952380952381
3,2.486163104462747,0.10434845462939248,2.467694044113159,0.0857142857142857
4,2.4743900233414826,0.09692593857410726,2.4765844345092773,0.08730158730158731
5,2.4612254686076547,0.11556386382967959,2.491410255432129,0.10813492063492064
6,2.4290689486439585,0.1258434558309697,2.4148082733154297,0.1357142857142857
7,2.431377596781299,0.12426585410006609,2.4732232093811035,0.10059523809523808
8,2.410119057932737,0.14181050415650862,2.4874651432037354,0.09861111111111111
9,2.3732479123363395,0.1573062476482288,2.4180986881256104,0.12202380952380953
10,2.359325010066599,0.17089589044777723,2.449500322341919,0.10813492063492064
11,2.3469085032681383,0.15519969897328387,2.405761480331421,0.11706349206349205
12,2.3300441542508885,0.1577063610075541,2.4145758152008057,0.11507936507936507
13,2.29441712317081,0.1986077949160635,2.3835458755493164,0.11706349206349205
14,2.2834268207188932,0.19181802982441162,2.4713737964630127,0.09722222222222222
15,2.3284528825861655,0.19159284081315162,2.4832260608673096,0.09861111111111111
16,2.3618817386856996,0.15789563511261626,2.4852826595306396,0.09722222222222222
17,2.357189244534596,0.16613884817755517,2.4164979457855225,0.1388888888888889
18,2.305900364447379,0.18638761221308395,2.4007272720336914,0.11904761904761903
19,2.314035226063556,0.17923773363562487,2.4170286655426025,0.12837301587301586
20,2.2965713778379246,0.18751771535900283,2.4663829803466797,0.10753968253968253
21,2.309637981930206,0.18125326876436754,2.457430601119995,0.12202380952380953
22,2.2739809277545975,0.2102945959064161,2.4076571464538574,0.14285714285714288
23,2.2946736065738174,0.19344050690748804,2.432047128677368,0.1359126984126984
24,2.2484683658087725,0.22364045291556392,2.4097745418548584,0.15119047619047618
25,2.277327561747802,0.20200266560421942,2.4007060527801514,0.12678571428571428
26,2.23378297014614,0.2166418940177264,2.4324116706848145,0.13392857142857142
27,2.2149763131921345,0.23214294711057568,2.382284164428711,0.15734126984126984
28,2.2289934777967284,0.23752023445512163,2.402430772781372,0.1259920634920635
29,2.226010636085077,0.2308861296090763,2.4805197715759277,0.09742063492063492
30,2.2193930731788147,0.2417042475755017,2.37937331199646,0.15873015873015875
31,2.2592816894518117,0.20801683565163961,2.3263370990753174,0.1369047619047619
32,2.258664852986032,0.1881488134951879,2.418048858642578,0.14781746031746032
33,2.260047272847975,0.22680892972143432,2.3550233840942383,0.17361111111111108
34,2.2594771840691363,0.22836519884522102,2.327500820159912,0.11408730158730157
35,2.2522433087255376,0.23226077216620133,2.4433488845825195,0.12797619047619047
36,2.3096200184649733,0.22269227738937322,2.3181517124176025,0.1726190476190476
37,2.244645517582327,0.23305365503455588,2.2826290130615234,0.2043650793650794
38,2.2314035018421903,0.22357329041383797,2.355292558670044,0.16706349206349205
39,2.2260233728077243,0.2511026625212252,2.362557888031006,0.13988095238095236
40,2.220675463520516,0.23777290822795819,2.2961761951446533,0.18134920634920634
41,2.1926423046551964,0.2639080172869019,2.227686882019043,0.20912698412698413
42,2.1686887162482678,0.24670739776316916,2.295994997024536,0.21488095238095237
43,2.155857977891748,0.2797191491094099,2.37249493598938,0.160515873015873
44,2.171174988689193,0.2668736403205049,2.2918546199798584,0.17658730158730154
45,2.226072732429701,0.23098089017900336,2.1949872970581055,0.17500000000000002
