epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4883413458444985,0.07880998136501281,2.4867703914642334,0.12268518518518519
2,2.4792040457208473,0.10913230840903797,2.477240562438965,0.13333333333333333
3,2.469201142119048,0.11609277849450805,2.4665005207061768,0.13968253968253966
4,2.4563405066472117,0.10983684307190596,2.4506843090057373,0.12162698412698413
5,2.4434101195836027,0.10883194242864054,2.434840679168701,0.09305555555555556
6,2.4324282122561116,0.10398504273504273,2.422833204269409,0.09305555555555556
7,2.4253478000988853,0.10251068376068377,2.4137701988220215,0.09305555555555556
8,2.4187510243381363,0.106116452991453,2.4100496768951416,0.09305555555555556
9,2.4091091841305388,0.11466346153846153,2.4029927253723145,0.09305555555555556
10,2.40062994308603,0.12626665278001756,2.398231029510498,0.15654761904761905
11,2.3914064454129558,0.15981428846601803,2.3903234004974365,0.15357142857142858
12,2.3812830210142413,0.16552601282947196,2.378664493560791,0.1843253968253968
13,2.368991249809987,0.17193979689655792,2.3678624629974365,0.18432539682539684
14,2.3573658962873503,0.17164124513967283,2.3586530685424805,0.1982142857142857
15,2.345306530671768,0.19555935198623883,2.3537137508392334,0.18432539682539684
16,2.334904953042324,0.20489237846942254,2.3427557945251465,0.21448412698412697
17,2.31976771888142,0.20689020812055403,2.326444387435913,0.20456349206349203
18,2.3087148001600255,0.2065428851081367,2.315269708633423,0.19265873015873017
19,2.2940309975110313,0.2398117911089609,2.3075761795043945,0.22182539682539684
20,2.280633570610348,0.26165780832840585,2.293691396713257,0.24206349206349206
21,2.2666768933327393,0.2740949600422871,2.2811238765716553,0.2148809523809524
22,2.254944145576884,0.27323920648999267,2.278263568878174,0.24206349206349206
23,2.2440830348075567,0.27471758587324624,2.2620701789855957,0.20992063492063492
24,2.2296463113643625,0.28185427081653497,2.2561025619506836,0.2610449735449736
25,2.2183029471083886,0.3305641787166944,2.244112491607666,0.2615079365079365
26,2.2037136041769267,0.3261465108674228,2.2371878623962402,0.23829365079365084
27,2.193042477724269,0.33806556738160515,2.238016366958618,0.2691798941798942
28,2.179242001137922,0.349640167804476,2.215388774871826,0.3166005291005291
29,2.1684378079826367,0.3629885076779731,2.2147836685180664,0.3191798941798942
30,2.1572094439639486,0.3612577720439356,2.2141730785369873,0.2830687830687831
31,2.147073067404112,0.38149232202691313,2.1986606121063232,0.31289682539682545
32,2.1350841604288595,0.38828297051498123,2.193235397338867,0.3017195767195768
33,2.1206529456448844,0.40519439731976875,2.1848225593566895,0.32751322751322753
34,2.1140765199973126,0.42350157987940235,2.185356616973877,0.34021164021164024
35,2.100367309714759,0.43510034359872646,2.1714839935302734,0.31223544973544975
36,2.090956076492336,0.4400198945777484,2.1737375259399414,0.32195767195767194
37,2.0803002941834126,0.4388405583859261,2.1609582901000977,0.3769540644540644
38,2.069555946143277,0.45125076420345717,2.1541926860809326,0.3477513227513227
39,2.057379654475621,0.45760242791361144,2.15674090385437,0.3533429533429533
40,2.050189805728433,0.481258116617626,2.154829740524292,0.3093614718614719
41,2.037250708179507,0.4767056474818236,2.1461081504821777,0.3550324675324675
42,2.0282490832054676,0.4900342337945942,2.139061689376831,0.3338985088985089
43,2.01568388036114,0.481218843355776,2.126622200012207,0.3755651755651755
44,2.0066157971314844,0.5040722038985095,2.134124994277954,0.3672318422318422
45,1.9969887733459473,0.5119165743935937,2.125403881072998,0.38452982202982194
46,1.9868905330894326,0.531805443651451,2.136573076248169,0.35952982202982203
47,1.9805905736867409,0.5213276843775886,2.121840000152588,0.3642917267917268
48,1.9682561657720097,0.5254586975805559,2.121837854385376,0.3567520442520442
49,1.9620053558874868,0.5393382288765257,2.131108283996582,0.36786315536315534
