epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4820833632950117,0.06947827635327634,2.4736294746398926,0.09027777777777778
2,2.471224376954228,0.09188271604938271,2.4646475315093994,0.125
3,2.459490954157818,0.11631944444444443,2.4523894786834717,0.1388888888888889
4,2.4464987062956505,0.12786265432098765,2.439634323120117,0.13888888888888887
5,2.43397880790566,0.11318672839506172,2.424187183380127,0.14087301587301587
6,2.4241008947310063,0.1002854938271605,2.415393114089966,0.13789682539682538
7,2.415454615824399,0.09037808641975308,2.411301374435425,0.13988095238095238
8,2.4057995037860183,0.09896430235266712,2.409052848815918,0.15873015873015872
9,2.3951409199562006,0.13190237013743303,2.404731273651123,0.16071428571428573
10,2.3867149705936086,0.15434783144295725,2.3987722396850586,0.1865079365079365
11,2.374187365661595,0.16747467926320128,2.3869028091430664,0.1626984126984127
12,2.3625672368297477,0.16529103728789263,2.3785314559936523,0.17460317460317462
13,2.350769619933504,0.17192921392606927,2.375033140182495,0.16765873015873015
14,2.336817694613117,0.1928233573437976,2.3583061695098877,0.17460317460317462
15,2.325155268027327,0.20195339237398988,2.349525213241577,0.17460317460317462
16,2.312265941485275,0.22202989213209343,2.3359150886535645,0.16765873015873015
17,2.2979963798325977,0.22071816373703165,2.3298401832580566,0.1878968253968254
18,2.28282451096172,0.2288296802487054,2.3177549839019775,0.1878968253968254
19,2.2698233008589885,0.2525187133795624,2.3101437091827393,0.17797619047619048
20,2.2580503748534264,0.28086803875718974,2.2998597621917725,0.19265873015873017
21,2.2405352292906193,0.2993040884982709,2.2844491004943848,0.19623015873015873
22,2.2280807704400276,0.3057648631941085,2.274129867553711,0.21765873015873016
23,2.2142465861446885,0.3274802530693685,2.2665317058563232,0.20773809523809528
24,2.1991877724094357,0.36246838222416433,2.2519712448120117,0.2259920634920635
25,2.183223657066358,0.37479698289789076,2.2492241859436035,0.22817460317460317
26,2.1699650279420992,0.39087568436181236,2.2288777828216553,0.22797619047619047
27,2.1566860868680497,0.40506444647903367,2.220970869064331,0.24345238095238098
28,2.1396830122975596,0.40516412798201706,2.2080509662628174,0.24325396825396828
29,2.1265486349542457,0.41856156256193405,2.208104133605957,0.29345238095238096
30,2.1158932445381677,0.4198826855254451,2.191542863845825,0.28214285714285714
31,2.0982939019260636,0.4414654400727298,2.1782877445220947,0.3059523809523809
32,2.085811064288456,0.4667414036269952,2.173867702484131,0.2751984126984127
33,2.071251895054277,0.44918237416938084,2.1739895343780518,0.2884920634920635
34,2.05935419200825,0.46748382288680257,2.164459705352783,0.2926587301587302
35,2.0450011469205767,0.48333377540342176,2.158756971359253,0.2857142857142857
36,2.031824562923018,0.49422125546936096,2.150118350982666,0.306547619047619
37,2.0181162909263177,0.5099726437390159,2.1428213119506836,0.32321428571428573
38,2.005958253463246,0.5220905080099538,2.135560989379883,0.32876984126984127
39,1.9941958630146546,0.5218116103411191,2.1362929344177246,0.30932539682539684
40,1.9837733808770237,0.53463324173517,2.1262991428375244,0.32321428571428573
41,1.970780653305185,0.5520828394337518,2.1280150413513184,0.31626984126984126
42,1.9579476809542684,0.5644825630709893,2.128852605819702,0.3232142857142857
43,1.9462133040731828,0.5575195699793444,2.1143689155578613,0.3232142857142857
44,1.932721623660365,0.554892636214368,2.1144793033599854,0.31626984126984126
45,1.9224047193018377,0.5716069180137405,2.107865810394287,0.3463624338624338
46,1.9121771381972374,0.5724175321363258,2.1200225353240967,0.31626984126984126
47,1.899988416345107,0.584911022317988,2.112262010574341,0.3185846560846561
48,1.890758995755404,0.5817023809062375,2.1081390380859375,0.3255291005291005
49,1.8805639154939766,0.6118569404498122,2.0979440212249756,0.3463624338624338
50,1.8765851339251571,0.5940943727263662,2.1101303100585938,0.3171957671957672
51,1.8602637871202217,0.6104115787062154,2.100914478302002,0.35132275132275126
52,1.84954280717853,0.6195778053640733,2.0956573486328125,0.380489417989418
53,1.8370825019432633,0.6193123911835648,2.1063573360443115,0.33048941798941794
54,1.8300354923931128,0.6478831592499873,2.096611261367798,0.3596560846560846
55,1.8230325192879893,0.6349837184415551,2.0922772884368896,0.35965608465608456
56,1.8085720873535602,0.656626967569961,2.101701259613037,0.3519540644540644
57,1.8015237539852753,0.6497297673766546,2.0912489891052246,0.39437830687830683
58,1.7931749439075357,0.647560268307877,2.095632314682007,0.37354497354497346
59,1.7787216035921685,0.6720346851170652,2.0954959392547607,0.3588985088985089
60,1.7692283277051994,0.6799853015680039,2.084786891937256,0.38806517556517556
61,1.762324468199029,0.6740557492563327,2.0828685760498047,0.39500962000962
62,1.7527681831238398,0.6886912061870142,2.094536781311035,0.3658429533429533
63,1.7417751242905188,0.6872466442623854,2.0800271034240723,0.40334295334295334
64,1.7362652684653277,0.6938361181560121,2.0907015800476074,0.3644540644540644
65,1.721531876598496,0.7014708173348289,2.087616205215454,0.3650853775853775
66,1.7124243513031794,0.7147816579856622,2.0862791538238525,0.3582671957671957
67,1.7085495175675147,0.710343955370382,2.071136713027954,0.379100529100529
68,1.6977593527398298,0.7105069897267188,2.097674608230591,0.3436207311207311
69,1.6912935775241424,0.7186744651757316,2.0751984119415283,0.39437830687830683
70,1.6812016428440244,0.7251390436336075,2.076787233352661,0.39425204425204424
71,1.669046581714781,0.7274235337323766,2.0827667713165283,0.3936207311207311
