epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4821203263819527,0.08072768281101615,2.4794559478759766,0.08472222222222221
2,2.472977010805718,0.09455721747388413,2.471418857574463,0.08333333333333333
3,2.462436929216894,0.10146845714848858,2.4593467712402344,0.10138888888888888
4,2.45064100341009,0.11203228869895536,2.446058511734009,0.12777777777777777
5,2.4392807869410555,0.12105472459639126,2.4318838119506836,0.1704365079365079
6,2.4280867707914,0.1350201804368471,2.4211199283599854,0.1634920634920635
7,2.4187396894018334,0.1255775166191833,2.4143896102905273,0.1634920634920635
8,2.4114759797278453,0.12107075023741691,2.410128355026245,0.1501984126984127
9,2.4026120529732893,0.13000830959164292,2.40574312210083,0.14662698412698413
10,2.3917920519685993,0.14337844254510923,2.398923635482788,0.15515873015873013
11,2.3822267638221253,0.15135683760683763,2.390714406967163,0.1501984126984127
12,2.3706085677811695,0.1580781101614435,2.3790347576141357,0.14325396825396822
13,2.3605055337108145,0.1462571225071225,2.369300127029419,0.15357142857142858
14,2.34841875242079,0.17848716156892255,2.3657493591308594,0.16547619047619047
15,2.334047549357718,0.1907665654285151,2.348677158355713,0.15357142857142858
16,2.32084513244038,0.21448576842444764,2.3397164344787598,0.1634920634920635
17,2.3067404423646387,0.22130382196419932,2.335127592086792,0.15158730158730158
18,2.2942142338843023,0.2244883105771471,2.323904514312744,0.15158730158730158
19,2.2787863235670605,0.25174159857729045,2.3163299560546875,0.15496031746031746
20,2.2677763333213923,0.24949127828844808,2.3010687828063965,0.15634920634920635
21,2.257575493055859,0.2514891751330431,2.294635772705078,0.17996031746031746
22,2.2412210007337614,0.29385362351950406,2.287858247756958,0.19662698412698412
23,2.2305582090827563,0.33021296968230934,2.2832024097442627,0.17658730158730154
24,2.2174428838871023,0.3367941326667742,2.2664103507995605,0.19662698412698412
25,2.2080019800675306,0.32415095459513704,2.254194974899292,0.20496031746031743
26,2.1939967511648155,0.3658978680861326,2.2547519207000732,0.19325396825396823
27,2.1851412347179684,0.36217406558925247,2.247986078262329,0.18134920634920634
28,2.171871005155133,0.3751905659748349,2.226553201675415,0.24107142857142858
29,2.1619714623679394,0.39270841897206127,2.2265820503234863,0.2496031746031746
30,2.1501710414886475,0.3902658930986252,2.232456922531128,0.2238095238095238
31,2.139634863644992,0.3926667379444387,2.2152202129364014,0.2613095238095238
32,2.126542674489768,0.42456333669037144,2.2020013332366943,0.23412698412698416
33,2.1149140906210815,0.43964767713089464,2.2129006385803223,0.24047619047619048
34,2.101074577814125,0.4367303463497059,2.2002570629119873,0.23214285714285712
35,2.0927748323102415,0.4262014797318164,2.1891028881073,0.23551587301587298
36,2.0815259688077,0.45483984178740156,2.189845323562622,0.27658730158730155
37,2.0705367525760567,0.47805326719524505,2.1836495399475098,0.25995670995670994
38,2.057058173079499,0.46270678998745485,2.1795942783355713,0.21468253968253967
39,2.047452714890498,0.4788579398388914,2.165133476257324,0.2626984126984127
40,2.0321859045406216,0.4883480342941158,2.1665852069854736,0.2724206349206349
41,2.02409588428865,0.5095153415809676,2.1568994522094727,0.2875721500721501
42,2.0137198201145035,0.5073728424693154,2.1593430042266846,0.2702741702741703
43,2.0066285527306458,0.5022124094265263,2.1388821601867676,0.34514790764790765
44,1.995170734014856,0.5295807477875117,2.154447555541992,0.261940836940837
45,1.9865546702517904,0.525693760779642,2.1522629261016846,0.2556277056277056
46,1.9769329320953553,0.5244912586106659,2.125527858734131,0.3659812409812409
47,1.9639475936528532,0.5289724375430594,2.1534934043884277,0.2709054834054834
48,1.9541499908122262,0.5302171200793176,2.1240644454956055,0.3368145743145743
49,1.949981756752001,0.5721861752878813,2.1194357872009277,0.33820346320346323
50,1.9377107765916703,0.5485796891993338,2.132244348526001,0.3020923520923521
51,1.925379974296294,0.5546800974032365,2.108217239379883,0.3520923520923522
52,1.9155838302819126,0.5894748319976412,2.1200788021087646,0.34379509379509376
53,1.9073801190430448,0.5977002461261289,2.1090211868286133,0.3305014430014431
54,1.8961620882743402,0.5938867864687444,2.0952558517456055,0.39935064935064934
55,1.8867548191198589,0.5813754049968068,2.115196943283081,0.32712842712842716
56,1.8804578963737684,0.598617299136085,2.0940215587615967,0.38483044733044736
57,1.871313394039305,0.6103356013443522,2.1042840480804443,0.3709415584415585
58,1.8596827891525427,0.6435172600117239,2.0874946117401123,0.3695526695526696
59,1.8493410765406597,0.6225055377869008,2.1069228649139404,0.36399711399711404
