epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.485055382608752,0.052030048916841376,2.4791042804718018,0.05555555555555555
2,2.4764448217598787,0.08435010482180294,2.474876880645752,0.08333333333333333
3,2.4707156093518625,0.08555555555555555,2.468656301498413,0.08333333333333333
4,2.462275789444705,0.08877314814814814,2.459423780441284,0.08333333333333333
5,2.4519549376377756,0.08506944444444443,2.447632312774658,0.08333333333333333
6,2.441066275775535,0.08506944444444443,2.4364073276519775,0.08333333333333333
7,2.43045315438827,0.08837788259958072,2.4267783164978027,0.08333333333333333
8,2.4210449947547583,0.08854166666666667,2.4199440479278564,0.08333333333333333
9,2.413550939904638,0.09902777777777777,2.41402006149292,0.09523809523809523
10,2.404538551829563,0.10237179487179487,2.4043524265289307,0.08333333333333333
11,2.391343842274966,0.10957446379616192,2.3968870639801025,0.09523809523809523
12,2.3798950649990274,0.1256435006002616,2.384935140609741,0.1244047619047619
13,2.364846617752837,0.1466046135031984,2.3705601692199707,0.14325396825396824
14,2.3519668213882055,0.1638615299503664,2.3557145595550537,0.1621031746031746
15,2.3354859274143607,0.18357290042824634,2.3381218910217285,0.1621031746031746
16,2.3198026334562316,0.21915770753821073,2.3218417167663574,0.1773809523809524
17,2.304460415536483,0.23974673663745993,2.3063385486602783,0.20099206349206347
18,2.289141888052174,0.2508960360336146,2.287787437438965,0.20158730158730157
19,2.272170240415353,0.2583205217796413,2.2728614807128906,0.22182539682539681
20,2.2599516230893424,0.27741655691734307,2.2650294303894043,0.23154761904761909
21,2.2445924786815543,0.3068611008344638,2.248440742492676,0.22797619047619053
22,2.2297105526554812,0.3054982942082924,2.239582061767578,0.21825396825396826
23,2.2175946087927496,0.3271747948359583,2.2274715900421143,0.26686507936507936
24,2.206235479364707,0.3613842611037857,2.2154359817504883,0.2738095238095238
25,2.1953980471304075,0.35891967074148917,2.213754177093506,0.2501984126984127
26,2.1827771659562183,0.3679260809978993,2.214405059814453,0.2501984126984127
27,2.1726200416453323,0.3809177355697426,2.1980061531066895,0.26904761904761904
28,2.160414601767535,0.3842801716203507,2.1930763721466064,0.2654761904761905
29,2.1500248391944243,0.40138017218390876,2.1954030990600586,0.23630952380952383
30,2.136237455932696,0.4114634347664776,2.180718421936035,0.24821428571428572
31,2.128881130694522,0.41501994130716846,2.174877405166626,0.25853174603174606
32,2.1177081950970646,0.4317090578369713,2.1823976039886475,0.23555194805194804
33,2.1041367644902556,0.4413897281484222,2.1625447273254395,0.25376984126984126
34,2.0967045843908996,0.42742546334504344,2.166349172592163,0.2671957671957672
35,2.0852039734385714,0.4553790818477755,2.168158769607544,0.24464285714285713
36,2.0722761855888696,0.4597156577693511,2.1503376960754395,0.2857142857142857
37,2.065314072134573,0.47463361191547765,2.1519575119018555,0.27552910052910057
38,2.051904116152896,0.49230979054152674,2.150691270828247,0.28664021164021164
39,2.044564366135458,0.4772480490137769,2.152960777282715,0.28445767195767196
40,2.030369248119361,0.4919945629055429,2.1350929737091064,0.2810846560846561
41,2.023637153605791,0.5158113144263763,2.138869047164917,0.29497354497354494
42,2.0139876946729967,0.4984873962147869,2.1245956420898438,0.34497354497354493
43,1.999366373285369,0.5211025837675961,2.13067889213562,0.305489417989418
44,1.992366088647235,0.5298695526246455,2.1186769008636475,0.32215608465608464
45,1.9799906477049993,0.5314007368050143,2.112542152404785,0.33664021164021163
