epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.436321854796549,0.2162243940203615,2.374730348587036,0.22916666666666666
2,2.322615721139563,0.3602341863477639,2.300715446472168,0.2777777777777778
3,2.2247047026268176,0.39114534354568575,2.2273454666137695,0.3055555555555555
4,2.1219568790133767,0.468679014717213,2.1586010456085205,0.3341269841269841
5,2.0204611140561393,0.5370605540904746,2.0937840938568115,0.335515873015873
6,1.9291632122098887,0.6062717673883508,2.0355007648468018,0.3452380952380953
7,1.8438488753855535,0.6124600725900209,1.9817688465118408,0.3458694083694083
8,1.7634978399014103,0.6258966678264233,1.936413049697876,0.37860750360750356
9,1.6879569060215647,0.665530414702586,1.892091989517212,0.39944083694083693
10,1.62217218966164,0.6846228932830439,1.8571447134017944,0.3772186147186147
11,1.5567048441317324,0.6940924022068629,1.82420015335083,0.4062590187590187
12,1.498567666941789,0.7117739247745334,1.793032169342041,0.3854256854256854
13,1.4443671239632954,0.7218108338337355,1.7616084814071655,0.4357202982202982
14,1.3938862192035748,0.7424607659874628,1.7356739044189453,0.4287758537758537
15,1.348352050822286,0.7532886356124574,1.7226396799087524,0.42742303992303987
16,1.3038656822375299,0.7689526744409462,1.7080422639846802,0.4230940355940356
17,1.2622500438493214,0.7796571584218376,1.6851999759674072,0.41551827801827795
18,1.2236686559224088,0.784216784979013,1.6648141145706177,0.43436748436748435
19,1.1865449318992496,0.7918378676000958,1.6499310731887817,0.43436748436748435
20,1.149414179862674,0.818263526634945,1.6412177085876465,0.42047859547859545
21,1.1169674895101078,0.8185200450129054,1.6279546022415161,0.4178631553631554
22,1.0847557387130395,0.8236834121702638,1.610827088356018,0.44564093314093317
23,1.056087092667972,0.8283046768299563,1.5915967226028442,0.44564093314093317
24,1.0274152226374194,0.8302627207468901,1.5935758352279663,0.45880832130832133
25,1.0038796523762241,0.8288042866233617,1.5877703428268433,0.4449194324194324
26,0.976810814283801,0.8418088489702765,1.5691546201705933,0.4588083213083212
27,0.9533085807670619,0.8493640819972076,1.5588690042495728,0.4506012506012505
28,0.9325260964195002,0.8423080865220944,1.5557905435562134,0.46575276575276575
29,0.9101100778415568,0.8467649123928139,1.5478979349136353,0.4588083213083212
30,0.8910393017294485,0.8397841933595144,1.5471726655960083,0.4588083213083212
31,0.8705693624926516,0.8478819431588009,1.537170648574829,0.4518638768638768
32,0.8528953158711813,0.8553445150821574,1.5312676429748535,0.44428811928811923
33,0.8365189573645797,0.8568248793076195,1.5198334455490112,0.4743807118807119
34,0.8191717952335968,0.8536197511024913,1.5072128772735596,0.4654521404521404
35,0.8047681994569487,0.8570503891347293,1.5116046667099,0.4561928811928811
36,0.7916272174881165,0.8537721880381319,1.5175197124481201,0.4436568061568061
37,0.7768435014504779,0.8595747112347096,1.5114552974700928,0.44597162097162096
38,0.7631561890526606,0.86271936532276,1.5024046897888184,0.46713564213564207
39,0.7509239886385644,0.862852912331307,1.4989625215530396,0.4628066378066378
40,0.7385247876024492,0.8563987001970634,1.4900927543640137,0.4697510822510822
41,0.7256415181644197,0.8628843351568475,1.5006963014602661,0.4654521404521404
42,0.7160625613700092,0.8643711585186709,1.497990608215332,0.47471139971139964
43,0.706051763999893,0.8580047557246876,1.4849653244018555,0.4859547859547859
44,0.6949624393564904,0.8628843351568475,1.485278844833374,0.4697510822510822
45,0.6837081362376319,0.8694886785686733,1.4871529340744019,0.4723965848965848
46,0.6741522508521088,0.8678255744730867,1.4753727912902832,0.45523088023088015
47,0.6653356859893274,0.8710935483292959,1.4766627550125122,0.4720658970658971
48,0.6561470057385719,0.8732362358886502,1.481382966041565,0.48397065897065894
49,0.6472238286842372,0.8731768816626292,1.4805324077606201,0.4697510822510822
50,0.6392483316272138,0.8694595614011913,1.477057933807373,0.4628066378066378
51,0.6301308638462717,0.8695189156272124,1.466105341911316,0.4833393458393458
52,0.6227635155446353,0.8731745760045708,1.4514483213424683,0.4813552188552188
53,0.6157581083951021,0.8747492087066545,1.4643666744232178,0.47143458393458393
54,0.6071716261812824,0.8789491678006679,1.4750945568084717,0.4714345839345839
55,0.5988734085465462,0.8790085220266888,1.4617589712142944,0.46449013949013945
56,0.5917365626911288,0.8843598292162312,1.4624128341674805,0.4770262145262145
57,0.5857784726533545,0.8806145775543129,1.468674898147583,0.4770262145262145
58,0.5792787537722497,0.8837603515334203,1.464354395866394,0.47639490139490137
59,0.5727550260171217,0.8806739317803339,1.4595692157745361,0.4694504569504569
60,0.5649551057774516,0.8862116810680831,1.4665013551712036,0.47008177008177005
61,0.5588781628469182,0.886996902564089,1.4623515605926514,0.4833393458393458
62,0.5533904515322228,0.8869363625710665,1.4625906944274902,0.4833393458393458
63,0.5472838487764644,0.8885680438411127,1.4636811017990112,0.4625060125060125
64,0.5402285688510244,0.8925032290262979,1.4587968587875366,0.46945045695045695
65,0.5347312376954675,0.8930404579790866,1.4563703536987305,0.4625060125060125
66,0.5280325995460025,0.8962455861842148,1.4575908184051514,0.4625060125060125
67,0.5233697352639164,0.8930766449104349,1.459155797958374,0.4813552188552188
68,0.5172048765082368,0.8989420137580932,1.4577395915985107,0.4813552188552188
69,0.5117755818490112,0.9024100462702435,1.4585778713226318,0.4744107744107744
70,0.505879525524819,0.9010847013174476,1.4579544067382812,0.46746632996633
71,0.5011370489293655,0.9026279111939908,1.4508335590362549,0.48135521885521887
72,0.4965897330728948,0.9003581357624505,1.452777624130249,0.4744107744107744
73,0.4914569007857941,0.9042618981220953,1.4558933973312378,0.4813552188552188
74,0.48812005077705123,0.9026920137580933,1.4584953784942627,0.48135521885521887
75,0.48136715419115994,0.9009939242658862,1.4505401849746704,0.4744107744107744
76,0.47693638495857255,0.9076319961613111,1.4509261846542358,0.4813552188552188
77,0.4723386181816587,0.9058958850501999,1.4540141820907593,0.4813552188552188
78,0.4675799038857478,0.9075298719783045,1.464487075805664,0.4744107744107744
79,0.4633545752441616,0.9076319961613111,1.4542533159255981,0.46746632996633
80,0.4584943466978516,0.9076319961613111,1.4509328603744507,0.4744107744107744
81,0.4546897755022098,0.9058958850501999,1.4498882293701172,0.4813552188552188
82,0.4504063011959785,0.9076319961613111,1.446799874305725,0.4813552188552188
83,0.44611552624406997,0.9092345602638751,1.4520022869110107,0.46746632996633
84,0.44268624287053765,0.9091752060378542,1.4629473686218262,0.46746632996633
85,0.43913912285831014,0.910841872704521,1.4537532329559326,0.47441077441077445
86,0.4346042165657739,0.9109012269305418,1.4494388103485107,0.4744107744107744
87,0.4305788999272706,0.9092345602638751,1.4556424617767334,0.46746632996633
