epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4542109424604197,0.11222301553859677,2.3943002223968506,0.24861111111111112
2,2.333292001290904,0.2831474874124245,2.3141255378723145,0.3763888888888889
3,2.230820367340377,0.3942069267501658,2.2404491901397705,0.36329365079365084
4,2.1314354521477283,0.4693602622336899,2.1689133644104004,0.34801587301587306
5,2.035955691912088,0.5184964006701428,2.1061646938323975,0.3837301587301587
6,1.9453007062823349,0.5484116585138598,2.0439579486846924,0.368452380952381
7,1.8601474480866975,0.571693689637872,1.989098310470581,0.3621031746031746
8,1.7830857887941056,0.5797411694613878,1.9435653686523438,0.369047619047619
9,1.7150063053055598,0.6064304875715808,1.9039939641952515,0.3759920634920635
10,1.6518518403557205,0.6223117272092947,1.867790937423706,0.37797619047619047
11,1.5925947062530124,0.6299240148180244,1.831714391708374,0.4037698412698412
12,1.535131519920034,0.6465089611004842,1.799271583557129,0.3898809523809524
13,1.4821810853665953,0.6474354818861893,1.7723641395568848,0.41071428571428564
14,1.4338004463921314,0.6738343562507499,1.7496613264083862,0.381547619047619
15,1.3867649984852173,0.7088989352254332,1.7248796224594116,0.38849206349206344
16,1.3442344337240144,0.7325218158177952,1.6993039846420288,0.4091991341991342
17,1.304551532879959,0.7459690619619105,1.6830302476882935,0.43439754689754695
18,1.2691008148012801,0.7562681038358229,1.6712502241134644,0.43363997113997116
19,1.231781005859375,0.7622219440769843,1.6604241132736206,0.4217352092352093
20,1.1975079774856567,0.7669612769170384,1.635349988937378,0.4309944684944685
21,1.1642537018518235,0.7699427958585571,1.6140185594558716,0.4623797498797499
22,1.134184428828924,0.7859474883338379,1.6079483032226562,0.44617604617604617
23,1.1060597960181573,0.787163551682254,1.599870204925537,0.460064935064935
24,1.0784193193235414,0.7807498038469376,1.5864498615264893,0.4435305435305435
25,1.0522971434355193,0.7757623393804222,1.571541666984558,0.45281986531986523
26,1.026499581726816,0.7866764327541929,1.5601046085357666,0.4709114959114959
27,1.001833078885858,0.7943283624875613,1.5584231615066528,0.46734006734006733
28,0.9791280529790409,0.8063873085887305,1.552106499671936,0.4709114959114959
