epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4493121965411606,0.14076214185883998,2.3866875171661377,0.2052910052910053
2,2.2823200012443396,0.340090263219194,2.3183863162994385,0.27404401154401153
3,2.172273509884045,0.46132098067147087,2.25407338142395,0.3056637806637807
4,2.076401010027441,0.5200337719617224,2.1880123615264893,0.3249098124098124
5,1.9838073514209558,0.547040903954981,2.1278200149536133,0.33125901875901875
6,1.8934195583330375,0.5721623976419573,2.064631462097168,0.3466630591630591
7,1.8166336490036903,0.6055694593749085,2.029787302017212,0.3238095238095238
8,1.7432811602873153,0.6258175865175556,2.000631809234619,0.33015873015873015
9,1.6752301971596408,0.627335287209598,1.9702504873275757,0.33015873015873015
10,1.611531629619828,0.6609357522793161,1.9364545345306396,0.3371031746031747
11,1.5559617722096009,0.6873110172791158,1.908470869064331,0.3412698412698412
12,1.5012718086193433,0.7091202553424711,1.8877955675125122,0.3412698412698412
13,1.4504439787692334,0.718645779325684,1.8708016872406006,0.3357142857142857
14,1.4021416904593909,0.7291728264499856,1.8513951301574707,0.3426587301587302
15,1.3596900038793043,0.7364520623259195,1.836365818977356,0.34761904761904766
16,1.3160730438265251,0.7588914737122,1.8191205263137817,0.3531746031746032
17,1.2751811393977444,0.776213365048478,1.8027923107147217,0.3554894179894181
18,1.2352309167487692,0.771355221648668,1.7908133268356323,0.35687830687830685
19,1.1972352093960865,0.7687494834688439,1.7774157524108887,0.35687830687830685
20,1.1608794708054981,0.7913735550090317,1.7643564939498901,0.36445406445406453
21,1.1244400210306689,0.8011285083955534,1.752807855606079,0.3707671957671958
22,1.093859103173274,0.8079614387848593,1.747880458831787,0.3638227513227514
23,1.0633829957236522,0.8135596621896863,1.7425731420516968,0.401521164021164
24,1.034352203039212,0.814068291674916,1.7283447980880737,0.3945767195767196
25,1.0069198341665087,0.815192529226734,1.7320600748062134,0.3707671957671957
26,0.9774323138640792,0.8250406173223711,1.7188118696212769,0.401521164021164
27,0.9525945521057575,0.82529636420802,1.7136272192001343,0.401521164021164
28,0.9287682402359639,0.8270449061098636,1.7123751640319824,0.3945767195767196
29,0.9077542406761708,0.8341342816698306,1.710240125656128,0.3945767195767196
30,0.883567681103278,0.8382165427637903,1.7036750316619873,0.401521164021164
31,0.8621593660413706,0.8483405410966781,1.7032383680343628,0.38763227513227516
32,0.8412568699472333,0.8551964779158503,1.7034550905227661,0.4084656084656084
33,0.8235817290008991,0.8611438590206505,1.6977620124816895,0.3945767195767196
34,0.802190933088017,0.8617052801703071,1.6971445083618164,0.41035954785954787
35,0.7846425395208875,0.8663514940689719,1.6878095865249634,0.3945767195767196
