epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.431288320718657,0.1934094602760914,2.378084421157837,0.20456349206349203
2,2.28289491215179,0.3536111671056639,2.2834529876708984,0.26071428571428573
3,2.155129342399243,0.45978492031118745,2.2045388221740723,0.2931277056277056
4,2.0341452854635795,0.42339322378954264,2.1200673580169678,0.2653138528138528
5,1.9120706403932555,0.4894970246470894,2.0520670413970947,0.3294011544011544
6,1.8035372782902546,0.5491882146881222,1.9985319375991821,0.3294011544011544
7,1.7041539961212473,0.5955260082606564,1.9426144361495972,0.37447691197691196
8,1.612360882471843,0.6460941817371278,1.9192945957183838,0.3758658008658009
9,1.534876869385501,0.6540789173160165,1.884963035583496,0.37848124098124103
10,1.4573497470602932,0.6722573525884216,1.8458071947097778,0.4175324675324676
11,1.3864212594221053,0.698677559560099,1.8326297998428345,0.4042748917748918
12,1.3196546520505632,0.7258627411412325,1.8144497871398926,0.3946849446849447
13,1.2574906478445214,0.722932432968974,1.8020297288894653,0.4081770081770082
14,1.2077773392918598,0.7232622849796421,1.781346082687378,0.4303992303992304
15,1.1642179649175752,0.7213069941884327,1.775697112083435,0.43797498797498796
16,1.1143349166991583,0.7394223604903049,1.7909374237060547,0.39104737854737853
17,1.0632132904254632,0.760381611866551,1.751001238822937,0.4277837902837902
18,1.0164192149643234,0.7629816057065125,1.7725638151168823,0.4256373256373256
19,0.9836240486721164,0.7618448826019267,1.7707929611206055,0.3839706589706589
20,0.9407893333090357,0.7933112431741046,1.7734684944152832,0.3762325637325637
21,0.905920267720641,0.7993661383891922,1.7700128555297852,0.42087542087542085
22,0.8843216594443264,0.7943211215312406,1.7655225992202759,0.3674302549302549
23,0.850742704384093,0.8032198560687965,1.77846097946167,0.4043410293410294
24,0.8163500848817743,0.8226774785496874,1.7385554313659668,0.38394059644059647
25,0.8132033171629126,0.8113460260680717,1.7955857515335083,0.398027898027898
26,0.7600838147014021,0.82779557958302,1.7423101663589478,0.4256373256373256
27,0.7430925472878342,0.8275464151492504,1.78984797000885,0.4126743626743627
28,0.7247968831078732,0.8421968324644338,1.7748759984970093,0.38843795093795097
29,0.6862851335136493,0.8559390480740712,1.7196348905563354,0.4412457912457913
30,0.6733439014823834,0.8443317698039153,1.787413239479065,0.39938071188071195
31,0.6544122837496706,0.8551008491009743,1.7409247159957886,0.40437710437710433
32,0.6488408991063523,0.8466014808470322,1.7935328483581543,0.4423400673400673
33,0.6117229683263782,0.8567914945264485,1.814577341079712,0.4063612313612314
34,0.5981261566050492,0.8740354099522077,1.7636373043060303,0.4302669552669552
35,0.5932820420872529,0.8589631834391241,1.811252236366272,0.406950456950457
36,0.5718909906233034,0.8770192606471593,1.762976050376892,0.45500841750841753
37,0.5882431331271765,0.8405270514806141,1.7988245487213135,0.40909692159692157
38,0.5322240999869349,0.8754031676443677,1.7905242443084717,0.3961399711399711
39,0.5122461610324617,0.8794959234775507,1.7325124740600586,0.4623797498797499
40,0.505199690078499,0.8918654913386647,1.7689495086669922,0.4282828282828283
