epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.466158480734505,0.1388600903697257,2.3825457096099854,0.18055555555555555
2,2.3064803633960715,0.24770234064116012,2.2986013889312744,0.28134920634920635
3,2.206346081374229,0.38142564243836125,2.2402031421661377,0.3168650793650793
4,2.117553422044764,0.4250298523430229,2.185856342315674,0.3154761904761904
5,2.0381931175258194,0.4614663616346932,2.133916139602661,0.28273809523809523
6,1.9641991486442685,0.4721513107204931,2.0853781700134277,0.3460317460317461
7,1.895290585064847,0.5110254618430718,2.046696186065674,0.36488095238095236
8,1.8313312850597598,0.538625700656546,2.0094563961029053,0.3279761904761905
9,1.7715294071811407,0.5493414065620872,1.9769561290740967,0.3431277056277056
10,1.7146334369088203,0.5755858927455302,1.9504960775375366,0.3361832611832612
11,1.666974915284503,0.589410129091181,1.92902410030365,0.3298340548340548
12,1.617161657641964,0.6119255296544942,1.903734803199768,0.34173881673881673
13,1.5685865466648043,0.6278058042521213,1.8865973949432373,0.3612193362193363
14,1.523496192006359,0.673577114108662,1.875138759613037,0.3612193362193363
15,1.4842589162097741,0.676313329478018,1.8563241958618164,0.3473304473304473
16,1.4447532557784588,0.6949133010519105,1.8344498872756958,0.3521284271284271
17,1.4062604428158365,0.7133565365410209,1.8182016611099243,0.3653860028860028
18,1.3727895700582744,0.7286615904236337,1.8053584098815918,0.35566378066378074
19,1.3358825997108026,0.7338817294699872,1.8053510189056396,0.32649711399711395
20,1.3033725517752248,0.7403672985538265,1.7933979034423828,0.3348304473304473
21,1.2713958589222263,0.7425801782070951,1.7869486808776855,0.3348304473304473
22,1.2416798969964769,0.758304320972354,1.7812707424163818,0.3417748917748918
23,1.214744734887207,0.7519991346748429,1.7725085020065308,0.3251082251082251
24,1.1854063498173646,0.7749620634673159,1.7665653228759766,0.34101731601731605
25,1.155685241989753,0.7758363367663965,1.7689588069915771,0.339033189033189
26,1.1294523709407156,0.775136553076648,1.7653172016143799,0.3376443001443002
27,1.1062580303973462,0.7800262227272315,1.7626522779464722,0.3376443001443002
28,1.0838495554489032,0.78578298647396,1.757749080657959,0.33764430014430014
29,1.0593563051519213,0.7983179138572488,1.7566242218017578,0.34134800384800384
30,1.0386981007974858,0.800094896423125,1.7515342235565186,0.3588083213083213
31,1.0168420427227185,0.8083820342503572,1.7364423274993896,0.3700517075517076
32,0.9938078716576818,0.8128324668606598,1.7313549518585205,0.35814694564694566
33,0.9728211585092462,0.8215526863224164,1.7315601110458374,0.35814694564694566
34,0.9496076320411827,0.8216422776069763,1.7285706996917725,0.3518638768638769
35,0.9299266766147646,0.8166262868802012,1.7333850860595703,0.3561628186628187
36,0.9121485570006445,0.8222446736366308,1.7344156503677368,0.33301467051467054
37,0.8952686883085976,0.8257597666060336,1.7325787544250488,0.35755170755170756
38,0.8789247673472932,0.820020723530884,1.730920433998108,0.38691678691678694
39,0.8601563384118466,0.8301892882152644,1.7263158559799194,0.36310726310726316
40,0.8464689286563565,0.8335963591283472,1.7258714437484741,0.3764009139009139
41,0.8277574535491339,0.8414524495702219,1.748343825340271,0.3611231361231361
42,0.8156365729650409,0.8397340077049525,1.7416471242904663,0.3472342472342473
43,0.8010360229241048,0.844017110762334,1.7403879165649414,0.3611231361231362
44,0.7858348466237933,0.8484840762159346,1.7445636987686157,0.34028980278980275
45,0.77235758694437,0.8516262876239619,1.7276124954223633,0.3541786916786917
46,0.7555178278694875,0.8548361641671717,1.734115481376648,0.3472342472342472
47,0.7458611898085746,0.8515409506078996,1.727796196937561,0.3883056758056758
48,0.7286015100610441,0.8564530727566572,1.7345688343048096,0.3694564694564695
49,0.7166334806128747,0.8591874403057691,1.7527377605438232,0.35556758056758064
50,0.7092856336994139,0.8658654178721116,1.742721438407898,0.37084535834535837
51,0.6940815302057644,0.8614209049166847,1.7370113134384155,0.3694564694564695
52,0.6817272142370884,0.8605270783197488,1.7410938739776611,0.3611231361231361
53,0.6693647167358464,0.8742095008420732,1.731356143951416,0.3694564694564695
54,0.6606755436184895,0.862930386309629,1.7371622323989868,0.3694564694564695
55,0.6477191745721945,0.8739851767819647,1.7340214252471924,0.37084535834535837
56,0.6385926628892475,0.869414901378356,1.7446359395980835,0.37084535834535837
57,0.6304969354668911,0.8777849309065893,1.7379605770111084,0.3694564694564695
58,0.6192438082317477,0.8803543944975583,1.7480813264846802,0.35695646945646947
59,0.6096967752131661,0.8822246270129521,1.7498654127120972,0.36251202501202506
60,0.6010021539645433,0.8834010120049599,1.7547022104263306,0.3777898027898028
61,0.59064136468605,0.8898327269728893,1.7449790239334106,0.36251202501202506
62,0.5805769603757153,0.885317666767206,1.744721531867981,0.3694564694564695
63,0.5735384943973587,0.8997034368678779,1.7675106525421143,0.3694564694564695
64,0.5652737271765218,0.9010518614578396,1.7711378335952759,0.36251202501202506
65,0.559111374996205,0.9010566097959213,1.763511300086975,0.35556758056758064
66,0.5464548436274012,0.9023047428291525,1.7666420936584473,0.36390091390091395
67,0.5416034994560347,0.9036568992913719,1.7690083980560303,0.37084535834535837
68,0.5333105390843343,0.9081227448539156,1.7796839475631714,0.3744167869167869
69,0.5241180246442607,0.904386956271429,1.7767527103424072,0.35556758056758064
70,0.5175443934901857,0.9115450614793416,1.7844151258468628,0.37084535834535837
71,0.5115327012313212,0.9175037185695669,1.7713745832443237,0.3847342472342472
72,0.502730122531753,0.9324592364967829,1.7942265272140503,0.35556758056758064
73,0.4978122104876218,0.9228924696034793,1.78878915309906,0.3764009139009139
74,0.4921799754521933,0.9290226268101732,1.7862167358398438,0.3847342472342472
75,0.48431984231311975,0.9329578119953584,1.8134939670562744,0.3777898027898028
76,0.4774298833590161,0.9214347634091378,1.8020408153533936,0.3694564694564695
77,0.46918781709547913,0.9275761656395628,1.7868577241897583,0.3847342472342472
78,0.46206005412617157,0.9329578119953584,1.807454228401184,0.36390091390091395
79,0.4557329946664032,0.93063762170347,1.812089204788208,0.37084535834535837
80,0.44982395104409906,0.932970242786091,1.8058397769927979,0.3674723424723425
81,0.4432906487414841,0.9350713823872306,1.7953139543533325,0.3694564694564695
82,0.4348042124109711,0.9379969857845322,1.8067954778671265,0.36251202501202506
83,0.429673713630325,0.9396309727126367,1.812769889831543,0.37084535834535837
84,0.42607156781034095,0.9362537172520479,1.8086503744125366,0.3764009139009139
85,0.4188146421400487,0.9398488376363839,1.8254811763763428,0.3674723424723425
86,0.41303829620504134,0.9385767875977306,1.8240857124328613,0.36251202501202506
