epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11561650340567582,0.0744047619047619,2.493694610727018,2.471158266067505
2.0,0.10619104893475963,0.0625,2.4605259181300045,2.4543466567993164
3.0,0.11157849764374922,0.0763888888888889,2.438066539583846,2.435868501663208
4.0,0.10888539482879106,0.09523809523809523,2.41961157711771,2.4148733615875244
5.0,0.1188420662437958,0.12103174603174605,2.3995957091425044,2.399449586868286
6.0,0.13043991560500995,0.10912698412698411,2.3826233294252273,2.3851099014282227
7.0,0.1703347690336684,0.14186507936507936,2.365011017827282,2.374073028564453
8.0,0.18200852461072584,0.1571428571428571,2.346870094076081,2.3581526279449463
9.0,0.18681882626458102,0.1773809523809524,2.3291197492005287,2.3431122303009033
10.0,0.1933371073661954,0.21858465608465608,2.307844955621611,2.3244030475616455
11.0,0.21286722347650022,0.234493746993747,2.2874865035386995,2.3056111335754395
12.0,0.24964920532530596,0.2581048581048581,2.2646380020706256,2.285994052886963
13.0,0.2681619564048809,0.2568783068783069,2.2377169005021376,2.265679121017456
14.0,0.2791104705334265,0.27384559884559884,2.212918811739004,2.2374560832977295
15.0,0.3096715359529825,0.29500962000962,2.1839498784168656,2.212491750717163
16.0,0.32110556765037895,0.28945406445406446,2.154320772256375,2.1754348278045654
17.0,0.33144646248812915,0.28713924963924964,2.1226194807666507,2.147170305252075
18.0,0.33136333033993043,0.2821789321789322,2.088719251439001,2.1207218170166016
19.0,0.34454642501789196,0.3141955266955267,2.0522377478686544,2.085392951965332
20.0,0.36385309782946673,0.30586219336219334,2.0205279254256756,2.0682878494262695
21.0,0.380808357786484,0.3433621933621933,1.9833128464611796,2.035163164138794
22.0,0.3950607297157427,0.34336219336219337,1.9483300353081419,2.0131940841674805
23.0,0.4156231686487421,0.3201839826839827,1.9127091930573246,2.0043437480926514
24.0,0.41469008134888635,0.3566558441558442,1.8766837657626443,1.9758703708648682
25.0,0.4452242667480366,0.33546176046176046,1.8426687553294143,1.9588794708251953
26.0,0.4389820163941511,0.39895382395382395,1.8033181588949312,1.919886589050293
27.0,0.4564529301883631,0.38291847041847044,1.7707101221544197,1.9192602634429932
28.0,0.45632177649538136,0.3862914862914863,1.7324670097708907,1.881098985671997
29.0,0.47869311822567906,0.39200937950937953,1.6997293613453535,1.8582805395126343
30.0,0.494088991766714,0.3995851370851371,1.665565898414323,1.852095365524292
31.0,0.5022805666550147,0.41069624819624817,1.632445026593036,1.8249326944351196
32.0,0.5082984929487919,0.397564935064935,1.5995448197842466,1.803374171257019
33.0,0.5285832212974769,0.41221139971139964,1.5654597530676864,1.782156229019165
34.0,0.5374469706084145,0.38443362193362196,1.5369887895715422,1.7695517539978027
35.0,0.5500745519764262,0.40450937950937943,1.504266439534711,1.7629262208938599
36.0,0.5756600416036765,0.4378787878787879,1.4762499629938253,1.7367192506790161
37.0,0.5802005616294027,0.43030303030303035,1.448644906641489,1.7270581722259521
38.0,0.5923973525707412,0.4227272727272728,1.4201926526432398,1.6957316398620605
39.0,0.6050209568804797,0.4455808080808081,1.387804760374834,1.671081304550171
40.0,0.6196825370019655,0.42209595959595964,1.3560504533748003,1.6620399951934814
41.0,0.635280865893305,0.41452020202020207,1.3331096746835365,1.6451826095581055
42.0,0.664120627222803,0.42979797979797985,1.303940179015601,1.6378467082977295
43.0,0.6642251591715821,0.43598484848484853,1.2792741123862603,1.6182664632797241
44.0,0.6901766971334836,0.42483766233766235,1.246676064604531,1.6051044464111328
45.0,0.6976340148340047,0.47937109187109184,1.2206593247165778,1.5783063173294067
46.0,0.69879020156016,0.42471139971139976,1.1935602641967407,1.5882678031921387
47.0,0.7128115188840578,0.4505050505050505,1.1736449097602175,1.5651131868362427
48.0,0.7370689995778159,0.4889309764309764,1.1406055659107004,1.5332486629486084
49.0,0.7367377660210893,0.4518939393939394,1.1169282171278936,1.545732855796814
50.0,0.7304165396323453,0.5008357383357384,1.093205565737365,1.509427785873413
51.0,0.7645654356892169,0.4991522366522367,1.0743171309029584,1.5217571258544922
52.0,0.7609180802071841,0.5216690716690716,1.0499861609710064,1.4944003820419312
53.0,0.7820208501911999,0.5008357383357384,1.0272083424044558,1.4934138059616089
54.0,0.7930494767571478,0.5008357383357384,1.0016587933656886,1.4777474403381348
55.0,0.8108771805957654,0.47500601250601254,0.9836702228823545,1.4776865243911743
56.0,0.8131160062335473,0.4958754208754208,0.9594065358224301,1.4514968395233154
57.0,0.8227825422873413,0.499573112073112,0.9434616704200508,1.4336485862731934
58.0,0.8093599831534385,0.4978896103896104,0.9270915906113314,1.455902338027954
59.0,0.8180996597766718,0.5204064454064453,0.9036442307104547,1.4235165119171143
60.0,0.8257583338042401,0.5071488696488696,0.891423105578004,1.4409661293029785
61.0,0.8406314561613183,0.5134620009620009,0.8757375172001154,1.42628812789917
