epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.48651569599539,0.17915300004321466,2.265416383743286,0.2689213564213564
2,2.085198232926518,0.32094330206631505,2.0968048572540283,0.2661435786435786
3,1.8433801651821695,0.4244384835002264,1.9430111646652222,0.3091991341991342
4,1.6409023571342691,0.5142134458761369,1.8252191543579102,0.4154220779220779
5,1.4805571013186352,0.5634606557663823,1.7233830690383911,0.4453463203463204
6,1.3524401144809033,0.594856813576993,1.6587120294570923,0.4697871572871573
7,1.2481563136417566,0.6349495533279456,1.6004555225372314,0.5096019721019721
8,1.163656693932932,0.6689170270335837,1.5618011951446533,0.5165464165464165
9,1.0918483826461634,0.6799953643735344,1.5449049472808838,0.5096019721019721
10,1.0337840066309025,0.6945173066391427,1.4923553466796875,0.5205447330447331
11,0.9769798051469708,0.7332176731949982,1.451084852218628,0.5178992303992304
12,0.9329525330801224,0.7245694936474,1.4505252838134766,0.5080086580086581
13,0.8902764501957393,0.7525309421648988,1.4544155597686768,0.5245490620490622
14,0.857506350272699,0.7474785240595779,1.4134825468063354,0.5182659932659933
15,0.8261582804218627,0.7666388488915654,1.3774712085723877,0.5261002886002887
16,0.7974844029150814,0.7912891958044894,1.3941864967346191,0.5200817700817701
17,0.7751246567642422,0.7943304596163799,1.407592535018921,0.5242484367484368
18,0.7508895038122154,0.7912973216447479,1.37943434715271,0.5214706589706589
19,0.7264336045966091,0.794667587667622,1.3554621934890747,0.5506373256373257
20,0.7076133144394255,0.8047547711864093,1.3442270755767822,0.5436928811928813
21,0.6867182503058454,0.820315769412502,1.3467265367507935,0.5436928811928812
22,0.6687460746904659,0.818301880523613,1.322752833366394,0.5520262145262145
23,0.655449612825955,0.8281938881114677,1.3299169540405273,0.5367484367484369
24,0.6403042197022298,0.8353274656864532,1.341963529586792,0.5284151034151033
25,0.6238096814455141,0.8430797534262546,1.3244932889938354,0.5214706589706589
26,0.6116865524531642,0.8430483306007143,1.3305494785308838,0.5270262145262146
27,0.5966879409479807,0.8568602329932706,1.3186883926391602,0.533970658970659
28,0.5914121255817184,0.8536864617377385,1.3098827600479126,0.5131373256373256
29,0.5734984663390457,0.8503228228348839,1.320957899093628,0.545875420875421
30,0.5647121729415788,0.8615192992887133,1.3174123764038086,0.545875420875421
31,0.5568719887897603,0.8623371656090305,1.3133857250213623,0.5270262145262146
32,0.5438954462898372,0.8573069311855294,1.319133996963501,0.531986531986532
33,0.5338787473417601,0.8737896656274757,1.3135294914245605,0.545875420875421
34,0.5280110785760075,0.8701007642485078,1.326796054840088,0.5117484367484367
35,0.5178440185504197,0.8673086419838087,1.299242615699768,0.5375420875420875
36,0.5126566383186183,0.8673817148752779,1.2947243452072144,0.545875420875421
37,0.5017701389457191,0.8802574943194535,1.3076801300048828,0.5514309764309765
38,0.4942109413483467,0.8803161864922319,1.322876214981079,0.5375420875420875
39,0.4850872783775789,0.8761715013532364,1.2894736528396606,0.5528198653198654
40,0.48144581385610846,0.8800146657065269,1.302353024482727,0.5576178451178452
41,0.4730386832494949,0.8813393486060804,1.3157919645309448,0.5481902356902357
42,0.4648588714213872,0.888333684197114,1.3036236763000488,0.5444865319865321
43,0.45764194872621416,0.8857862021338163,1.3117438554763794,0.5528198653198654
44,0.45283991088144954,0.8880552648301371,1.33155357837677,0.5312289562289563
45,0.4444320648139192,0.8926837745687096,1.2984936237335205,0.5534511784511785
46,0.4380731333861458,0.8958889027738378,1.3064826726913452,0.5534511784511785
47,0.42893469313130733,0.900944762939761,1.2986379861831665,0.545875420875421
48,0.4253006125070963,0.8996643914942951,1.3352444171905518,0.531986531986532
49,0.41636779324733453,0.9011773643122994,1.3057224750518799,0.5627104377104378
50,0.41506379519600467,0.9047612396729043,1.3128958940505981,0.5381734006734008
51,0.40742511347115756,0.9029687420470734,1.3164206743240356,0.5534511784511785
52,0.40273986636258646,0.9043220184003498,1.3312488794326782,0.5488215488215489
53,0.39399074159062464,0.9006663580229911,1.3129816055297852,0.5696548821548822
54,0.395364350121526,0.900915645772279,1.2890652418136597,0.5765993265993267
55,0.38542983079531107,0.9029989791056123,1.339627742767334,0.5349326599326599
56,0.3822695692927415,0.9086138744369817,1.3483487367630005,0.5326178451178452
57,0.37744361813630584,0.906179820125011,1.329836130142212,0.5696548821548822
58,0.3709157795073038,0.9086543314045538,1.3566375970840454,0.533543771043771
59,0.36455936481127843,0.9147013255013551,1.3469622135162354,0.5329124579124579
60,0.36096534630517746,0.9149969095469391,1.3603098392486572,0.5265993265993266
61,0.3555892121155783,0.9125479397311099,1.3529058694839478,0.5404882154882155
62,0.35022310633052034,0.9114320947321243,1.3473100662231445,0.54743265993266
63,0.34653333686099813,0.9150586379420008,1.3502449989318848,0.5245791245791246
64,0.3437726500727839,0.9154433060698725,1.368583083152771,0.5265993265993266
65,0.34063982860972264,0.9211495877627894,1.3615370988845825,0.5398569023569024
66,0.3352310741111867,0.9231985436919694,1.3277111053466797,0.5537457912457913
67,0.33153965899948407,0.9194829210961228,1.384660243988037,0.5265993265993266
68,0.32857098698410847,0.9174589419888103,1.354852318763733,0.5468013468013467
69,0.32268348443939027,0.921273044552913,1.3825619220733643,0.5398569023569023
70,0.3171319045164909,0.928545770610509,1.3909928798675537,0.5148569023569024
71,0.31086043764720067,0.9279023516539181,1.3871632814407349,0.5222643097643098
72,0.31194428204464214,0.9279563686959144,1.3831254243850708,0.5265993265993266
73,0.3045092294322849,0.926363267672782,1.3923476934432983,0.5176346801346802
74,0.3002890690058316,0.9339322049149542,1.3943108320236206,0.5162457912457913
