epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.3218333224626497,0.2404959272856054,2.1537747383117676,0.2724206349206349
2,1.9016631851918522,0.43918217715780616,1.9734913110733032,0.3244047619047619
3,1.5886204546371958,0.5318168980756847,1.8075705766677856,0.38912938912938905
4,1.3344472572848636,0.6138300933333782,1.6903384923934937,0.393001443001443
5,1.1511142939175263,0.6713996819398895,1.6131293773651123,0.38452982202982205
6,1.0131253146673849,0.7166246911523219,1.56270432472229,0.41822991822991823
7,0.911732730069382,0.738503162857099,1.5280826091766357,0.426533189033189
8,0.8234338403363647,0.7837318613349279,1.502334475517273,0.45989658489658486
9,0.7627750886491982,0.7902323757793038,1.5117018222808838,0.4099025974025974
10,0.716151977878019,0.781980420062763,1.480375051498413,0.41621572871572865
11,0.6727061479924673,0.8067218901734612,1.4766088724136353,0.43165584415584407
12,0.635293273527733,0.8139888026364521,1.5064342021942139,0.40788239538239535
13,0.6059250192469862,0.819166608887088,1.4866632223129272,0.4683982683982683
14,0.5813978559589222,0.8301579840089247,1.4897406101226807,0.4899891774891774
15,0.545248215867402,0.8367480527623306,1.530822515487671,0.4501803751803752
16,0.5241692288812384,0.8463471851659409,1.5377705097198486,0.4697510822510822
17,0.4993852938103799,0.8514828099442789,1.5140372514724731,0.4733225108225108
18,0.48211473447115205,0.8655442463771545,1.5313321352005005,0.4634379509379509
19,0.46584271133048605,0.8561538334249136,1.5153993368148804,0.48502886002886
20,0.4408679800476757,0.8915408744043073,1.4818843603134155,0.46006493506493507
21,0.43025726880140847,0.8736478392452192,1.547409176826477,0.49200937950937945
22,0.41039412890572147,0.9013069872183328,1.4827890396118164,0.493560606060606
23,0.3972001997513533,0.8909265943967606,1.5264835357666016,0.4572871572871573
24,0.37880545131310744,0.8944902386385415,1.5475643873214722,0.4822871572871572
25,0.36769677116415383,0.9004855714596237,1.616947889328003,0.505465367965368
26,0.35950535664049565,0.8960220308113778,1.5517659187316895,0.5025252525252525
27,0.35649561097207455,0.9128555027434483,1.5925642251968384,0.5151875901875902
28,0.33312598742839594,0.9224989208670274,1.5623458623886108,0.49554473304473295
29,0.31433759586125765,0.9226911805123961,1.6545586585998535,0.4969696969696969
30,0.2998128333826278,0.9280139086984228,1.619279384613037,0.49713203463203465
31,0.28342927507607335,0.9316702529105861,1.6493068933486938,0.5025252525252525
32,0.2848636052489486,0.9295577806282086,1.6127042770385742,0.5068542568542568
33,0.27178875796766166,0.9338087652100754,1.6606279611587524,0.49653679653679655
34,0.2612119774861508,0.9295138031226591,1.6298093795776367,0.49260461760461755
35,0.2665723802300616,0.9381493925022398,1.7558749914169312,0.5081168831168831
36,0.24969357288027383,0.9369407685242391,1.6990907192230225,0.4844696969696969
37,0.2462804162050894,0.9404373740260689,1.6739482879638672,0.5172077922077922
38,0.22830487079854267,0.9455132802419121,1.6661114692687988,0.49574314574314576
39,0.2207462258521538,0.9475979363642116,1.7180840969085693,0.5005050505050505
40,0.20694826099630478,0.9529777876430191,1.684309482574463,0.5283189033189032
41,0.20853035313537321,0.9540342784159838,1.7055363655090332,0.506096681096681
42,0.19818555829139256,0.9591214955315029,1.713437557220459,0.5207431457431456
43,0.19854315581912632,0.9538187829649601,1.9056971073150635,0.44088504088504094
44,0.19851516415453202,0.9563479733397419,1.7291843891143799,0.514556277056277
45,0.19008605430951012,0.9574116708985375,1.844638466835022,0.47121212121212125
46,0.1771656109882509,0.962992589967755,1.8481253385543823,0.5164502164502164
