epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.0685631654348717,0.0996918705395398,2.3092904090881348,0.22718253968253968
2,2.1728155058960907,0.26701685660019,2.16688871383667,0.2507936507936508
3,1.8852922848703118,0.37940783520579124,1.9545211791992188,0.29325396825396827
4,1.606144765978631,0.5111083239423987,1.838063359260559,0.353517316017316
5,1.4156638820897691,0.5820926649158796,1.8086985349655151,0.3172438672438673
6,1.282294628337,0.6228114303127877,1.7666592597961426,0.34220779220779224
7,1.1685046289956098,0.6679635913132222,1.733595609664917,0.34098124098124094
8,1.0782648511679775,0.678978591928801,1.7156118154525757,0.3564273689273689
9,1.0128004589917943,0.6916366468499926,1.6831705570220947,0.35209235209235207
10,0.9513908405106982,0.719308735451149,1.6802725791931152,0.3474627224627225
11,0.8945238419941494,0.7456009968883435,1.6773533821105957,0.3398869648869649
12,0.8422321661819484,0.7621885018774899,1.6764848232269287,0.3459415584415584
13,0.7999631815851248,0.7914424851323517,1.656485676765442,0.3581409331409331
14,0.7532534238188279,0.8014294080561027,1.6650171279907227,0.39084896584896583
15,0.7202506868646396,0.8157232365460155,1.6648846864700317,0.34885161135161136
16,0.6832200562687215,0.8512144821132446,1.671684741973877,0.38979076479076474
17,0.6517374064138547,0.8554850173579288,1.669736623764038,0.3735870610870611
18,0.6241990333990468,0.846638786925677,1.683601975440979,0.3822150072150072
19,0.5991031809641039,0.8684030272776052,1.6613714694976807,0.4030483405483405
20,0.5725901363843895,0.8751579598048278,1.7241872549057007,0.3836038961038961
21,0.55213974706072,0.8804249490791699,1.716242790222168,0.381583694083694
22,0.5295192795242992,0.8857367254319194,1.698182463645935,0.3882335257335257
23,0.5078397068530065,0.8884390574667059,1.7357498407363892,0.3865440115440115
24,0.4819108136960028,0.904062835467935,1.7196356058120728,0.3879329004329004
25,0.467322489019105,0.9009544341871774,1.7065460681915283,0.3819203944203944
26,0.447779427656003,0.9049603721555659,1.7249557971954346,0.3948773448773448
27,0.43434480520000557,0.9090426550310879,1.743686556816101,0.39782347282347286
28,0.4126318764460887,0.9154428521846146,1.739438772201538,0.4056938431938432
29,0.39879843638809126,0.9197734037085624,1.748535394668579,0.40337902837902845
30,0.3837742618254663,0.9240017302593087,1.7666956186294556,0.3941197691197691
31,0.37370189342154075,0.9284728491912118,1.7689626216888428,0.3947510822510822
32,0.36320453748850734,0.934953196331429,1.7765132188796997,0.41095478595478596
33,0.34652570269604355,0.9420799445897455,1.7923710346221924,0.40169552669552666
34,0.335403187293399,0.9483329123010465,1.7849313020706177,0.41002886002885996
35,0.3267492130783462,0.9438130879895557,1.8282873630523682,0.4228595478595479
36,0.31367810724524336,0.9473404747277265,1.8177931308746338,0.4086399711399711
37,0.3040503905172397,0.950286190050893,1.7897831201553345,0.41697330447330444
38,0.29305619724646287,0.9552879693601547,1.7932112216949463,0.41296897546897543
39,0.28128225539719587,0.9589133268030298,1.8489809036254883,0.408970658970659
40,0.2709016140274665,0.9691756362502725,1.8100963830947876,0.41095478595478596
41,0.2672078857733748,0.9622478123066328,1.8273193836212158,0.43674843674843683
42,0.25235415423183144,0.9655490930403959,1.821943998336792,0.4228595478595479
43,0.24640707315142923,0.9691756362502725,1.8366034030914307,0.3970658970658971
44,0.23968193196593793,0.9709117473613836,1.8550053834915161,0.40169552669552666
45,0.23139131061489118,0.9710274881021244,1.8554282188415527,0.4205447330447331
46,0.22262146232870894,0.9776341371720086,1.8643174171447754,0.41528379028379026
47,0.21473260529070015,0.9757822853201569,1.8652006387710571,0.3941197691197691
48,0.20978706298001662,0.977384849422721,1.8675644397735596,0.40043290043290036
49,0.20473140539688006,0.9757508624946164,1.87776780128479,0.4361171236171237
50,0.1963447351361306,0.9792052784490325,1.867123007774353,0.42484367484367486
51,0.1915362601692623,0.9792367012745729,1.8779890537261963,0.42484367484367486
52,0.18616302842322396,0.9823824752536802,1.9314250946044922,0.3865440115440115
53,0.17774097880480005,0.9823824752536802,1.8961265087127686,0.4103234728234728
54,0.17468893640833344,0.9809033679412394,1.9088383913040161,0.41095478595478596
55,0.1680354917110962,0.984589265377137,1.9245648384094238,0.3958032708032708
56,0.1626313778599035,0.984589265377137,1.927802562713623,0.4298039923039924
57,0.1576389984809593,0.9840491419203469,1.9305604696273804,0.4317881192881193
58,0.1542853718165071,0.9841725987104702,1.9491734504699707,0.42484367484367486
59,0.15088139877056705,0.9857158085870136,1.96737802028656,0.42222823472823484
60,0.14462076296802232,0.9877991419203469,1.9156051874160767,0.4172679172679173
61,0.14115026026399943,0.9862559320438037,1.9808753728866577,0.4159151034151034
62,0.13694962618067835,0.9877991419203469,1.99532949924469,0.4228595478595479
63,0.13389244726931165,0.9877991419203469,1.9591304063796997,0.41528379028379026
64,0.1315787902387202,0.9877991419203469,1.9910290241241455,0.41296897546897554
65,0.12750453536563813,0.9877991419203469,2.0036261081695557,0.4228595478595479
66,0.12643958938511637,0.9857158085870136,1.9844286441802979,0.4159151034151034
67,0.12192193109689604,0.9877991419203469,2.0193369388580322,0.4152837902837903
68,0.12193749680884323,0.9877991419203469,2.0157265663146973,0.41528379028379026
69,0.1183498987283641,0.9877991419203469,2.0132601261138916,0.4083393458393459
70,0.11353246282895132,0.9877991419203469,2.0361950397491455,0.41528379028379026
71,0.11054388070783598,0.9877991419203469,2.0001933574676514,0.4228595478595479
72,0.10855190971427038,0.9877991419203469,2.0473670959472656,0.4152837902837903
73,0.10609602916620274,0.9904873139633578,2.051072597503662,0.4013949013949014
74,0.10248582821704845,0.9904873139633578,2.0244193077087402,0.4228595478595479
75,0.09966657555657286,0.9904873139633578,2.05299711227417,0.4083393458393459
76,0.09877489035285483,0.9904873139633578,2.08075213432312,0.39508177008177014
77,0.09598804696137647,0.9904873139633578,2.0420923233032227,0.41465247715247716
78,0.09425889617296997,0.9904873139633578,2.061128616333008,0.40202621452621456
79,0.09144180632242853,0.9922234250744687,2.0918900966644287,0.4013949013949014
80,0.08911261746015484,0.9904873139633578,2.078357696533203,0.4159151034151034
81,0.08726988871310952,0.9904873139633578,2.0683586597442627,0.43674843674843683
82,0.08480932403246835,0.9949115971174795,2.0882270336151123,0.41591510341510346
83,0.08314975534474378,0.9949115971174795,2.1016523838043213,0.38813732563732567
84,0.08078930274344558,0.9949115971174795,2.108330249786377,0.408970658970659
85,0.07982886355633169,0.9949115971174795,2.088700771331787,0.4159151034151034
86,0.07809861197990722,0.9949115971174795,2.1203858852386475,0.3950817700817701
87,0.07663014636290053,0.9949115971174795,2.091878652572632,0.4242484367484369
88,0.07518333886556083,0.9949115971174795,2.1072261333465576,0.40202621452621456
89,0.07438342234764164,0.9949115971174795,2.1343772411346436,0.3950817700817701
90,0.0732026929212109,0.9949115971174795,2.1413216590881348,0.41730399230399234
91,0.07142302178474794,0.9949115971174795,2.1326253414154053,0.4228595478595479
92,0.07031610576041594,0.9949115971174795,2.1365246772766113,0.40202621452621456
93,0.06894585780042789,0.9949115971174795,2.140603542327881,0.408970658970659
94,0.06791912839970778,0.9949115971174795,2.126655101776123,0.40202621452621456
95,0.06787132340356733,0.9949115971174795,2.1474146842956543,0.4159151034151034
96,0.06623809667313776,0.9949115971174795,2.1370842456817627,0.4159151034151034
97,0.06496746769485909,0.9949115971174795,2.117931604385376,0.3950817700817701
98,0.06442774632198675,0.9949115971174795,2.1652674674987793,0.4159151034151034
99,0.06361928705940353,0.9949115971174795,2.16497540473938,0.4242484367484369
100,0.06290501899850554,0.9949115971174795,2.1419944763183594,0.40202621452621456
