epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.629160192870437,0.1196060223261481,2.405928611755371,0.16805555555555554
2,2.3190295716776497,0.21467590352810476,2.268106698989868,0.22764550264550265
3,2.136307403265712,0.2769148411549925,2.160726308822632,0.2169973544973545
4,1.9858287043497607,0.34436257333182646,2.055267572402954,0.2626984126984127
5,1.8421739904072116,0.41039935871850525,1.9622257947921753,0.3191798941798942
6,1.7179321097835205,0.4749162952835917,1.8885960578918457,0.3417328042328042
7,1.6093733665659997,0.5436538363362053,1.8299082517623901,0.3278439153439154
8,1.5138050875852522,0.5844063899088184,1.779605746269226,0.3347883597883598
9,1.4304944131132247,0.6127624959399168,1.7327550649642944,0.3469937469937469
10,1.3577895675386702,0.6455605859064307,1.6884760856628418,0.3631974506974507
11,1.294705151485699,0.6757641551339564,1.6536387205123901,0.3996392496392496
12,1.236918339220464,0.7051688500759724,1.6270066499710083,0.3930315055315055
13,1.1846245625753615,0.7158478611041326,1.5996681451797485,0.4013648388648388
14,1.1412391486143285,0.7357624259329129,1.5715421438217163,0.4013648388648388
15,1.0995360245597958,0.7579223125113668,1.5464155673980713,0.41664261664261665
16,1.0641523388289749,0.7683923617496827,1.5303637981414795,0.42282948532948533
17,1.0299373409629073,0.7720496295000877,1.5211719274520874,0.42917869167869177
18,1.0010085513177305,0.775603726957487,1.5118390321731567,0.4222342472342473
19,0.9720916908086885,0.7848998049834037,1.496414065361023,0.42160293410293415
20,0.945905332310885,0.7854180180585429,1.4822460412979126,0.42021404521404526
21,0.9229143667138997,0.7869767285448339,1.4760541915893555,0.42084535834535847
22,0.9010658868413784,0.7899337547676759,1.4667552709579468,0.4423100048100048
23,0.8803048096917787,0.7957563536583488,1.4563137292861938,0.4353655603655604
24,0.862201856971813,0.8058868631270935,1.4466224908828735,0.4381433381433382
25,0.8449909563934537,0.8126431559925705,1.4322994947433472,0.46528980278980286
26,0.8282167583242341,0.8214893434354562,1.4295557737350464,0.4361231361231362
27,0.8126730235636542,0.8197003372346853,1.4275221824645996,0.45203222703222706
28,0.7981602562889585,0.8194083816361258,1.4183409214019775,0.46254810004810004
29,0.784047838640295,0.8236991177817007,1.4058924913406372,0.4771945646945647
30,0.7717098953801875,0.8316443285376326,1.4024120569229126,0.47795214045214046
31,0.7593928977667567,0.8364240894448445,1.40267813205719,0.474452861952862
32,0.7474878186202911,0.8365576364533914,1.401017189025879,0.4758417508417509
33,0.7368974838527673,0.8366192963374708,1.3982524871826172,0.46056397306397306
34,0.726503881037543,0.8350167322349068,1.3916994333267212,0.4744528619528619
35,0.7161307706274798,0.8349853094093662,1.3918652534484863,0.4605639730639732
36,0.7065924395792661,0.839824424542599,1.3889052867889404,0.4744528619528619
37,0.6980187722614833,0.8365878735119304,1.3861626386642456,0.46687710437710433
38,0.6884184396615742,0.8413955658196226,1.375594973564148,0.45930134680134677
39,0.6793029932064772,0.8447580848314202,1.3716356754302979,0.47319023569023577
40,0.6716723101479667,0.8447580848314202,1.3730288743972778,0.45930134680134677
41,0.6643331500215908,0.8464537316436043,1.375429391860962,0.47382154882154887
42,0.6563857217253588,0.84982382968282,1.3765913248062134,0.4787818662818663
43,0.6490593408963766,0.8483209470832392,1.3727000951766968,0.4871151996151996
44,0.6416958368378539,0.8503639531396101,1.366990566253662,0.48648388648388646
45,0.6351369951760297,0.8517410732910089,1.357968807220459,0.4789081289081289
46,0.6290269395570541,0.8550495114461452,1.358163833618164,0.46981721981721986
47,0.6227768487240894,0.8550203942786632,1.358202338218689,0.4844636844636845
48,0.6161114433956638,0.8547348319405202,1.3632047176361084,0.45930134680134677
49,0.6106373635914157,0.858104929979736,1.3647867441177368,0.4676346801346802
50,0.6040218035448439,0.8627743111730736,1.3598898649215698,0.4745791245791246
51,0.5993862170565765,0.8601152562975448,1.3548005819320679,0.48648388648388646
52,0.5931170304753078,0.86168758334157,1.3531442880630493,0.48648388648388646
53,0.5882930879748832,0.8601152562975448,1.3584232330322266,0.48648388648388646
54,0.5829668037862663,0.8585542763849648,1.3543801307678223,0.4789081289081289
