epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.522416618727981,0.17554501944198875,2.295361042022705,0.18652597402597404
2,1.8433000575654888,0.37858596454180965,2.0791330337524414,0.2658910533910534
3,1.5149301926568535,0.5156700013877299,1.8609719276428223,0.3427729677729677
4,1.3104501160409898,0.6326001827551703,1.7695446014404297,0.3694564694564695
5,1.1577660068997828,0.6782421077303407,1.7672324180603027,0.3353655603655603
6,1.0352756812937698,0.7205372494805831,1.7721256017684937,0.30511063011063005
7,0.9365536375628486,0.7397682249880598,1.7295572757720947,0.3909211159211159
8,0.8627769525408129,0.7586911657689348,1.7452813386917114,0.3617544492544493
9,0.7988035680915321,0.7816965495463775,1.7701807022094727,0.3339766714766714
10,0.7416993654533426,0.8279963947073073,1.7565674781799316,0.3839766714766715
11,0.698232846908438,0.8423790133452932,1.7962781190872192,0.3492544492544492
12,0.6553425157952432,0.8472294716574146,1.7848957777023315,0.36608345358345357
13,0.6166800838124116,0.8691893996263618,1.7697547674179077,0.39525012025012035
14,0.5870096256728837,0.868925344466589,1.7931462526321411,0.4002104377104377
15,0.5510810361261417,0.8850938868849001,1.7750165462493896,0.3806036556036556
16,0.5241589089679226,0.9000891359117807,1.825363039970398,0.3938973063973064
17,0.4980363658085953,0.903510266770205,1.840181827545166,0.3800084175084175
18,0.4785700356283204,0.9082889077863597,1.8260194063186646,0.38893698893698897
19,0.4557235648730536,0.9207752899111066,1.8227704763412476,0.4014369889369889
20,0.4345587244234889,0.923983909541295,1.8354252576828003,0.37967772967772967
21,0.41316339922443723,0.9301347530695893,1.8476355075836182,0.38754810004810003
22,0.3946760066507605,0.9343305369037381,1.8327711820602417,0.3958814333814334
23,0.37929462073386844,0.9376692121174134,1.8350391387939453,0.3796777296777296
24,0.36689738701009506,0.9386722985371664,1.8628681898117065,0.39032587782587785
25,0.34802945212119624,0.9445056318704997,1.8556946516036987,0.3822871572871573
26,0.3353973644017763,0.9459847391829403,1.877126932144165,0.3972703222703223
27,0.32049478516110863,0.9508866999672542,1.8561530113220215,0.40514069264069263
28,0.30797022042504274,0.9600504167516255,1.8639276027679443,0.40236291486291487
29,0.29654650679964206,0.9679968132745588,1.8849380016326904,0.39432419432419424
30,0.28558346070028623,0.9632253078982146,1.9021848440170288,0.3889369889369889
31,0.27420697026531793,0.9697329243856698,1.9089640378952026,0.39184704184704183
32,0.2630704549011388,0.9695400231511021,1.9149715900421143,0.3784211159211159
33,0.25550331670322846,0.9733594675955463,1.918389916419983,0.37703222703222705
34,0.24439516076225012,0.9733594675955463,1.9303348064422607,0.36731000481000486
35,0.2361204315380878,0.9733594675955463,1.9299510717391968,0.37008778258778263
36,0.22781317497694964,0.9733594675955463,1.9538182020187378,0.3581830206830207
37,0.22058060121515738,0.9733594675955463,1.9397547245025635,0.37564333814333817
38,0.21376868787505335,0.9733594675955463,1.9684100151062012,0.36373857623857625
39,0.20544582915695933,0.9754428009288797,1.9866420030593872,0.35619889369889374
40,0.20018149124981,0.9815010710111062,1.9756991863250732,0.3561628186628187
41,0.1922405053334064,0.9815010710111062,1.9881830215454102,0.3541786916786917
42,0.18535391429820694,0.9830733980551313,2.0046677589416504,0.3478655603655603
43,0.1810583772326911,0.9830733980551313,2.0091497898101807,0.3345719095719096
44,0.17414521268230707,0.9830733980551313,1.9915112257003784,0.364033189033189
45,0.16942533999425,0.9851567313884647,2.0159218311309814,0.34227392977392973
46,0.16398703069674578,0.9851567313884647,2.0491464138031006,0.3429052429052429
47,0.15870823989431543,0.9851567313884647,2.042316436767578,0.3651274651274652
48,0.15440319332321417,0.9867592954910288,2.039128303527832,0.35540524290524295
49,0.14953211306397146,0.9867592954910288,2.076399564743042,0.3472342472342473
50,0.14549455450600887,0.9867592954910288,2.0749692916870117,0.3561628186628187
51,0.14207363931426903,0.9867592954910288,2.0731523036956787,0.33794492544492544
52,0.13761227022657707,0.9867592954910288,2.0889883041381836,0.331000481000481
53,0.13469085556402058,0.9867592954910288,2.1009883880615234,0.353517316017316
54,0.13162803903811976,0.9884954066021399,2.0795719623565674,0.3518338143338144
55,0.12806866175644163,0.9884954066021399,2.1036059856414795,0.3498496873496873
56,0.12593202900763428,0.9903472584539917,2.1045289039611816,0.37994227994227997
57,0.1214363247848624,0.9903472584539917,2.110872507095337,0.3442580567580567
58,0.11869587636394058,0.9903472584539917,2.122734546661377,0.353517316017316
59,0.1156875848154603,0.9903472584539917,2.125092029571533,0.34657287157287153
60,0.11342475020844432,0.9903472584539917,2.1249890327453613,0.35322270322270327
61,0.11079612700028181,0.9903472584539917,2.132189989089966,0.3472041847041847
62,0.10854465137404132,0.9903472584539917,2.143937587738037,0.3618506493506493
63,0.10596479234412287,0.9903472584539917,2.1451189517974854,0.3723665223665224
64,0.10341186956109771,0.9903472584539917,2.1573991775512695,0.35847763347763345
65,0.10120935396975782,0.991890468330535,2.1741859912872314,0.3618506493506493
66,0.09980093845504491,0.9903472584539917,2.171030044555664,0.3723665223665223
67,0.0967990083815514,0.991890468330535,2.1722044944763184,0.35847763347763345
68,0.09570918071906045,0.991890468330535,2.1728761196136475,0.3743867243867243
69,0.09379151140350893,0.9903472584539917,2.162874221801758,0.3952200577200577
70,0.09162346140293985,0.991890468330535,2.2096920013427734,0.3723665223665223
71,0.0899161789405982,0.991890468330535,2.1932811737060547,0.38133116883116874
72,0.08853054240269012,0.991890468330535,2.182576894760132,0.3952200577200577
73,0.08673016988574535,0.991890468330535,2.2243144512176514,0.3743867243867243
74,0.08506047043455653,0.991890468330535,2.2211899757385254,0.38827561327561316
75,0.08323174659900123,0.991890468330535,2.2074811458587646,0.37068302068302067
76,0.08227611947387918,0.991890468330535,2.219759225845337,0.3806998556998557
77,0.08066001150391598,0.991890468330535,2.229403018951416,0.3737554112554112
78,0.07918137868484819,0.991890468330535,2.21598744392395,0.3793109668109667
79,0.07801348541618008,0.991890468330535,2.2290287017822266,0.3793109668109667
80,0.07662124002092677,0.991890468330535,2.2345244884490967,0.3783850408850409
81,0.07548481919730592,0.991890468330535,2.233207941055298,0.3952200577200577
82,0.07457689199718469,0.991890468330535,2.2358596324920654,0.3952200577200577
83,0.07328083673924875,0.9934627953745601,2.2571208477020264,0.3538480038480038
84,0.0720701686165932,0.9934627953745601,2.2482688426971436,0.3882756132756133
85,0.07113355071814459,0.9934627953745601,2.253758430480957,0.38920153920153916
86,0.07021157284509294,0.9934627953745601,2.2471301555633545,0.3876443001443001
87,0.06940132801432207,0.9934627953745601,2.260153293609619,0.404479316979317
88,0.06821640239781644,0.9934627953745601,2.2714099884033203,0.37901635401635403
89,0.06719385288822466,0.9934627953745601,2.277203321456909,0.39786556036556037
90,0.06656414229365101,0.9934627953745601,2.2712762355804443,0.4071248196248196
91,0.06563833249466759,0.9934627953745601,2.286012887954712,0.38166185666185665
92,0.06476391137620874,0.9934627953745601,2.2726287841796875,0.4233285233285234
93,0.06396173945469413,0.9934627953745601,2.2884809970855713,0.4001803751803752
94,0.06306017362055803,0.9934627953745601,2.296907424926758,0.3955507455507456
95,0.062471288059182506,0.9934627953745601,2.284538507461548,0.3955507455507456
96,0.061617162649274484,0.9934627953745601,2.295738935470581,0.3955507455507456
97,0.061066683692771066,0.9934627953745601,2.298428535461426,0.3810305435305435
98,0.06032592045358044,0.9934627953745601,2.2997632026672363,0.4140692640692641
99,0.05950812738959432,0.9934627953745601,2.3114352226257324,0.3955507455507456
100,0.05890871980988938,0.9934627953745601,2.313537120819092,0.38860630110630107
