epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4984421467411746,0.15408292059716552,2.2508342266082764,0.20515873015873018
2,2.119388758007713,0.29052650887533427,2.0657918453216553,0.2891233766233766
3,1.8345487487090435,0.45428928551477576,1.879033088684082,0.403517316017316
4,1.568546962820109,0.6002367404431345,1.7484828233718872,0.4764069264069264
5,1.3446044788508325,0.6748031867330914,1.6555291414260864,0.4564574314574315
6,1.172169309680105,0.6856653554973672,1.5578168630599976,0.48069384319384323
7,1.0364364073732018,0.7370273172326746,1.5170553922653198,0.4629329004329004
8,0.9429750042404857,0.7432887848745975,1.5019999742507935,0.47177128427128423
9,0.8692531157894102,0.7513905839831931,1.4523468017578125,0.49061447811447806
10,0.8146757859986743,0.7813802382936066,1.4372999668121338,0.5026154401154402
11,0.7607015718075987,0.7854916968811999,1.4468711614608765,0.48860028860028865
12,0.7234436725995627,0.7885364166301415,1.406018853187561,0.5102272727272726
13,0.6891436838447125,0.8159343005222509,1.4004273414611816,0.493560606060606
14,0.6581985010747861,0.8143791946401429,1.425750494003296,0.49074675324675315
15,0.636245123182845,0.8111635942211138,1.406490445137024,0.516540404040404
16,0.605306402438684,0.8425860404011473,1.4094170331954956,0.4727272727272727
17,0.5877214070031237,0.856440329267691,1.3979237079620361,0.4887626262626262
18,0.563963303775262,0.8524964286525439,1.4219642877578735,0.49011544011544017
19,0.5464434096406946,0.8607579242258675,1.396838903427124,0.5095959595959595
20,0.5266553256372166,0.875459255337303,1.4120490550994873,0.5215007215007215
21,0.5083700587745378,0.8774410257506772,1.4245800971984863,0.48181818181818187
22,0.4960551240358008,0.8792858354215581,1.40083646774292,0.5095959595959595
23,0.47949724250734366,0.8934157552113481,1.4082484245300293,0.480429292929293
24,0.4660104737326939,0.8871242810341915,1.4231964349746704,0.466540404040404
25,0.45252992887299975,0.8877681142654724,1.4131804704666138,0.47348484848484845
26,0.4396257306643074,0.9018149019070635,1.410851001739502,0.5026515151515151
