epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.3851430288895887,0.1915577671427653,2.20535945892334,0.27334656084656084
2,1.9249178856457367,0.3967623488410577,1.9840116500854492,0.29940476190476195
3,1.6094070238008351,0.528289633909271,1.8195453882217407,0.38512506012506015
4,1.3625138310680291,0.6205328350697893,1.724835991859436,0.40748556998557
5,1.1944384745189123,0.6921418440285096,1.649718999862671,0.3911075036075036
6,1.0649443191833627,0.7008594220348932,1.604718565940857,0.42338263588263586
7,0.9659599953181978,0.7305507881347002,1.5639928579330444,0.433008658008658
8,0.8885639336556452,0.7614875342695164,1.5396826267242432,0.40519480519480516
9,0.8251180926821934,0.7897556209435931,1.5297683477401733,0.4322150072150072
10,0.7773963314530772,0.7834603733923337,1.5162787437438965,0.3988816738816739
11,0.7360709726092327,0.8044919183051246,1.4958853721618652,0.41277056277056273
12,0.699865509228534,0.8100362855327621,1.4783202409744263,0.4007335257335258
13,0.6690077622663133,0.8083291676998564,1.4928772449493408,0.3868446368446368
14,0.6411753254790314,0.8168671274421233,1.4653016328811646,0.4140271765271766
15,0.61709198042776,0.8319907608647793,1.460340142250061,0.4074134199134199
16,0.5951545988425946,0.8376347733636305,1.4756053686141968,0.4013648388648389
17,0.5748870878539685,0.8396989078116902,1.4708625078201294,0.4271584896584897
18,0.5598515632230525,0.8553893344822777,1.4687392711639404,0.41326960076960084
19,0.5410014909023673,0.8547975523848059,1.4803119897842407,0.43906325156325154
20,0.5245814705572112,0.8601690736079273,1.4492526054382324,0.4768578643578643
21,0.5128439837191479,0.8649168892933585,1.4567404985427856,0.4412097162097162
22,0.4948009282812194,0.8720566269704175,1.4586920738220215,0.44676527176527175
23,0.48302438378128865,0.8789204215572543,1.4614590406417847,0.4447811447811448
24,0.47205413875399277,0.8855271562233659,1.452884554862976,0.44815416065416075
25,0.4607672833432019,0.8763034362924195,1.4557868242263794,0.4759319384319385
26,0.4481440314737737,0.8918025929443276,1.479773998260498,0.44815416065416064
27,0.44041100652205556,0.892546178824612,1.455559492111206,0.48089225589225587
28,0.4291533913444118,0.8998367111500144,1.4660228490829468,0.4705747955747956
29,0.41948269971882,0.8966897514039056,1.4796860218048096,0.4600589225589225
30,0.4079563355589487,0.8987273470689522,1.500229001045227,0.4620430495430496
31,0.40021078050033976,0.9026513029981323,1.487546443939209,0.47751924001924007
32,0.39097968744123657,0.9059614710980726,1.4728760719299316,0.4808922558922559
33,0.3822527010243854,0.9137035678292555,1.491878628730774,0.4822811447811448
34,0.37583569502666364,0.9149997956145693,1.5096055269241333,0.4705747955747955
35,0.3674653443329921,0.9112041949682474,1.4720337390899658,0.5017255892255892
36,0.35955604397901775,0.9095387852146025,1.5031423568725586,0.4753367003367004
37,0.3485432675496231,0.9189671533360445,1.5016592741012573,0.4941859066859067
38,0.3424951128930931,0.9202735207042397,1.509283185005188,0.4808922558922559
39,0.3378115720572447,0.9168754912645437,1.5130640268325806,0.4808922558922559
40,0.3293544953230531,0.9264630176867477,1.5015984773635864,0.49418590668590673
41,0.32448601004589034,0.9294775647655734,1.5072596073150635,0.46700336700336703
42,0.31898985102952243,0.9245049026237937,1.5311225652694702,0.4822811447811448
43,0.3126392469143498,0.9245227088915998,1.525940179824829,0.4670033670033671
44,0.3066672045679798,0.924055556218565,1.539076566696167,0.4739478114478115
45,0.3022602870932134,0.9276257129137216,1.5517619848251343,0.4753367003367004
46,0.2976619056498122,0.9305317498804797,1.5114837884902954,0.4947811447811448
47,0.2909601481051125,0.9300509806497105,1.5337527990341187,0.4753367003367004
48,0.28540868980236184,0.9335190131618606,1.5279672145843506,0.4822811447811448
49,0.2799576714557953,0.9338704250941549,1.5357434749603271,0.48922558922558923
50,0.2740579400846347,0.9402818672714129,1.545404076576233,0.4753367003367004
51,0.2713405455810478,0.9402818672714129,1.5228939056396484,0.4961700336700337
52,0.2707172271614436,0.9390265253910711,1.56252920627594,0.4739478114478115
53,0.26394151184521936,0.9423349635462074,1.5419446229934692,0.4753367003367004
54,0.26040408333279386,0.941854194315438,1.5492699146270752,0.4822811447811448
55,0.256176580096276,0.9401483202628659,1.5880519151687622,0.4892255892255893
56,0.2518742782113474,0.9438039806402244,1.5647588968276978,0.48922558922558923
57,0.24968935223536728,0.9455098546927966,1.5326645374298096,0.4878367003367004
58,0.24346803103071893,0.9470833016278788,1.6069425344467163,0.4753367003367004
59,0.23955001447369023,0.9471135386864177,1.577491044998169,0.4822811447811448
60,0.2353875083839216,0.9471124187953607,1.5493254661560059,0.48922558922558923
61,0.23368716593863836,0.9486858657304428,1.574210524559021,0.4753367003367004
62,0.2289456236793334,0.9551287307332412,1.6145683526992798,0.4822811447811448
63,0.22661010741469373,0.9535261666306772,1.5861539840698242,0.4892255892255893
64,0.2246118183287819,0.9503175470004889,1.5849366188049316,0.4753367003367004
65,0.21864507733339286,0.9551578479007231,1.5934005975723267,0.4670033670033671
66,0.21665609580514353,0.9593892298202772,1.6087400913238525,0.4878367003367004
67,0.21399341762168478,0.956151493022607,1.6161258220672607,0.4670033670033671
68,0.21178424368626894,0.9604142977677014,1.6288902759552002,0.47394781144781145
69,0.20604718036680336,0.962588408152596,1.6039445400238037,0.4822811447811448
70,0.20459844856787465,0.9620774018632878,1.6185106039047241,0.47394781144781145
71,0.20143743726246943,0.9577854799507116,1.6391420364379883,0.4808922558922559
72,0.19878106032099044,0.9614434459861286,1.619913101196289,0.48922558922558923
73,0.19625262238995753,0.9599293532770673,1.618530035018921,0.4822811447811448
74,0.19544050279562322,0.9593892298202772,1.6061240434646606,0.4808922558922559
75,0.19286387420152018,0.9605050748192627,1.665297508239746,0.4822811447811448
76,0.1916578908333885,0.9620482846958059,1.6502677202224731,0.4822811447811448
77,0.18691909971058676,0.9657039450731645,1.5963150262832642,0.5100589225589226
78,0.18600154851471906,0.9626175253200779,1.6512516736984253,0.4878367003367004
79,0.18317399962633693,0.9652231758423951,1.679914951324463,0.4739478114478115
80,0.1801143694354827,0.9673065091757285,1.6265257596969604,0.5031144781144782
81,0.17794252098529967,0.9657039450731645,1.6672195196151733,0.4670033670033671
82,0.1751172923179994,0.9673065091757285,1.6591166257858276,0.4878367003367004
83,0.17325060400412948,0.9657039450731645,1.6553773880004883,0.5031144781144782
84,0.1711369789816221,0.9689090732782927,1.6998411417007446,0.4753367003367004
85,0.16993678232940257,0.9673065091757285,1.659485101699829,0.4878367003367004
86,0.1675595575094018,0.9657039450731645,1.6475694179534912,0.48922558922558923
