epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,7.896638053923738,0.06353701911878012,7.440473808926452,0.07007575757575758
1,5.155369475458247,0.12381479426152013,3.129895428850351,0.16336580086580088
2,2.0698338057621415,0.3642693375137613,2.323527278356323,0.2944264069264069
3,0.9928853573364153,0.6635693753427037,1.717996937051729,0.4841630591630591
4,0.7011875008551881,0.7739299143233614,1.6853048917954185,0.43255772005772003
5,0.5446594162570014,0.8121984173121574,1.674243660946837,0.4410774410774411
6,0.43704772965017574,0.8705181201900573,1.4141472643137043,0.5601190476190475
7,0.35334242554621936,0.9005046419718067,1.850561462983375,0.4782888407888408
8,0.3305289579904839,0.9010793804749073,1.6111164710036803,0.5378968253968254
9,0.27930807764682014,0.9112311864890018,1.457523297265615,0.5913179413179412
10,0.23546140360134604,0.9369485359993592,1.5700998324223643,0.6027537277537277
11,0.2009926923068173,0.9462334716830169,1.6497861394178266,0.5387085137085137
12,0.19459887546536844,0.9523332534916885,1.6122803528279785,0.5575156325156325
13,0.15957088381205903,0.9608756869543496,1.7383571644086846,0.5410233285233285
14,0.15096892778106072,0.9644599476892299,1.5151545006586524,0.6227934102934102
15,0.13556984731231828,0.9724247611074747,1.7098004347757576,0.5853354978354978
16,0.12036706722644439,0.9704749747826883,1.6017057106374288,0.6115560365560365
17,0.12018254212073327,0.9661366386983756,1.7433719904516678,0.5737614237614238
18,0.11241067203463868,0.9752126640179267,1.7047525529723628,0.5709054834054833
19,0.09454462307917272,0.9853543809611143,1.818193167042666,0.583483645983646
20,0.09120622954352177,0.9868940994125973,1.6871998776561106,0.5854256854256854
21,0.08353162270917745,0.9853229581355737,1.8552042763419665,0.5723725348725349
22,0.07930444954235664,0.9851894111270267,1.7486221293484894,0.5882455507455507
23,0.0757298566619008,0.9869255222381379,1.82373394025467,0.560467772967773
24,0.06807491773172007,0.9917052831453498,1.864123908284419,0.5854677729677731
25,0.0625896841005491,0.9917052831453498,1.8457940092546319,0.5831529581529582
26,0.05955814774085651,0.9932776101893749,1.9121969902110236,0.5695586820586821
27,0.058381403955068314,0.9932776101893749,1.8539438751316428,0.557521645021645
28,0.05424690889050341,0.9932776101893749,1.861914775492874,0.5653920153920154
29,0.05161496991108904,0.9932776101893749,1.877955614425284,0.5806697931697932
30,0.048960398953157944,0.9932776101893749,1.8365051850255263,0.5751142376142376
31,0.04834856408393322,0.9932776101893749,1.929854588604812,0.5653920153920154
32,0.04643263988414853,0.9932776101893749,1.9995063421677794,0.5757455507455508
33,0.045542925993772465,0.9932776101893749,1.9267345681107306,0.5737253487253487
34,0.04368684607559555,0.9932776101893749,1.9202990160326643,0.5653920153920154
35,0.0420823970396014,0.9932776101893749,2.018004144821999,0.558447570947571
36,0.04092149918645672,0.9932776101893749,1.9674579955341072,0.5357202982202983
37,0.03911477767841541,0.9932776101893749,2.0018848349607645,0.572967772967773
38,0.038752837904861996,0.9932776101893749,1.9713511870629101,0.5578162578162579
39,0.03722537360065929,0.9932776101893749,2.011419485223825,0.5508718133718135
