epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,6.7938792111947235,0.09442583980269109,5.93069602333935,0.10744348244348244
1,4.2832542549107036,0.15428929873246522,2.5872157528339987,0.2867604617604617
2,1.732687424054039,0.44763034050757217,1.9610567709154056,0.36946248196248194
3,0.9849364094808056,0.6644923686415817,1.7112523747445918,0.46539802789802803
4,0.6829810895525855,0.7632517055792046,1.5459735468688973,0.4833814333814334
5,0.5408668993056949,0.8248802655619976,1.4301097318697809,0.5394721019721019
6,0.40686671859015694,0.8653858623737447,1.4303137546383995,0.5500060125060126
7,0.3776007368519466,0.8700282863868204,1.5681879893342845,0.504551467051467
8,0.31241803314927935,0.8900653469181941,1.4486543997447872,0.5706048581048582
9,0.25300503997917634,0.9264063190050519,1.4898236246377101,0.5415824915824915
10,0.23144989385046771,0.9217089181799688,1.4835193765266041,0.5594576719576719
11,0.2006862247410822,0.9409279911367868,1.4715803892111294,0.4915824915824916
12,0.1976018314363624,0.9383927600228933,1.4016899210158917,0.5954425204425204
13,0.15643799130559582,0.9648862520065813,1.5213977729526513,0.5015933140933141
14,0.13571713387760975,0.9707005221590869,1.536964037099284,0.5696488696488696
15,0.12125640394560441,0.9769327158912805,1.5178504797557952,0.479040404040404
16,0.11958899438740259,0.9765136724205351,1.5418913545905604,0.5627044252044253
17,0.10593980217349304,0.9820816587668234,1.5890244111213137,0.5426286676286677
18,0.09145054431462248,0.9817415939659743,1.649645998963957,0.5507996632996633
19,0.08536838808076107,0.9836248686433667,1.5895382115869268,0.5336700336700336
20,0.07763733729566231,0.9884337467180604,1.6262455522530146,0.5207070707070706
21,0.06847200356103261,0.9917344003128318,1.7287944915864457,0.5091329966329966
22,0.06309357766389026,0.9917344003128318,1.7255616664889981,0.5105218855218856
23,0.05957235264465238,0.9917344003128318,1.708673569269541,0.5091329966329966
24,0.056255401181066714,0.9917344003128318,1.7713222007047327,0.502946127946128
25,0.05039816911423678,0.9932776101893749,1.779269670862635,0.5083754208754209
26,0.04777453542268625,0.9932776101893749,1.8420826747099475,0.5293350168350168
27,0.04595840381211545,0.9932776101893749,1.92127091016135,0.5180976430976432
28,0.04676419383046344,0.9916750460868108,1.832149816470761,0.5355579605579606
29,0.04257678278047021,0.9932776101893749,2.0072218110296163,0.5542087542087543
30,0.040719759975930296,0.9932776101893749,1.9547308067856155,0.5286135161135161
31,0.04047806266688849,0.9932776101893749,1.8929360204703005,0.5452441077441078
32,0.03633555104369346,0.9932776101893749,2.008544138007557,0.5111531986531987
33,0.035298756495272025,0.9932776101893749,1.9359056709768991,0.54246632996633
34,0.03346227069678692,0.9932776101893749,1.9501003988380232,0.5111531986531986
35,0.03202775881502284,0.9949115971174795,1.9141277458148929,0.5028198653198653
36,0.030445739569177725,0.9949115971174795,1.9877791355271832,0.5488155363155364
37,0.029969713144106933,0.9949115971174795,2.0146557462939327,0.5091329966329967
