epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,9.65034014906347,0.08977619833613175,8.084078319174756,0.08333333333333333
1,5.4510644114161115,0.13346665372863115,2.3103211032587883,0.29398148148148145
2,2.03786132934787,0.47700349865866376,1.827120877944461,0.37180134680134685
3,1.0638244718364511,0.6106486536078956,1.5711183169041387,0.4332070707070707
4,0.6966898628028042,0.7506310254176424,1.6018866187276046,0.4735810485810486
5,0.5319604121674358,0.8069657943705595,1.444064067011409,0.48510101010101003
6,0.4686854380646179,0.8467892155587725,1.4792817754100216,0.48826358826358834
7,0.3796038686100669,0.8726569399602052,1.3620114189972456,0.5178030303030302
8,0.31384944130959896,0.8976541548952729,1.5644878246667182,0.4935545935545935
9,0.2591627593089709,0.9241039250145767,1.4029133202304618,0.5172979797979798
10,0.2407107716891113,0.9257377604705096,1.5799676900652024,0.498977873977874
11,0.19916737248893449,0.9529636809682578,1.3691476777247777,0.5262987012987013
12,0.1853640186191631,0.953205775064403,1.4863310147819255,0.5462000962000962
13,0.16612798006317087,0.9607590943951455,1.4967215876431903,0.5193542568542568
14,0.13623616522540324,0.9728104759191037,1.490425931015977,0.5383297258297258
15,0.12869101057467075,0.9786456077082234,1.5350136746149723,0.5384980759980761
16,0.1166658078203308,0.979960303814586,1.4305467698035743,0.5214646464646465
17,0.11322063815470612,0.9772661818987661,1.7086325577260884,0.5114778739778739
18,0.09591997110905212,0.9802167489852468,1.4142608959063607,0.5882034632034631
19,0.09101945190031639,0.9853846180196532,1.835028642776533,0.5273869648869649
20,0.08467622720692532,0.9869255222381379,1.5066421278580742,0.5762987012987013
21,0.07405589887689601,0.9869569450636783,1.7476736167680682,0.5382034632034632
22,0.06800561710525298,0.9885001549402216,1.525011115511568,0.5514610389610389
23,0.06772392291235842,0.9901027190427856,1.650967077401132,0.5505411255411256
24,0.062230168920324506,0.9901027190427856,1.7675683586469153,0.5222943722943721
25,0.057694702789110486,0.9916750460868108,1.6754134256805275,0.5312590187590188
26,0.053553913801703316,0.9932776101893749,1.8495121622803665,0.53757215007215
27,0.05021915075700993,0.9932776101893749,1.737979262427849,0.5613516113516114
28,0.048031582473015824,0.9932776101893749,1.905541511636852,0.5465367965367965
29,0.04977686888507845,0.9932776101893749,1.764597895418064,0.5610209235209235
30,0.04481328739151487,0.9932776101893749,1.9465864113224123,0.5332792207792207
31,0.04404861201081752,0.9932776101893749,1.7926329675744,0.5326118326118325
32,0.04181575029447239,0.9932776101893749,1.9748684888099788,0.5196849446849447
33,0.04253730460962925,0.9917344003128318,1.8928717903560817,0.5241161616161616
34,0.03766705635646535,0.9932776101893749,1.8898632757622558,0.5659812409812409
35,0.03684075027319527,0.9932776101893749,1.8182230196342986,0.5193542568542567
36,0.03445991561163005,0.9932776101893749,1.974934301184278,0.523683261183261
37,0.032955388947295446,0.9932776101893749,1.9789817592172219,0.5382034632034631
38,0.03198123718139021,0.9932776101893749,1.941309283211677,0.5262987012987013
39,0.03087460159896368,0.9932776101893749,2.0509562907632284,0.5312590187590187
40,0.030418911025492337,0.9932776101893749,2.0218530594068578,0.5243145743145743
41,0.02953773833131626,0.9932776101893749,2.001310190688415,0.5659812409812409
42,0.028886692664183665,0.9932776101893749,2.039145189353862,0.5382034632034631
43,0.02820759987949094,0.9932776101893749,2.1061911527574098,0.5312590187590187
