epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,5.719701630634237,0.06927287581699347,4.595202991125924,0.06838624338624338
1,4.077526523816606,0.14719419991293836,2.249419022824119,0.2085678210678211
2,1.5729418467736695,0.46543709558332647,1.6573603726431911,0.42979797979797985
3,0.9427640226744949,0.6711234288289726,1.3723285947727317,0.5455026455026455
4,0.7251394932733756,0.7387522424384021,1.4915605077903697,0.5451178451178451
5,0.5945460662989526,0.7875219127191846,1.371672324848095,0.5396524771524772
6,0.49689422827374297,0.8361763570691076,1.3572374343392826,0.5858525733525733
7,0.40851428191756217,0.8751961751415092,1.3670283975318958,0.5687169312169311
8,0.3592713267483112,0.8950569252949448,1.4170662905258167,0.5823532948532949
9,0.3087899296090853,0.930376345233538,1.387752115730128,0.6091991341991342
10,0.2819732708180012,0.9341348062973527,1.455714647651971,0.6032227032227032
11,0.2525278700454715,0.9402072179685912,1.4552334831765117,0.5923641173641173
12,0.2318388559116554,0.9587369426440336,1.5796364295074834,0.5708152958152959
13,0.21691248085022793,0.9487814787775927,1.5318530892626527,0.5636303511303511
14,0.20643982373293418,0.9554345420192134,1.707686764591352,0.5922739297739298
15,0.20133437608687685,0.9590645477537357,1.5805050169544637,0.5350949975949976
16,0.175127377788089,0.9639180798374287,1.7004281794586857,0.6112193362193362
17,0.16488203906458954,0.966619795230874,1.6449369297008156,0.5556337181337181
18,0.1515778757618955,0.9709430740930464,1.7343649088456405,0.6078463203463204
19,0.15013920701719602,0.9723516170699855,1.7067356350951417,0.5942279942279943
20,0.13671935422798032,0.9740563053555561,1.7682674032837262,0.5731240981240981
21,0.13423190400542984,0.9724109712960064,1.68525009483313,0.6228354978354979
22,0.1208466218075941,0.9804083933067932,1.8557889520036421,0.5922739297739298
23,0.12208494931305543,0.9774115648382667,1.7382271927581308,0.5932058682058682
24,0.11202003691415983,0.9802748462982461,1.7930141854563455,0.5922739297739298
25,0.10149440398878977,0.9851567313884647,1.8427909157073674,0.5565596440596441
26,0.09787268231329532,0.9851567313884647,1.9216452598270082,0.5945887445887447
27,0.10128145048109471,0.9853496326230325,1.740029338020307,0.5681337181337182
28,0.09307314563228423,0.9849638301538968,1.9596948653084996,0.5846681096681097
29,0.08954654053084411,0.9883666079316745,1.7800776156203244,0.6058321308321308
30,0.0822913476944021,0.9901027190427856,1.9859274176417732,0.5260040885040884
31,0.0804545643022877,0.9916750460868108,1.886230442516174,0.5635040885040884
32,0.07650360231658063,0.9916750460868108,1.9500496619049719,0.5803691678691678
33,0.07625184288944106,0.9901318362102676,1.9816689232257438,0.5511363636363636
34,0.07851228333381285,0.9899389349756996,1.973180804764811,0.578054353054353
35,0.07186757137104484,0.9901318362102676,1.9635515865964883,0.5395622895622896
36,0.0695224035140159,0.9899389349756996,2.038123259038036,0.5588744588744589
37,0.06575538727764213,0.9916750460868108,2.010651584553398,0.5661495911495912
38,0.06523365880684885,0.9916750460868108,1.969315860736716,0.5409511784511785
39,0.06280315700732492,0.9916750460868108,2.0744708433632817,0.5357263107263107
40,0.06086643103016428,0.9916750460868108,2.0392421063153483,0.5598003848003849
41,0.05959775514913508,0.9916750460868108,2.064865367459268,0.532022607022607
42,0.058358250432703866,0.9916750460868108,2.087119783377199,0.5453162578162578
43,0.05719755907990231,0.9916750460868108,2.119171973738319,0.5542448292448292
44,0.05601945542530021,0.9916750460868108,2.0738533715512233,0.5459114959114959
45,0.055170073874435815,0.9916750460868108,2.117362776032588,0.5522607022607023
46,0.05404104373823345,0.9916750460868108,2.1326946291973985,0.5473003848003848
