epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,7.634548935003453,0.08024178662548663,6.33581614597631,0.11038961038961038
1,4.587023582392838,0.193728296553816,2.467557352685842,0.32536676286676286
2,1.8588026148521961,0.49958163974780073,2.073159292600356,0.39421596921596924
3,1.081331310502018,0.676642037032277,1.901194814475134,0.445508658008658
4,0.6828657221465841,0.7701951331753195,1.5423344468984979,0.5485209235209234
5,0.44029868633939967,0.8609728899492962,1.6204730124400601,0.533116883116883
6,0.3237939189715558,0.9036319416160289,1.6658687671084462,0.6058621933621933
7,0.22416032996932733,0.9281434550183579,1.5812808380475203,0.5817640692640692
8,0.18324338369033014,0.9544005420374716,1.654859340573052,0.6456770081770081
9,0.1390914121408676,0.9592820273032076,1.579578597567194,0.6242183742183743
10,0.10846002053681011,0.9771124880501035,1.7102200931026939,0.6444203944203944
11,0.08911823185093432,0.9788184332486959,1.7402235555819718,0.6007395382395383
12,0.07764125324901122,0.9837203940330096,1.7730908975778543,0.580465367965368
13,0.0662988019199872,0.9852927210770348,1.8991927170240477,0.6147907647907648
14,0.05870198730295989,0.9932776101893749,2.0083618309024174,0.5695526695526695
15,0.053012685225106354,0.9932776101893749,1.991586883455697,0.5645923520923521
16,0.047425501510218786,0.9932776101893749,2.0404449078976725,0.6056637806637807
17,0.04407479249986078,0.9932776101893749,2.0646162821792666,0.5695526695526696
18,0.040803879602025174,0.9932776101893749,2.042093561619664,0.5985930735930736
19,0.03881457271038358,0.9932776101893749,2.088681724935928,0.5820526695526695
20,0.03677206103034356,0.9932776101893749,2.190691603764412,0.5612193362193362
21,0.035591397347111454,0.9932776101893749,2.1818514235830855,0.5473304473304473
22,0.033777603438755625,0.9932776101893749,2.154098428624754,0.5701839826839826
23,0.03267740226461329,0.9932776101893749,2.1683167112550756,0.5771284271284272
24,0.031347327202032746,0.9932776101893749,2.21248585201592,0.590386002886003
25,0.030612963166812408,0.9932776101893749,2.237199245663815,0.576497113997114
26,0.029720731204609656,0.9951294620412267,2.2639259552997992,0.5695526695526696
27,0.028898956632424345,0.9951294620412267,2.2954429774588516,0.5459415584415584
28,0.028258722128022763,0.9951294620412267,2.3248237325719607,0.5751082251082251
29,0.027648706171860382,0.9951294620412267,2.322118519312404,0.5667748917748917
30,0.027052799321505883,0.9951294620412267,2.3361206629108455,0.5667748917748917
31,0.02650788570024881,0.9951294620412267,2.3518643349044925,0.5681637806637806
32,0.02595525448452585,0.9951294620412267,2.360377737978125,0.5528860028860029
33,0.025518997059814415,0.9951294620412267,2.36702471955699,0.5681637806637806
