epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,8.5489979930419,0.07697806686777275,8.097861915069776,0.04558080808080808
1,5.576302649847611,0.06687295261814463,3.1846582536195585,0.14755291005291005
2,2.3694097942411387,0.3576030647852429,1.9636823474355083,0.3609126984126984
3,1.110161967716611,0.6272480220683905,2.075489217048335,0.30742544492544494
4,0.7837132684335035,0.7209212898957046,1.6610749813166772,0.4859848484848485
5,0.5975257891796132,0.8133896986827497,1.5041349202501464,0.5292087542087542
6,0.4757005677473525,0.8493973066573329,1.5924600994692837,0.519486531986532
7,0.38642121038420474,0.8699555705429706,1.4891361846077187,0.5284511784511785
8,0.32280646546674885,0.9119287000087007,1.520942442338866,0.5225889850889851
9,0.2657882498125201,0.9317824250664105,1.5319726464039753,0.553944203944204
10,0.21142728672893446,0.9606957197602299,1.4739331944952658,0.5292448292448292
11,0.20133258312581534,0.9611818500178654,1.6132646754558548,0.5301346801346801
12,0.16891295502600284,0.967721478176804,1.5899834233243066,0.5404882154882155
13,0.15533909576074598,0.9746148971333951,1.6802365532542631,0.5258357383357384
14,0.14858528417687408,0.970323026646556,1.5752856957746462,0.5367484367484368
15,0.12500166767332926,0.9816092327244288,1.7738753681584423,0.5272246272246272
16,0.12724641139864307,0.9753456161666946,1.6587868811280193,0.5520622895622895
17,0.11102362247680839,0.9868311826154964,1.711000690868124,0.557022607022607
18,0.09848882088665298,0.9850636486788448,1.717758376397488,0.5513047138047138
19,0.09018137329057654,0.9884337467180604,1.7165731816443723,0.5682960557960558
20,0.0834909254835723,0.9867997597899558,1.7756836248751933,0.5407888407888407
21,0.07961083969130163,0.9884337467180604,1.6980249062221235,0.5973364598364598
22,0.07196887050997369,0.9884337467180604,1.828434917061088,0.5723003848003848
23,0.0663141718906913,0.990067733646165,1.7484927164887347,0.5758718133718134
24,0.06294170703591455,0.9916109435227082,1.8250094140896156,0.5842051467051467
25,0.058223309299929416,0.9916109435227082,1.842913912445226,0.5639670514670514
26,0.055341111723711894,0.9916109435227082,1.8577988058977888,0.5917809042809042
27,0.05262119898800185,0.9916109435227082,1.8202759940930475,0.5911495911495911
28,0.050866434360227565,0.9916109435227082,1.8987774948318417,0.5917809042809042
29,0.04902380221425564,0.9916109435227082,1.8793559581230364,0.5842051467051467
30,0.04750601675444749,0.9916109435227082,1.9034341032794277,0.5911495911495911
31,0.04631151692226863,0.9916109435227082,2.013895372868376,0.5639670514670514
32,0.044412100601062925,0.9916109435227082,1.9598287343028045,0.60503848003848
33,0.04359816814966744,0.9916109435227082,1.949451588101569,0.5911495911495911
34,0.0418696844831699,0.9916109435227082,1.9823715444088978,0.5980940355940355
35,0.04061527405312468,0.9916109435227082,1.9994643646085222,0.5980940355940355
36,0.039604038795177376,0.9916109435227082,1.9995591486604138,0.5980940355940355
37,0.0386039383786373,0.9916109435227082,1.9899022330089515,0.6056697931697931
38,0.03792936805308686,0.9916109435227082,1.9958050280365707,0.5980940355940355
39,0.03704440052558551,0.9916109435227082,1.9717203689362484,0.6050384800384799
40,0.03634487807737878,0.9916109435227082,1.9895061316016975,0.5980940355940355
41,0.035323552902717395,0.9916109435227082,2.050070695049226,0.5980940355940355
42,0.034965719136436715,0.9916109435227082,2.047840855089044,0.5980940355940355
43,0.034179887511541426,0.9916109435227082,2.0594940992919515,0.5980940355940355
44,0.03356575432414648,0.9916109435227082,2.0522811770597316,0.5980940355940355
45,0.03307678110628243,0.9932776101893749,2.05881763023809,0.5980940355940355
46,0.03253894901903356,0.9932776101893749,2.0675274036756277,0.5980940355940355
47,0.032057967684560304,0.9932776101893749,2.075339095235897,0.5980940355940355
48,0.0315677064780319,0.9932776101893749,2.0881957342060944,0.5980940355940355
49,0.031182802033814218,0.9932776101893749,2.1354712013593784,0.5980940355940355
50,0.030715590038315976,0.9932776101893749,2.110838901717836,0.5980940355940355
51,0.030258722282728107,0.9932776101893749,2.1067675765944087,0.5980940355940355
52,0.029845934476632877,0.9932776101893749,2.1197527910006873,0.5911495911495911
53,0.029557015312428422,0.9932776101893749,2.1490050474594105,0.5911495911495911
54,0.029197737959288893,0.9932776101893749,2.1486837291381056,0.5911495911495911
55,0.028815898845507643,0.9932776101893749,2.1629131256402476,0.5911495911495911
56,0.028401503964566116,0.9932776101893749,2.1704778481030895,0.5828162578162578
57,0.02812213891966464,0.9932776101893749,2.1724029042205704,0.5911495911495911
58,0.027853748937443593,0.9932776101893749,2.2070405592403293,0.5980940355940355
59,0.027548612718968916,0.9932776101893749,2.2000732168621315,0.5911495911495911
60,0.027198319732116956,0.9932776101893749,2.196583569308545,0.5911495911495911
61,0.02689812764551061,0.9932776101893749,2.213623618739647,0.5911495911495911
62,0.026712763146457236,0.9932776101893749,2.23483487480322,0.5980940355940355
