epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.3969176381619925,0.8392140001053335,1.573649875767049,0.47855339105339106
1,0.4218481148684497,0.8547910714668828,1.4101025032564865,0.5395322270322269
2,0.2809518728270588,0.8948122933174115,1.7234352730357048,0.4700517075517076
3,0.24849955234901014,0.9220385809991744,1.4844239783484452,0.5546717171717171
4,0.2169610239090895,0.9414019006629517,1.3829154834524104,0.5142376142376143
5,0.17312113622687564,0.9505530849101312,1.745840832874723,0.4768939393939395
6,0.17002876436341036,0.9598894179619748,1.3810166307746663,0.5794131794131794
7,0.14058007965451058,0.9757401320045127,1.5455747926823242,0.4952501202501202
8,0.1263053956827896,0.9782080602584181,1.5182498419969597,0.5283189033189033
9,0.11766531270978373,0.9723295696663699,1.636051656097003,0.5148929773929773
10,0.10819598652819963,0.976471949147307,1.6257604640866243,0.534505772005772
11,0.09544539970959731,0.979944171369529,1.5204430560681226,0.5668771043771044
12,0.10001435632241983,0.9756878989680956,1.7443430535301976,0.5130411255411256
13,0.08744947315416525,0.9810891335359967,1.660172093648966,0.5599326599326598
14,0.0832347679825535,0.9820411944678963,1.7981115134819394,0.5172077922077922
15,0.08056207857833672,0.9835844043444396,1.7017088359351562,0.5628787878787879
16,0.07154979270830007,0.9853205154555505,1.7831839223140107,0.5394300144300144
17,0.06757793975625309,0.988436052376119,1.8135958931297707,0.5511724386724387
18,0.06401161591742002,0.988436052376119,1.7865000540320213,0.5371151996151996
19,0.06072161317179412,0.988436052376119,1.8248782485588215,0.5539502164502165
20,0.057939521801656374,0.988436052376119,1.805931394094743,0.5533189033189033
21,0.05530612123248499,0.988436052376119,1.8819531215552645,0.5366522366522366
22,0.05339684396366654,0.9900083794201442,1.831788445259872,0.55748556998557
23,0.05208476804030126,0.9900083794201442,1.9755063106624884,0.5116522366522366
24,0.05095420940658927,0.9900083794201442,1.8708199451582879,0.5648929773929773
25,0.0485997666603214,0.9900083794201442,1.9422975421510198,0.54498556998557
26,0.04679233515426747,0.9900083794201442,1.9427649346888685,0.54498556998557
27,0.0456751516015107,0.9900083794201442,1.9243700034230211,0.556559644059644
28,0.04456436099955834,0.9900083794201442,1.9939242638776782,0.5380411255411255
29,0.04321405863495169,0.9900083794201442,1.9794254046439614,0.5672077922077922
30,0.04203579334378653,0.9900083794201442,1.972718313863467,0.543596681096681
31,0.041187100189380516,0.9900083794201442,1.9902681383551248,0.544059644059644
