epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.3982868780414655,0.835630245425209,1.8726602473114669,0.44463684463684466
1,0.37994145723813166,0.8882379151514774,1.6108947527399768,0.501010101010101
2,0.22455859566411956,0.9447380395252606,1.7668146591102591,0.47373136123136117
3,0.20121728049241738,0.9303111516787927,1.5383508791272689,0.5752465127465127
4,0.15157038833234274,0.9674982390935022,1.5687872449429832,0.5416546416546416
5,0.12166213386543032,0.970996645686156,1.5767663206017775,0.5953222703222703
6,0.10914218453962914,0.9755366695810185,1.6077911768144673,0.5436387686387686
7,0.09816093699246799,0.9785803193771193,1.7643727348996463,0.5295815295815297
8,0.0927511777683913,0.9804499774967774,1.6564140089878026,0.5158249158249157
9,0.08479901328811136,0.9820525415993414,1.7645348696914962,0.5530603655603655
10,0.07319248990891518,0.988436052376119,1.739124074245712,0.5300444925444926
11,0.06661443912428956,0.9868020654480144,1.8424352066074237,0.5434704184704185
12,0.06183206338095583,0.988436052376119,1.8089801360103297,0.5306397306397306
13,0.058176471039062934,0.9900700393042235,1.8736424740148467,0.5471681096681096
14,0.055179705481059375,0.9900700393042235,1.9350889400064288,0.5553751803751804
15,0.052229933690747785,0.9900700393042235,1.9107485589767297,0.5616883116883117
16,0.04871845773698541,0.9916423663482488,1.9260547328829116,0.5541185666185665
17,0.04712966747466545,0.9916423663482488,2.0025583799239395,0.534211159211159
18,0.04486940731254379,0.9932763532763533,2.0112850124504287,0.5448593073593074
19,0.042882445975240456,0.9932763532763533,2.008765948097312,0.5551707551707551
20,0.042093944176390334,0.9932763532763533,2.0459253715411787,0.5263407888407888
21,0.040043043961713216,0.9932763532763533,2.0640136161589706,0.5393037518037517
22,0.03882419231400638,0.9932763532763533,2.057304207521175,0.56000481000481
23,0.03819676893226251,0.9932763532763533,2.0980471644087424,0.5564333814333814
24,0.036445298791572885,0.9932763532763533,2.128506007744014,0.5369829244829244
25,0.03608476855309613,0.9949430199430199,2.1086883108432817,0.5236952861952862
26,0.03450390699090317,0.9949430199430199,2.1540834237918807,0.5257094757094757
27,0.03380672364349825,0.996545584045584,2.1833009119748352,0.5530603655603655
28,0.0328011094350464,0.996545584045584,2.160816005947279,0.5564333814333814
29,0.03214166085468204,0.996545584045584,2.157176017318149,0.549488936988937
30,0.03127350090408182,0.996545584045584,2.2036822184175353,0.5598364598364598
